instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,5de81d685a8f94795b893d45,Spanish,13 or older,"no, only English or Spanish",no,2026-01-14_14h52.57.467,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5de81d685a8f94795b893d45,6967d75d9f4867d525f9ffbe,6967f3e7728dbc343ff04dec,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.4725,456.7055,1,1,1.7195,,456.7056,457.7061,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5de81d685a8f94795b893d45,Spanish,13 or older,"no, only English or Spanish",no,2026-01-14_14h52.57.467,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5de81d685a8f94795b893d45,6967d75d9f4867d525f9ffbe,6967f3e7728dbc343ff04dec,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.7066,459.3225,0,1,1.0882,,459.3226,460.3221,0,6,6,6,1,0,priba,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5de81d685a8f94795b893d45,Spanish,13 or older,"no, only English or Spanish",no,2026-01-14_14h52.57.467,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5de81d685a8f94795b893d45,6967d75d9f4867d525f9ffbe,6967f3e7728dbc343ff04dec,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.3227,462.4547,0,1,1.6032,,462.4549,463.4552,0,7,7,7,1,0,pelasula,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5de81d685a8f94795b893d45,Spanish,13 or older,"no, only English or Spanish",no,2026-01-14_14h52.57.467,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5de81d685a8f94795b893d45,6967d75d9f4867d525f9ffbe,6967f3e7728dbc343ff04dec,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.4557,464.7384,1,1,0.7537,,464.7384,465.7384,0,8,8,8,1,0,bien,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5de81d685a8f94795b893d45,Spanish,13 or older,"no, only English or Spanish",no,2026-01-14_14h52.57.467,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5de81d685a8f94795b893d45,6967d75d9f4867d525f9ffbe,6967f3e7728dbc343ff04dec,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.739,466.9711,1,1,0.7039,,466.9712,467.9712,0,9,9,9,1,0,casa,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5de81d685a8f94795b893d45,Spanish,13 or older,"no, only English or Spanish",no,2026-01-14_14h52.57.467,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5de81d685a8f94795b893d45,6967d75d9f4867d525f9ffbe,6967f3e7728dbc343ff04dec,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.972,469.7386,0,1,1.2388,,469.7386,470.7372,0,10,10,10,1,0,lejo,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5de81d685a8f94795b893d45,Spanish,13 or older,"no, only English or Spanish",no,2026-01-14_14h52.57.467,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5de81d685a8f94795b893d45,6967d75d9f4867d525f9ffbe,6967f3e7728dbc343ff04dec,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.7379,472.5876,0,1,1.3375,,472.5877,473.5887,0,11,11,11,1,0,pretantas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5de81d685a8f94795b893d45,Spanish,13 or older,"no, only English or Spanish",no,2026-01-14_14h52.57.467,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5de81d685a8f94795b893d45,6967d75d9f4867d525f9ffbe,6967f3e7728dbc343ff04dec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.5889,474.5718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5de81d685a8f94795b893d45,Spanish,13 or older,"no, only English or Spanish",no,2026-01-14_14h52.57.467,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5de81d685a8f94795b893d45,6967d75d9f4867d525f9ffbe,6967f3e7728dbc343ff04dec,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,floroso,,,,,474.5758,476.1384,0,1,1.0383,,0,0,0,16,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5de81d685a8f94795b893d45,Spanish,13 or older,"no, only English or Spanish",no,2026-01-14_14h52.57.467,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5de81d685a8f94795b893d45,6967d75d9f4867d525f9ffbe,6967f3e7728dbc343ff04dec,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,capillo,,,,,476.1389,477.5046,0,1,0.8379,,0,1,1,20,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5de81d685a8f94795b893d45,Spanish,13 or older,"no, only English or Spanish",no,2026-01-14_14h52.57.467,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5de81d685a8f94795b893d45,6967d75d9f4867d525f9ffbe,6967f3e7728dbc343ff04dec,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,tropaje,,,,,477.5052,479.3707,0,1,1.3377,,0,2,2,78,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5de81d685a8f94795b893d45,Spanish,13 or older,"no, only English or Spanish",no,2026-01-14_14h52.57.467,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5de81d685a8f94795b893d45,6967d75d9f4867d525f9ffbe,6967f3e7728dbc343ff04dec,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,asesinato,,,,,479.3715,481.4707,0,0,1.5867,,0,3,3,11,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5de81d685a8f94795b893d45,Spanish,13 or older,"no, only English or Spanish",no,2026-01-14_14h52.57.467,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5de81d685a8f94795b893d45,6967d75d9f4867d525f9ffbe,6967f3e7728dbc343ff04dec,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,estornudar,,,,,481.4715,483.8213,0,0,1.8204,,0,4,4,37,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5de81d685a8f94795b893d45,Spanish,13 or older,"no, only English or Spanish",no,2026-01-14_14h52.57.467,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5de81d685a8f94795b893d45,6967d75d9f4867d525f9ffbe,6967f3e7728dbc343ff04dec,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,matar,,,,,483.8219,485.8212,1,1,1.4697,,0,5,5,59,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5de81d685a8f94795b893d45,Spanish,13 or older,"no, only English or Spanish",no,2026-01-14_14h52.57.467,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5de81d685a8f94795b893d45,6967d75d9f4867d525f9ffbe,6967f3e7728dbc343ff04dec,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,arsa,,,,,485.8219,487.6536,0,1,1.3037,,0,6,6,17,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5de81d685a8f94795b893d45,Spanish,13 or older,"no, only English or Spanish",no,2026-01-14_14h52.57.467,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5de81d685a8f94795b893d45,6967d75d9f4867d525f9ffbe,6967f3e7728dbc343ff04dec,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,clavel,,,,,487.6549,489.0043,0,0,0.8367,,0,7,7,89,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5de81d685a8f94795b893d45,Spanish,13 or older,"no, only English or Spanish",no,2026-01-14_14h52.57.467,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5de81d685a8f94795b893d45,6967d75d9f4867d525f9ffbe,6967f3e7728dbc343ff04dec,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,martillo,,,,,489.0049,491.337,0,0,1.8028,,0,8,8,45,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5de81d685a8f94795b893d45,Spanish,13 or older,"no, only English or Spanish",no,2026-01-14_14h52.57.467,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5de81d685a8f94795b893d45,6967d75d9f4867d525f9ffbe,6967f3e7728dbc343ff04dec,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,atar,,,,,491.3379,492.9539,0,0,1.0873,,0,9,9,75,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5de81d685a8f94795b893d45,Spanish,13 or older,"no, only English or Spanish",no,2026-01-14_14h52.57.467,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5de81d685a8f94795b893d45,6967d75d9f4867d525f9ffbe,6967f3e7728dbc343ff04dec,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,tergiversar,,,,,492.9546,494.987,0,0,1.5034,,0,10,10,5,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5de81d685a8f94795b893d45,Spanish,13 or older,"no, only English or Spanish",no,2026-01-14_14h52.57.467,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5de81d685a8f94795b893d45,6967d75d9f4867d525f9ffbe,6967f3e7728dbc343ff04dec,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,cuchara,,,,,494.9877,496.6196,1,1,1.1041,,0,11,11,43,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5de81d685a8f94795b893d45,Spanish,13 or older,"no, only English or Spanish",no,2026-01-14_14h52.57.467,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5de81d685a8f94795b893d45,6967d75d9f4867d525f9ffbe,6967f3e7728dbc343ff04dec,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,terzo,,,,,496.6207,497.9367,0,1,0.8022,,0,12,12,0,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5de81d685a8f94795b893d45,Spanish,13 or older,"no, only English or Spanish",no,2026-01-14_14h52.57.467,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5de81d685a8f94795b893d45,6967d75d9f4867d525f9ffbe,6967f3e7728dbc343ff04dec,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,empirador,,,,,497.9373,500.3206,0,1,1.8535,,0,13,13,81,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5de81d685a8f94795b893d45,Spanish,13 or older,"no, only English or Spanish",no,2026-01-14_14h52.57.467,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5de81d685a8f94795b893d45,6967d75d9f4867d525f9ffbe,6967f3e7728dbc343ff04dec,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,besar,,,,,500.3211,502.7034,1,1,1.854,,0,14,14,58,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5de81d685a8f94795b893d45,Spanish,13 or older,"no, only English or Spanish",no,2026-01-14_14h52.57.467,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5de81d685a8f94795b893d45,6967d75d9f4867d525f9ffbe,6967f3e7728dbc343ff04dec,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,látigo,,,,,502.7043,504.1357,0,0,0.9037,,0,15,15,23,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5de81d685a8f94795b893d45,Spanish,13 or older,"no, only English or Spanish",no,2026-01-14_14h52.57.467,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5de81d685a8f94795b893d45,6967d75d9f4867d525f9ffbe,6967f3e7728dbc343ff04dec,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,acantilado,,,,,504.1365,507.0867,0,0,2.4375,,0,16,16,87,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5de81d685a8f94795b893d45,Spanish,13 or older,"no, only English or Spanish",no,2026-01-14_14h52.57.467,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5de81d685a8f94795b893d45,6967d75d9f4867d525f9ffbe,6967f3e7728dbc343ff04dec,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,pésimo,,,,,507.0874,509.453,0,0,1.8371,,0,17,17,6,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5de81d685a8f94795b893d45,Spanish,13 or older,"no, only English or Spanish",no,2026-01-14_14h52.57.467,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5de81d685a8f94795b893d45,6967d75d9f4867d525f9ffbe,6967f3e7728dbc343ff04dec,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,hervidor,,,,,509.4535,511.0699,0,0,1.0867,,0,18,18,72,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5de81d685a8f94795b893d45,Spanish,13 or older,"no, only English or Spanish",no,2026-01-14_14h52.57.467,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5de81d685a8f94795b893d45,6967d75d9f4867d525f9ffbe,6967f3e7728dbc343ff04dec,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,tacaño,,,,,511.0707,513.0862,0,0,1.5032,,0,19,19,56,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5de81d685a8f94795b893d45,Spanish,13 or older,"no, only English or Spanish",no,2026-01-14_14h52.57.467,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5de81d685a8f94795b893d45,6967d75d9f4867d525f9ffbe,6967f3e7728dbc343ff04dec,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,vegada,,,,,513.0869,515.3203,0,1,1.7038,,0,20,20,52,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5de81d685a8f94795b893d45,Spanish,13 or older,"no, only English or Spanish",no,2026-01-14_14h52.57.467,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5de81d685a8f94795b893d45,6967d75d9f4867d525f9ffbe,6967f3e7728dbc343ff04dec,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,decar,,,,,515.3208,517.3194,1,0,1.4707,,0,21,21,28,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5de81d685a8f94795b893d45,Spanish,13 or older,"no, only English or Spanish",no,2026-01-14_14h52.57.467,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5de81d685a8f94795b893d45,6967d75d9f4867d525f9ffbe,6967f3e7728dbc343ff04dec,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,regar,,,,,517.3199,518.6356,0,0,0.7873,,0,22,22,14,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5de81d685a8f94795b893d45,Spanish,13 or older,"no, only English or Spanish",no,2026-01-14_14h52.57.467,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5de81d685a8f94795b893d45,6967d75d9f4867d525f9ffbe,6967f3e7728dbc343ff04dec,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,escuto,,,,,518.6363,520.0857,0,1,0.9367,,0,23,23,83,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5de81d685a8f94795b893d45,Spanish,13 or older,"no, only English or Spanish",no,2026-01-14_14h52.57.467,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5de81d685a8f94795b893d45,6967d75d9f4867d525f9ffbe,6967f3e7728dbc343ff04dec,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,hormiga,,,,,520.0863,521.3357,0,0,0.7214,,0,24,24,79,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5de81d685a8f94795b893d45,Spanish,13 or older,"no, only English or Spanish",no,2026-01-14_14h52.57.467,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5de81d685a8f94795b893d45,6967d75d9f4867d525f9ffbe,6967f3e7728dbc343ff04dec,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,guante,,,,,521.3362,522.6692,0,0,0.8046,,0,25,25,82,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5de81d685a8f94795b893d45,Spanish,13 or older,"no, only English or Spanish",no,2026-01-14_14h52.57.467,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5de81d685a8f94795b893d45,6967d75d9f4867d525f9ffbe,6967f3e7728dbc343ff04dec,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,alardio,,,,,522.67,524.2518,0,1,1.054,,0,26,26,29,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5de81d685a8f94795b893d45,Spanish,13 or older,"no, only English or Spanish",no,2026-01-14_14h52.57.467,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5de81d685a8f94795b893d45,6967d75d9f4867d525f9ffbe,6967f3e7728dbc343ff04dec,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,antar,,,,,524.2528,525.4856,0,1,0.704,,0,27,27,9,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5de81d685a8f94795b893d45,Spanish,13 or older,"no, only English or Spanish",no,2026-01-14_14h52.57.467,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5de81d685a8f94795b893d45,6967d75d9f4867d525f9ffbe,6967f3e7728dbc343ff04dec,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,orgulloso,,,,,525.4862,526.8356,0,0,0.8208,,0,28,28,63,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5de81d685a8f94795b893d45,Spanish,13 or older,"no, only English or Spanish",no,2026-01-14_14h52.57.467,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5de81d685a8f94795b893d45,6967d75d9f4867d525f9ffbe,6967f3e7728dbc343ff04dec,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,alegre,,,,,526.8361,528.4186,0,0,1.0544,,0,29,29,67,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5de81d685a8f94795b893d45,Spanish,13 or older,"no, only English or Spanish",no,2026-01-14_14h52.57.467,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5de81d685a8f94795b893d45,6967d75d9f4867d525f9ffbe,6967f3e7728dbc343ff04dec,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,lacayo,,,,,528.4195,529.6514,0,0,0.7193,,0,30,30,21,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5de81d685a8f94795b893d45,Spanish,13 or older,"no, only English or Spanish",no,2026-01-14_14h52.57.467,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5de81d685a8f94795b893d45,6967d75d9f4867d525f9ffbe,6967f3e7728dbc343ff04dec,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,pauca,,,,,529.6522,531.3184,0,1,1.1537,,0,31,31,32,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5de81d685a8f94795b893d45,Spanish,13 or older,"no, only English or Spanish",no,2026-01-14_14h52.57.467,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5de81d685a8f94795b893d45,6967d75d9f4867d525f9ffbe,6967f3e7728dbc343ff04dec,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,flamida,,,,,531.3191,532.5855,0,1,0.7371,,0,32,32,49,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5de81d685a8f94795b893d45,Spanish,13 or older,"no, only English or Spanish",no,2026-01-14_14h52.57.467,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5de81d685a8f94795b893d45,6967d75d9f4867d525f9ffbe,6967f3e7728dbc343ff04dec,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,helar,,,,,532.5861,533.8676,0,0,0.7693,,0,33,33,12,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5de81d685a8f94795b893d45,Spanish,13 or older,"no, only English or Spanish",no,2026-01-14_14h52.57.467,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5de81d685a8f94795b893d45,6967d75d9f4867d525f9ffbe,6967f3e7728dbc343ff04dec,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,pozo,,,,,533.8684,535.0851,0,0,0.7043,,0,34,34,80,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5de81d685a8f94795b893d45,Spanish,13 or older,"no, only English or Spanish",no,2026-01-14_14h52.57.467,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5de81d685a8f94795b893d45,6967d75d9f4867d525f9ffbe,6967f3e7728dbc343ff04dec,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,nevar,,,,,535.0857,536.4016,0,0,0.7885,,0,35,35,54,1,REAL,FAKE,,,,,,,,,,,,,,,,,
