instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559.3846,560.701,1,1,0.8075,,560.7011,561.702,0,8,8,8,1,0,bien,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561.7034,563.02,1,1,0.7814,,563.0201,564.0209,0,9,9,9,1,0,casa,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564.0223,565.4888,1,0,0.9384,,565.4897,566.4892,0,10,10,10,1,0,lejo,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.4899,568.4079,0,1,1.4057,,568.4088,569.4086,0,11,11,11,1,0,pretantas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.409,570.9774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,cuchara,,,,,570.995,573.4463,1,1,1.9184,,0,0,0,43,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,cadeña,,,,,573.4487,575.0637,1,0,1.0884,,0,1,1,7,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,flaco,,,,,575.065,576.5487,0,0,0.9606,,0,2,2,61,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,click the 0 key.,,,,,576.5504,578.3336,0,1,1.2498,,0,3,3,91,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,musgo,,,,,578.3349,581.403,0,0,2.5381,,0,4,4,55,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,escuto,,,,,581.4045,583.805,1,0,1.8648,,0,5,5,83,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,grodo,,,,,583.8064,585.3563,0,1,1.025,,0,6,6,86,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,frondoso,,,,,585.3578,586.9913,0,0,1.0982,,0,7,7,77,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,click the 1 key.,,,,,586.9935,588.6424,1,1,1.1209,,0,8,8,90,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,ladrón,,,,,588.6448,591.2614,1,1,2.0913,,0,9,9,47,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,abracer,,,,,591.2629,592.7792,1,0,0.9807,,0,10,10,15,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,pulmones,,,,,592.7798,595.0815,0,0,1.782,,0,11,11,2,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,tergiversar,,,,,595.0837,596.8831,0,0,1.2654,,0,12,12,5,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,cadallo,,,,,596.8838,598.885,0,1,1.4841,,0,13,13,41,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,cartinar,,,,,598.8862,601.5037,1,0,2.0885,,0,14,14,46,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,cabello,,,,,601.5052,603.0217,1,1,0.99,,0,15,15,66,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,cintro,,,,,603.0231,604.5398,0,1,1.001,,0,16,16,73,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,aviso,,,,,604.5412,606.0081,1,1,0.931,,0,17,17,33,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,candado,,,,,606.0095,607.5925,0,0,1.0545,,0,18,18,50,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,bisagra,,,,,607.5938,609.0939,0,0,0.9818,,0,19,19,24,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,terzo,,,,,609.0962,610.8621,0,1,1.2403,,0,20,20,0,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,secuestro,,,,,610.8633,612.4131,1,1,1.0395,,0,21,21,25,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,alegre,,,,,612.4142,613.7982,1,1,0.8667,,0,22,22,67,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,yacer,,,,,613.7995,615.3161,0,0,0.9808,,0,23,23,74,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,seda,,,,,615.3175,616.6338,0,0,0.7858,,0,24,24,60,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,flamida,,,,,616.6352,618.0685,0,1,0.9108,,0,25,25,49,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,martillo,,,,,618.0699,619.9869,1,1,1.3856,,0,26,26,45,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,fatacidad,,,,,619.9883,622.9891,0,1,2.4905,,0,27,27,31,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,lacayo,,,,,622.9896,624.2907,0,0,0.7807,,0,28,28,21,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,arsa,,,,,624.2921,625.942,0,1,1.1253,,0,29,29,17,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,alardio,,,,,625.9436,627.427,0,1,0.9478,,0,30,30,29,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,hacha,,,,,627.4283,629.5621,0,0,1.5996,,0,31,31,8,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,esposante,,,,,629.5637,632.1978,1,0,2.0993,,0,32,32,62,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,decar,,,,,632.1991,634.8331,0,1,2.1045,,0,33,33,28,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,asesinato,,,,,634.8337,636.7685,0,0,1.4149,,0,34,34,11,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,orgulloso,,,,,636.7698,638.5028,1,1,1.205,,0,35,35,63,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,lampera,,,,,638.5034,640.8883,1,0,1.8714,,0,36,36,22,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,loro,,,,,640.8889,642.44,0,0,1.0378,,0,37,37,35,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,camisa,,,,,642.4417,643.8412,1,1,0.8652,,0,38,38,51,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,fomentar,,,,,643.8425,645.4763,0,0,1.1256,,0,39,39,53,1,REAL,FAKE,,,,,,,,,,,,,,,,,
