instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.99,441.689,0,1,1.159,,441.689,442.689,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.69,446.256,1,1,3.023,,446.256,447.256,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.257,449.04,0,1,1.266,,449.04,450.04,0,6,6,6,1,0,priba,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450.04,452.656,1,0,2.08,,452.656,453.656,0,7,7,7,1,0,pelasula,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.656,455.306,1,1,1.124,,455.306,456.306,0,8,8,8,1,0,bien,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.307,457.572,1,1,0.741,,457.573,458.573,0,9,9,9,1,0,casa,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.573,460.922,1,0,1.807,,460.923,461.922,0,10,10,10,1,0,lejo,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.923,464.14,1,0,1.693,,464.14,465.139,0,11,11,11,1,0,pretantas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.14,466.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,tergiversar,,,,,466.282,468.289,0,0,1.475,,0,0,0,5,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,cuchara,,,,,468.29,470.322,1,1,1.495,,0,1,1,43,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,laúd,,,,,470.323,471.923,0,0,1.068,,0,2,2,84,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,cabello,,,,,471.923,475.123,1,1,2.657,,0,3,3,66,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,rompido,,,,,475.123,476.723,0,1,1.065,,0,4,4,34,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,látigo,,,,,476.724,478.956,0,0,1.687,,0,5,5,23,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,prisa,,,,,478.957,480.572,1,1,1.1,,0,6,6,88,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,alardio,,,,,480.573,481.873,0,1,0.764,,0,7,7,29,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,zapato,,,,,481.873,483.406,1,1,0.992,,0,8,8,4,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,pauca,,,,,483.406,484.889,0,1,0.941,,0,9,9,32,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,aviso,,,,,484.89,486.657,0,0,1.231,,0,10,10,33,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,nevar,,,,,486.658,489.423,1,1,2.225,,0,11,11,54,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,barato,,,,,489.423,491.006,0,0,1.045,,0,12,12,85,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,capillo,,,,,491.007,492.506,0,1,0.959,,0,13,13,20,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,decar,,,,,492.506,494.005,1,0,0.961,,0,14,14,28,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,merodear,,,,,494.006,495.605,0,0,1.073,,0,15,15,27,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,bisagra,,,,,495.606,497.172,0,0,1.029,,0,16,16,24,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,hormiga,,,,,497.173,498.589,0,0,0.883,,0,17,17,79,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,cintro,,,,,498.591,500.838,0,1,1.703,,0,18,18,73,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,granuja,,,,,500.839,502.272,1,1,0.907,,0,19,19,36,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,frondoso,,,,,502.273,503.556,0,0,0.756,,0,20,20,77,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,candado,,,,,503.556,505.155,1,1,1.071,,0,21,21,50,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,yunque,,,,,505.156,507.123,1,1,1.454,,0,22,22,13,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,atar,,,,,507.123,508.889,0,0,1.226,,0,23,23,75,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,cadallo,,,,,508.89,510.422,0,1,1.009,,0,24,24,41,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,abracer,,,,,510.423,512.338,1,0,1.39,,0,25,25,15,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,lampera,,,,,512.339,513.722,0,1,0.865,,0,26,26,22,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,pésimo,,,,,513.723,515.489,1,1,1.225,,0,27,27,6,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,acutación,,,,,515.489,517.039,1,0,1.031,,0,28,28,26,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,arsa,,,,,517.039,518.388,0,1,0.808,,0,29,29,17,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,fomentar,,,,,518.389,520.122,0,0,1.203,,0,30,30,53,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,temblo,,,,,520.123,521.722,0,1,1.06,,0,31,31,69,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,martillo,,,,,521.723,523.939,0,0,1.693,,0,32,32,45,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,musgo,,,,,523.94,525.488,0,0,1.025,,0,33,33,55,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,brecedad,,,,,525.489,527.272,0,1,1.258,,0,34,34,18,1,REAL,FAKE,,,,,,,,,,,,,,,,,
