instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1528.5037,1529.6203,0,1,0.5797,,1529.6215,1530.6227,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1530.6246,1531.9416,1,1,0.7808,,1531.9418,1532.9437,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1532.9456,1534.1962,0,1,0.7377,,1534.1963,1535.1982,0,6,6,6,1,0,priba,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1535.2,1536.4843,1,0,0.7634,,1536.4859,1537.4862,0,7,7,7,1,0,pelasula,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1537.4879,1538.9391,1,1,0.9368,,1538.9404,1539.9411,0,8,8,8,1,0,bien,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1539.943,1541.3106,1,1,0.8472,,1541.3107,1542.3127,0,9,9,9,1,0,casa,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1542.3147,1543.6988,0,1,0.8468,,1543.6989,1544.7007,0,10,10,10,1,0,lejo,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1544.7024,1545.9031,1,0,0.6856,,1545.9048,1546.9051,0,11,11,11,1,0,pretantas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1546.9057,1548.0748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,floroso,,,,,1548.0898,1549.4441,1,0,0.8345,,0,0,0,16,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,zapato,,,,,1549.4465,1550.9467,1,1,0.9655,,0,1,1,4,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,regar,,,,,1550.9487,1552.2828,1,1,0.8142,,0,2,2,14,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,fatacidad,,,,,1552.2847,1553.502,1,0,0.6982,,0,3,3,31,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,lampera,,,,,1553.5037,1554.8212,1,0,0.8009,,0,4,4,22,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,fomentar,,,,,1554.8231,1555.9568,0,0,0.6152,,0,5,5,53,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,engatusar,,,,,1555.9589,1556.9756,1,1,0.4957,,0,6,6,68,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,secuestro,,,,,1556.9776,1558.2781,1,1,0.7641,,0,7,7,25,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,hacido,,,,,1558.2799,1559.3971,0,1,0.6025,,0,8,8,65,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,yunque,,,,,1559.399,1560.3489,1,1,0.4346,,0,9,9,13,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,hacha,,,,,1560.3509,1561.5847,1,1,0.7034,,0,10,10,8,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,alardio,,,,,1561.5866,1562.4866,0,1,0.3808,,0,11,11,29,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,cenefa,,,,,1562.4887,1563.7226,1,1,0.7148,,0,12,12,10,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,pellizcar,,,,,1563.7245,1564.8747,0,0,0.6365,,0,13,13,1,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,canela,,,,,1564.8764,1565.9437,1,1,0.5488,,0,14,14,42,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,batillón,,,,,1565.9461,1567.0124,1,0,0.5497,,0,15,15,3,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,laúd,,,,,1567.0146,1568.0144,1,1,0.4804,,0,16,16,84,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,merodear,,,,,1568.0162,1569.4008,0,0,0.8661,,0,17,17,27,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,click the 1 key.,,,,,1569.403,1571.4716,1,1,1.5494,,0,18,18,90,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,asesinato,,,,,1571.4734,1572.891,1,1,0.8861,,0,19,19,11,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,yacer,,,,,1572.8927,1574.2772,0,0,0.8685,,0,20,20,74,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,flamida,,,,,1574.279,1575.4128,1,0,0.6006,,0,21,21,49,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,atar,,,,,1575.4146,1577.1329,0,0,1.1998,,0,22,22,75,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,jilguero,,,,,1577.1347,1578.3198,1,1,0.6714,,0,23,23,44,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,pulmones,,,,,1578.3217,1579.3885,1,1,0.5397,,0,24,24,2,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,esposante,,,,,1579.39,1580.7902,1,0,0.8663,,0,25,25,62,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,loro,,,,,1580.7921,1582.2265,0,0,0.9172,,0,26,26,35,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,camisa,,,,,1582.2284,1583.6134,1,1,0.8722,,0,27,27,51,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,martillo,,,,,1583.615,1584.7315,1,1,0.5828,,0,28,28,45,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,acutación,,,,,1584.7333,1585.934,1,0,0.6843,,0,29,29,26,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,barato,,,,,1585.9358,1587.2867,0,0,0.8372,,0,30,30,85,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,temblo,,,,,1587.2887,1588.4222,1,0,0.6141,,0,31,31,69,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,plaudir,,,,,1588.4242,1589.6088,1,0,0.6724,,0,32,32,57,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,pandilla,,,,,1589.6102,1590.7938,1,1,0.6536,,0,33,33,30,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,frondoso,,,,,1590.7957,1592.1632,0,0,0.8486,,0,34,34,77,1,REAL,FAKE,,,,,,,,,,,,,,,,,
