instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.8566,250.2953,1,0,0.9176,,250.2972,251.2831,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.2847,252.1541,0,0,0.3532,,252.1543,253.1433,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.1463,253.7468,1,0,0.0707,,253.747,254.7506,0,6,6,6,1,0,priba,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.7523,256.0738,0,1,0.7999,,256.075,257.0621,0,7,7,7,1,0,pelasula,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.0635,257.9497,0,0,0.3677,,257.9511,258.938,0,8,8,8,1,0,bien,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.9395,259.8086,1,1,0.342,,259.8097,260.7972,0,9,9,9,1,0,casa,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.7987,261.6847,1,0,0.3715,,261.686,262.674,0,10,10,10,1,0,lejo,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.6763,263.6278,0,1,0.4358,,263.629,264.616,0,11,11,11,1,0,pretantas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.6163,266.4936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,cadallo,,,,,266.5148,268.1519,0,1,1.1055,,0,0,0,41,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,camisa,,,,,268.153,269.2741,1,1,0.595,,0,1,1,51,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,batillón,,,,,269.2755,271.0321,0,1,1.2385,,0,2,2,3,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,secuestro,,,,,271.0341,271.9522,1,1,0.3986,,0,3,3,25,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,frondoso,,,,,271.9537,273.0617,0,0,0.5845,,0,4,4,77,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,abracer,,,,,273.0633,274.2301,1,0,0.6349,,0,5,5,15,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,alardio,,,,,274.2317,275.3691,0,1,0.6105,,0,6,6,29,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,tergiversar,,,,,275.371,276.6432,1,1,0.7429,,0,7,7,5,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,zapato,,,,,276.6459,277.7498,0,0,0.5908,,0,8,8,4,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,ladrón,,,,,277.7519,278.7729,1,1,0.4928,,0,9,9,47,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,pemición,,,,,278.7749,279.9763,0,1,0.6714,,0,10,10,71,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,látigo,,,,,279.9791,281.5171,1,1,1.022,,0,11,11,23,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,pauca,,,,,281.5192,282.9606,0,1,0.9235,,0,12,12,32,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,pellizcar,,,,,282.9622,284.2296,1,1,0.7217,,0,13,13,1,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,ganar,,,,,284.2311,285.2859,0,0,0.526,,0,14,14,48,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,cenefa,,,,,285.2881,286.3776,1,1,0.5806,,0,15,15,10,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,arsa,,,,,286.3795,287.9153,0,1,1.0029,,0,16,16,17,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,nevar,,,,,287.9175,288.9709,0,0,0.5347,,0,17,17,54,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,estornudar,,,,,288.973,290.0917,0,0,0.5908,,0,18,18,37,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,terzo,,,,,290.0932,291.2318,1,0,0.6093,,0,19,19,0,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,asesinato,,,,,291.234,292.3884,0,0,0.6388,,0,20,20,11,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,floroso,,,,,292.3906,293.6302,1,0,0.728,,0,21,21,16,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,besar,,,,,293.6318,295.0341,0,0,0.8703,,0,22,22,58,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,tropaje,,,,,295.0364,296.0547,1,0,0.4972,,0,23,23,78,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,yunque,,,,,296.0562,297.1118,0,0,0.5364,,0,24,24,13,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,pozo,,,,,297.1128,298.1987,1,1,0.5589,,0,25,25,80,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,regar,,,,,298.2002,299.2202,0,0,0.498,,0,26,26,14,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,pulmones,,,,,299.2217,301.4322,0,0,1.6889,,0,27,27,2,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,engatusar,,,,,301.4344,302.4531,1,1,0.4933,,0,28,28,68,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,tacaño,,,,,302.455,303.4749,0,0,0.4949,,0,29,29,56,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,orgulloso,,,,,303.4764,304.7308,0,0,0.7271,,0,30,30,63,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,clavel,,,,,304.7323,305.7548,1,1,0.5117,,0,31,31,89,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,cintro,,,,,305.7559,306.859,0,1,0.5698,,0,32,32,73,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,alfombra,,,,,306.8614,307.9132,1,1,0.5358,,0,33,33,39,1,REAL,FAKE,,,,,,,,,,,,,,,,,
