instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,66697feac4c3bc98619563af,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-15_10h02.35.044,empathy_intonation_perc,2024.2.4,Win32,60.0240096,66697feac4c3bc98619563af,689ed6d1281858f68c932c05,689f3cb9b9b938f5044de141,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472.811,473.994,1,1,0.652,,473.995,474.994,0,8,8,8,1,0,bien,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66697feac4c3bc98619563af,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-15_10h02.35.044,empathy_intonation_perc,2024.2.4,Win32,60.0240096,66697feac4c3bc98619563af,689ed6d1281858f68c932c05,689f3cb9b9b938f5044de141,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.995,476.344,1,1,0.811,,476.344,477.343,0,9,9,9,1,0,casa,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66697feac4c3bc98619563af,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-15_10h02.35.044,empathy_intonation_perc,2024.2.4,Win32,60.0240096,66697feac4c3bc98619563af,689ed6d1281858f68c932c05,689f3cb9b9b938f5044de141,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477.346,478.444,1,0,0.554,,478.445,479.443,0,10,10,10,1,0,lejo,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66697feac4c3bc98619563af,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-15_10h02.35.044,empathy_intonation_perc,2024.2.4,Win32,60.0240096,66697feac4c3bc98619563af,689ed6d1281858f68c932c05,689f3cb9b9b938f5044de141,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.444,480.661,1,0,0.667,,480.661,481.66,0,11,11,11,1,0,pretantas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66697feac4c3bc98619563af,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-15_10h02.35.044,empathy_intonation_perc,2024.2.4,Win32,60.0240096,66697feac4c3bc98619563af,689ed6d1281858f68c932c05,689f3cb9b9b938f5044de141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.66,482.644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66697feac4c3bc98619563af,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-15_10h02.35.044,empathy_intonation_perc,2024.2.4,Win32,60.0240096,66697feac4c3bc98619563af,689ed6d1281858f68c932c05,689f3cb9b9b938f5044de141,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,brecedad,,,,,482.669,484.36,0,1,1.162,,0,0,0,18,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66697feac4c3bc98619563af,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-15_10h02.35.044,empathy_intonation_perc,2024.2.4,Win32,60.0240096,66697feac4c3bc98619563af,689ed6d1281858f68c932c05,689f3cb9b9b938f5044de141,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,polvoriento,,,,,484.363,487.344,1,1,2.442,,0,1,1,70,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66697feac4c3bc98619563af,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-15_10h02.35.044,empathy_intonation_perc,2024.2.4,Win32,60.0240096,66697feac4c3bc98619563af,689ed6d1281858f68c932c05,689f3cb9b9b938f5044de141,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,acutación,,,,,487.345,490.894,1,0,3.017,,0,2,2,26,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66697feac4c3bc98619563af,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-15_10h02.35.044,empathy_intonation_perc,2024.2.4,Win32,60.0240096,66697feac4c3bc98619563af,689ed6d1281858f68c932c05,689f3cb9b9b938f5044de141,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,frondoso,,,,,490.895,492.376,1,1,0.93,,0,3,3,77,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66697feac4c3bc98619563af,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-15_10h02.35.044,empathy_intonation_perc,2024.2.4,Win32,60.0240096,66697feac4c3bc98619563af,689ed6d1281858f68c932c05,689f3cb9b9b938f5044de141,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,prisa,,,,,492.378,493.527,1,1,0.635,,0,4,4,88,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66697feac4c3bc98619563af,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-15_10h02.35.044,empathy_intonation_perc,2024.2.4,Win32,60.0240096,66697feac4c3bc98619563af,689ed6d1281858f68c932c05,689f3cb9b9b938f5044de141,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,estornudar,,,,,493.528,495.276,1,1,1.2,,0,5,5,37,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66697feac4c3bc98619563af,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-15_10h02.35.044,empathy_intonation_perc,2024.2.4,Win32,60.0240096,66697feac4c3bc98619563af,689ed6d1281858f68c932c05,689f3cb9b9b938f5044de141,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,floroso,,,,,495.277,496.793,1,0,0.983,,0,6,6,16,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66697feac4c3bc98619563af,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-15_10h02.35.044,empathy_intonation_perc,2024.2.4,Win32,60.0240096,66697feac4c3bc98619563af,689ed6d1281858f68c932c05,689f3cb9b9b938f5044de141,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,alardio,,,,,496.795,498.126,1,0,0.792,,0,7,7,29,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66697feac4c3bc98619563af,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-15_10h02.35.044,empathy_intonation_perc,2024.2.4,Win32,60.0240096,66697feac4c3bc98619563af,689ed6d1281858f68c932c05,689f3cb9b9b938f5044de141,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,fatacidad,,,,,498.128,500.176,1,0,1.524,,0,8,8,31,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66697feac4c3bc98619563af,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-15_10h02.35.044,empathy_intonation_perc,2024.2.4,Win32,60.0240096,66697feac4c3bc98619563af,689ed6d1281858f68c932c05,689f3cb9b9b938f5044de141,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,zapato,,,,,500.177,501.46,1,1,0.767,,0,9,9,4,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66697feac4c3bc98619563af,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-15_10h02.35.044,empathy_intonation_perc,2024.2.4,Win32,60.0240096,66697feac4c3bc98619563af,689ed6d1281858f68c932c05,689f3cb9b9b938f5044de141,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,cadallo,,,,,501.463,502.926,1,0,0.933,,0,10,10,41,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66697feac4c3bc98619563af,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-15_10h02.35.044,empathy_intonation_perc,2024.2.4,Win32,60.0240096,66697feac4c3bc98619563af,689ed6d1281858f68c932c05,689f3cb9b9b938f5044de141,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,capillo,,,,,502.928,504.093,1,0,0.632,,0,11,11,20,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66697feac4c3bc98619563af,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-15_10h02.35.044,empathy_intonation_perc,2024.2.4,Win32,60.0240096,66697feac4c3bc98619563af,689ed6d1281858f68c932c05,689f3cb9b9b938f5044de141,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,aviso,,,,,504.094,506.793,1,1,2.179,,0,12,12,33,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66697feac4c3bc98619563af,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-15_10h02.35.044,empathy_intonation_perc,2024.2.4,Win32,60.0240096,66697feac4c3bc98619563af,689ed6d1281858f68c932c05,689f3cb9b9b938f5044de141,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,decar,,,,,506.794,508.176,0,1,0.84,,0,13,13,28,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66697feac4c3bc98619563af,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-15_10h02.35.044,empathy_intonation_perc,2024.2.4,Win32,60.0240096,66697feac4c3bc98619563af,689ed6d1281858f68c932c05,689f3cb9b9b938f5044de141,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,batillón,,,,,508.177,509.927,1,0,1.226,,0,14,14,3,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66697feac4c3bc98619563af,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-15_10h02.35.044,empathy_intonation_perc,2024.2.4,Win32,60.0240096,66697feac4c3bc98619563af,689ed6d1281858f68c932c05,689f3cb9b9b938f5044de141,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,plaudir,,,,,509.929,511.142,1,0,0.674,,0,15,15,57,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66697feac4c3bc98619563af,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-15_10h02.35.044,empathy_intonation_perc,2024.2.4,Win32,60.0240096,66697feac4c3bc98619563af,689ed6d1281858f68c932c05,689f3cb9b9b938f5044de141,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,hacido,,,,,511.143,512.342,1,0,0.673,,0,16,16,65,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66697feac4c3bc98619563af,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-15_10h02.35.044,empathy_intonation_perc,2024.2.4,Win32,60.0240096,66697feac4c3bc98619563af,689ed6d1281858f68c932c05,689f3cb9b9b938f5044de141,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,flamida,,,,,512.343,513.794,1,0,0.92,,0,17,17,49,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66697feac4c3bc98619563af,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-15_10h02.35.044,empathy_intonation_perc,2024.2.4,Win32,60.0240096,66697feac4c3bc98619563af,689ed6d1281858f68c932c05,689f3cb9b9b938f5044de141,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,pozo,,,,,513.798,516.193,0,0,1.868,,0,18,18,80,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66697feac4c3bc98619563af,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-15_10h02.35.044,empathy_intonation_perc,2024.2.4,Win32,60.0240096,66697feac4c3bc98619563af,689ed6d1281858f68c932c05,689f3cb9b9b938f5044de141,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,tropaje,,,,,516.194,519.026,0,1,2.294,,0,19,19,78,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66697feac4c3bc98619563af,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-15_10h02.35.044,empathy_intonation_perc,2024.2.4,Win32,60.0240096,66697feac4c3bc98619563af,689ed6d1281858f68c932c05,689f3cb9b9b938f5044de141,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,acantilado,,,,,519.029,521.06,0,0,1.483,,0,20,20,87,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66697feac4c3bc98619563af,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-15_10h02.35.044,empathy_intonation_perc,2024.2.4,Win32,60.0240096,66697feac4c3bc98619563af,689ed6d1281858f68c932c05,689f3cb9b9b938f5044de141,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,látigo,,,,,521.062,522.842,1,1,1.246,,0,21,21,23,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66697feac4c3bc98619563af,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-15_10h02.35.044,empathy_intonation_perc,2024.2.4,Win32,60.0240096,66697feac4c3bc98619563af,689ed6d1281858f68c932c05,689f3cb9b9b938f5044de141,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,lacayo,,,,,522.844,524.893,0,0,1.516,,0,22,22,21,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66697feac4c3bc98619563af,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-15_10h02.35.044,empathy_intonation_perc,2024.2.4,Win32,60.0240096,66697feac4c3bc98619563af,689ed6d1281858f68c932c05,689f3cb9b9b938f5044de141,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,jilguero,,,,,524.894,528.376,0,0,2.949,,0,23,23,44,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66697feac4c3bc98619563af,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-15_10h02.35.044,empathy_intonation_perc,2024.2.4,Win32,60.0240096,66697feac4c3bc98619563af,689ed6d1281858f68c932c05,689f3cb9b9b938f5044de141,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,ladrón,,,,,528.379,530.525,0,0,1.617,,0,24,24,47,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66697feac4c3bc98619563af,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-15_10h02.35.044,empathy_intonation_perc,2024.2.4,Win32,60.0240096,66697feac4c3bc98619563af,689ed6d1281858f68c932c05,689f3cb9b9b938f5044de141,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,click the 1 key.,,,,,530.527,531.992,1,1,0.936,,0,25,25,90,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66697feac4c3bc98619563af,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-15_10h02.35.044,empathy_intonation_perc,2024.2.4,Win32,60.0240096,66697feac4c3bc98619563af,689ed6d1281858f68c932c05,689f3cb9b9b938f5044de141,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,rompido,,,,,531.993,537.759,1,0,5.238,,0,26,26,34,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66697feac4c3bc98619563af,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-15_10h02.35.044,empathy_intonation_perc,2024.2.4,Win32,60.0240096,66697feac4c3bc98619563af,689ed6d1281858f68c932c05,689f3cb9b9b938f5044de141,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,camisa,,,,,537.76,539.275,1,1,0.992,,0,27,27,51,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66697feac4c3bc98619563af,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-15_10h02.35.044,empathy_intonation_perc,2024.2.4,Win32,60.0240096,66697feac4c3bc98619563af,689ed6d1281858f68c932c05,689f3cb9b9b938f5044de141,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,fomentar,,,,,539.277,540.925,0,0,1.13,,0,28,28,53,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66697feac4c3bc98619563af,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-15_10h02.35.044,empathy_intonation_perc,2024.2.4,Win32,60.0240096,66697feac4c3bc98619563af,689ed6d1281858f68c932c05,689f3cb9b9b938f5044de141,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,granuja,,,,,540.927,542.159,1,1,0.702,,0,29,29,36,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66697feac4c3bc98619563af,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-15_10h02.35.044,empathy_intonation_perc,2024.2.4,Win32,60.0240096,66697feac4c3bc98619563af,689ed6d1281858f68c932c05,689f3cb9b9b938f5044de141,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,vegada,,,,,542.16,543.592,1,0,0.899,,0,30,30,52,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66697feac4c3bc98619563af,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-15_10h02.35.044,empathy_intonation_perc,2024.2.4,Win32,60.0240096,66697feac4c3bc98619563af,689ed6d1281858f68c932c05,689f3cb9b9b938f5044de141,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,alfombra,,,,,543.594,545.393,1,1,1.26,,0,31,31,39,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66697feac4c3bc98619563af,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-15_10h02.35.044,empathy_intonation_perc,2024.2.4,Win32,60.0240096,66697feac4c3bc98619563af,689ed6d1281858f68c932c05,689f3cb9b9b938f5044de141,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,yacer,,,,,545.394,547.793,1,1,1.851,,0,32,32,74,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66697feac4c3bc98619563af,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-15_10h02.35.044,empathy_intonation_perc,2024.2.4,Win32,60.0240096,66697feac4c3bc98619563af,689ed6d1281858f68c932c05,689f3cb9b9b938f5044de141,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,ganar,,,,,547.798,549.359,1,1,1.016,,0,33,33,48,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66697feac4c3bc98619563af,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-15_10h02.35.044,empathy_intonation_perc,2024.2.4,Win32,60.0240096,66697feac4c3bc98619563af,689ed6d1281858f68c932c05,689f3cb9b9b938f5044de141,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,canela,,,,,549.361,550.858,1,1,0.971,,0,34,34,42,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66697feac4c3bc98619563af,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-15_10h02.35.044,empathy_intonation_perc,2024.2.4,Win32,60.0240096,66697feac4c3bc98619563af,689ed6d1281858f68c932c05,689f3cb9b9b938f5044de141,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,hervidor,,,,,550.86,553.325,0,0,1.934,,0,35,35,72,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66697feac4c3bc98619563af,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-15_10h02.35.044,empathy_intonation_perc,2024.2.4,Win32,60.0240096,66697feac4c3bc98619563af,689ed6d1281858f68c932c05,689f3cb9b9b938f5044de141,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,rebuscar,,,,,553.328,555.275,1,1,1.413,,0,36,36,40,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66697feac4c3bc98619563af,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-15_10h02.35.044,empathy_intonation_perc,2024.2.4,Win32,60.0240096,66697feac4c3bc98619563af,689ed6d1281858f68c932c05,689f3cb9b9b938f5044de141,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,guante,,,,,555.277,556.608,1,1,0.794,,0,37,37,82,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66697feac4c3bc98619563af,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-15_10h02.35.044,empathy_intonation_perc,2024.2.4,Win32,60.0240096,66697feac4c3bc98619563af,689ed6d1281858f68c932c05,689f3cb9b9b938f5044de141,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,loro,,,,,556.611,557.791,1,1,0.644,,0,38,38,35,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66697feac4c3bc98619563af,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-15_10h02.35.044,empathy_intonation_perc,2024.2.4,Win32,60.0240096,66697feac4c3bc98619563af,689ed6d1281858f68c932c05,689f3cb9b9b938f5044de141,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,lampera,,,,,557.792,559.242,1,0,0.916,,0,39,39,22,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66697feac4c3bc98619563af,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-15_10h02.35.044,empathy_intonation_perc,2024.2.4,Win32,60.0240096,66697feac4c3bc98619563af,689ed6d1281858f68c932c05,689f3cb9b9b938f5044de141,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,esposante,,,,,559.243,560.892,1,0,1.123,,0,40,40,62,1,REAL,FAKE,,,,,,,,,,,,,,,,,
