instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,6163fbf78813617495ee7a9b,Spanish/ Caribbean,13 or older,"no, only English or Spanish",yes,2025-07-23_09h13.20.127,empathy_intonation_perc,2024.2.4,MacIntel,57.80346821,6163fbf78813617495ee7a9b,687ed1b7e638a4cbf2f02089,6880d91486d276e58b1b9d0c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.0788,667.7097,1,1,1.0952,,667.7098,668.7104,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6163fbf78813617495ee7a9b,Spanish/ Caribbean,13 or older,"no, only English or Spanish",yes,2025-07-23_09h13.20.127,empathy_intonation_perc,2024.2.4,MacIntel,57.80346821,6163fbf78813617495ee7a9b,687ed1b7e638a4cbf2f02089,6880d91486d276e58b1b9d0c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.7117,671.5933,0,1,2.3445,,671.5934,672.5934,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6163fbf78813617495ee7a9b,Spanish/ Caribbean,13 or older,"no, only English or Spanish",yes,2025-07-23_09h13.20.127,empathy_intonation_perc,2024.2.4,MacIntel,57.80346821,6163fbf78813617495ee7a9b,687ed1b7e638a4cbf2f02089,6880d91486d276e58b1b9d0c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672.5945,675.0437,0,1,1.9123,,675.0437,676.0427,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6163fbf78813617495ee7a9b,Spanish/ Caribbean,13 or older,"no, only English or Spanish",yes,2025-07-23_09h13.20.127,empathy_intonation_perc,2024.2.4,MacIntel,57.80346821,6163fbf78813617495ee7a9b,687ed1b7e638a4cbf2f02089,6880d91486d276e58b1b9d0c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676.0441,680.6932,0,1,4.1133,,680.6933,681.6926,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6163fbf78813617495ee7a9b,Spanish/ Caribbean,13 or older,"no, only English or Spanish",yes,2025-07-23_09h13.20.127,empathy_intonation_perc,2024.2.4,MacIntel,57.80346821,6163fbf78813617495ee7a9b,687ed1b7e638a4cbf2f02089,6880d91486d276e58b1b9d0c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681.6937,685.0424,0,0,2.8137,,685.0433,686.0424,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6163fbf78813617495ee7a9b,Spanish/ Caribbean,13 or older,"no, only English or Spanish",yes,2025-07-23_09h13.20.127,empathy_intonation_perc,2024.2.4,MacIntel,57.80346821,6163fbf78813617495ee7a9b,687ed1b7e638a4cbf2f02089,6880d91486d276e58b1b9d0c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686.0437,688.2427,0,1,1.6774,,688.2433,689.2426,0,6,6,6,1,0,priba,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6163fbf78813617495ee7a9b,Spanish/ Caribbean,13 or older,"no, only English or Spanish",yes,2025-07-23_09h13.20.127,empathy_intonation_perc,2024.2.4,MacIntel,57.80346821,6163fbf78813617495ee7a9b,687ed1b7e638a4cbf2f02089,6880d91486d276e58b1b9d0c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689.2437,691.4258,1,0,1.6465,,691.4264,692.4268,0,7,7,7,1,0,pelasula,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6163fbf78813617495ee7a9b,Spanish/ Caribbean,13 or older,"no, only English or Spanish",yes,2025-07-23_09h13.20.127,empathy_intonation_perc,2024.2.4,MacIntel,57.80346821,6163fbf78813617495ee7a9b,687ed1b7e638a4cbf2f02089,6880d91486d276e58b1b9d0c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.428,693.7921,1,1,0.8286,,693.7925,694.7934,0,8,8,8,1,0,bien,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6163fbf78813617495ee7a9b,Spanish/ Caribbean,13 or older,"no, only English or Spanish",yes,2025-07-23_09h13.20.127,empathy_intonation_perc,2024.2.4,MacIntel,57.80346821,6163fbf78813617495ee7a9b,687ed1b7e638a4cbf2f02089,6880d91486d276e58b1b9d0c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694.7946,695.992,1,1,0.6629,,695.9921,696.9929,0,9,9,9,1,0,casa,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6163fbf78813617495ee7a9b,Spanish/ Caribbean,13 or older,"no, only English or Spanish",yes,2025-07-23_09h13.20.127,empathy_intonation_perc,2024.2.4,MacIntel,57.80346821,6163fbf78813617495ee7a9b,687ed1b7e638a4cbf2f02089,6880d91486d276e58b1b9d0c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.9938,698.4927,0,1,0.9619,,698.4927,699.4922,0,10,10,10,1,0,lejo,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6163fbf78813617495ee7a9b,Spanish/ Caribbean,13 or older,"no, only English or Spanish",yes,2025-07-23_09h13.20.127,empathy_intonation_perc,2024.2.4,MacIntel,57.80346821,6163fbf78813617495ee7a9b,687ed1b7e638a4cbf2f02089,6880d91486d276e58b1b9d0c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699.4934,701.5429,0,1,1.5132,,701.5429,702.5427,0,11,11,11,1,0,pretantas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6163fbf78813617495ee7a9b,Spanish/ Caribbean,13 or older,"no, only English or Spanish",yes,2025-07-23_09h13.20.127,empathy_intonation_perc,2024.2.4,MacIntel,57.80346821,6163fbf78813617495ee7a9b,687ed1b7e638a4cbf2f02089,6880d91486d276e58b1b9d0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702.5429,704.5089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6163fbf78813617495ee7a9b,Spanish/ Caribbean,13 or older,"no, only English or Spanish",yes,2025-07-23_09h13.20.127,empathy_intonation_perc,2024.2.4,MacIntel,57.80346821,6163fbf78813617495ee7a9b,687ed1b7e638a4cbf2f02089,6880d91486d276e58b1b9d0c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,cartinar,,,,,704.5172,707.959,0,1,2.9126,,0,0,0,46,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6163fbf78813617495ee7a9b,Spanish/ Caribbean,13 or older,"no, only English or Spanish",yes,2025-07-23_09h13.20.127,empathy_intonation_perc,2024.2.4,MacIntel,57.80346821,6163fbf78813617495ee7a9b,687ed1b7e638a4cbf2f02089,6880d91486d276e58b1b9d0c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,granuja,,,,,707.9601,714.1751,0,0,5.6784,,0,1,1,36,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6163fbf78813617495ee7a9b,Spanish/ Caribbean,13 or older,"no, only English or Spanish",yes,2025-07-23_09h13.20.127,empathy_intonation_perc,2024.2.4,MacIntel,57.80346821,6163fbf78813617495ee7a9b,687ed1b7e638a4cbf2f02089,6880d91486d276e58b1b9d0c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,jilguero,,,,,714.1759,715.7254,0,0,1.0286,,0,2,2,44,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6163fbf78813617495ee7a9b,Spanish/ Caribbean,13 or older,"no, only English or Spanish",yes,2025-07-23_09h13.20.127,empathy_intonation_perc,2024.2.4,MacIntel,57.80346821,6163fbf78813617495ee7a9b,687ed1b7e638a4cbf2f02089,6880d91486d276e58b1b9d0c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,batillón,,,,,715.7264,718.4597,0,1,2.2116,,0,3,3,3,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6163fbf78813617495ee7a9b,Spanish/ Caribbean,13 or older,"no, only English or Spanish",yes,2025-07-23_09h13.20.127,empathy_intonation_perc,2024.2.4,MacIntel,57.80346821,6163fbf78813617495ee7a9b,687ed1b7e638a4cbf2f02089,6880d91486d276e58b1b9d0c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,matar,,,,,718.4608,719.8927,0,0,0.8947,,0,4,4,59,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6163fbf78813617495ee7a9b,Spanish/ Caribbean,13 or older,"no, only English or Spanish",yes,2025-07-23_09h13.20.127,empathy_intonation_perc,2024.2.4,MacIntel,57.80346821,6163fbf78813617495ee7a9b,687ed1b7e638a4cbf2f02089,6880d91486d276e58b1b9d0c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,ávido,,,,,719.8939,721.1583,0,0,0.7295,,0,5,5,19,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6163fbf78813617495ee7a9b,Spanish/ Caribbean,13 or older,"no, only English or Spanish",yes,2025-07-23_09h13.20.127,empathy_intonation_perc,2024.2.4,MacIntel,57.80346821,6163fbf78813617495ee7a9b,687ed1b7e638a4cbf2f02089,6880d91486d276e58b1b9d0c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,grodo,,,,,721.159,722.6758,0,1,0.9967,,0,6,6,86,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6163fbf78813617495ee7a9b,Spanish/ Caribbean,13 or older,"no, only English or Spanish",yes,2025-07-23_09h13.20.127,empathy_intonation_perc,2024.2.4,MacIntel,57.80346821,6163fbf78813617495ee7a9b,687ed1b7e638a4cbf2f02089,6880d91486d276e58b1b9d0c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,pésimo,,,,,722.6767,724.8918,1,1,1.6802,,0,7,7,6,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6163fbf78813617495ee7a9b,Spanish/ Caribbean,13 or older,"no, only English or Spanish",yes,2025-07-23_09h13.20.127,empathy_intonation_perc,2024.2.4,MacIntel,57.80346821,6163fbf78813617495ee7a9b,687ed1b7e638a4cbf2f02089,6880d91486d276e58b1b9d0c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,cintro,,,,,724.8925,726.1918,0,1,0.7793,,0,8,8,73,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6163fbf78813617495ee7a9b,Spanish/ Caribbean,13 or older,"no, only English or Spanish",yes,2025-07-23_09h13.20.127,empathy_intonation_perc,2024.2.4,MacIntel,57.80346821,6163fbf78813617495ee7a9b,687ed1b7e638a4cbf2f02089,6880d91486d276e58b1b9d0c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,plaudir,,,,,726.1925,727.5762,0,1,0.845,,0,9,9,57,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6163fbf78813617495ee7a9b,Spanish/ Caribbean,13 or older,"no, only English or Spanish",yes,2025-07-23_09h13.20.127,empathy_intonation_perc,2024.2.4,MacIntel,57.80346821,6163fbf78813617495ee7a9b,687ed1b7e638a4cbf2f02089,6880d91486d276e58b1b9d0c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,flamida,,,,,727.5773,728.9093,0,1,0.7942,,0,10,10,49,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6163fbf78813617495ee7a9b,Spanish/ Caribbean,13 or older,"no, only English or Spanish",yes,2025-07-23_09h13.20.127,empathy_intonation_perc,2024.2.4,MacIntel,57.80346821,6163fbf78813617495ee7a9b,687ed1b7e638a4cbf2f02089,6880d91486d276e58b1b9d0c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,fatacidad,,,,,728.9104,730.325,0,1,0.8804,,0,11,11,31,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6163fbf78813617495ee7a9b,Spanish/ Caribbean,13 or older,"no, only English or Spanish",yes,2025-07-23_09h13.20.127,empathy_intonation_perc,2024.2.4,MacIntel,57.80346821,6163fbf78813617495ee7a9b,687ed1b7e638a4cbf2f02089,6880d91486d276e58b1b9d0c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,floroso,,,,,730.3257,732.4586,0,1,1.5952,,0,12,12,16,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6163fbf78813617495ee7a9b,Spanish/ Caribbean,13 or older,"no, only English or Spanish",yes,2025-07-23_09h13.20.127,empathy_intonation_perc,2024.2.4,MacIntel,57.80346821,6163fbf78813617495ee7a9b,687ed1b7e638a4cbf2f02089,6880d91486d276e58b1b9d0c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,secuestro,,,,,732.4593,735.0587,1,1,2.0618,,0,13,13,25,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6163fbf78813617495ee7a9b,Spanish/ Caribbean,13 or older,"no, only English or Spanish",yes,2025-07-23_09h13.20.127,empathy_intonation_perc,2024.2.4,MacIntel,57.80346821,6163fbf78813617495ee7a9b,687ed1b7e638a4cbf2f02089,6880d91486d276e58b1b9d0c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,lampera,,,,,735.0595,740.4086,0,1,4.8291,,0,14,14,22,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6163fbf78813617495ee7a9b,Spanish/ Caribbean,13 or older,"no, only English or Spanish",yes,2025-07-23_09h13.20.127,empathy_intonation_perc,2024.2.4,MacIntel,57.80346821,6163fbf78813617495ee7a9b,687ed1b7e638a4cbf2f02089,6880d91486d276e58b1b9d0c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,zapato,,,,,740.4095,741.9084,1,1,0.963,,0,15,15,4,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6163fbf78813617495ee7a9b,Spanish/ Caribbean,13 or older,"no, only English or Spanish",yes,2025-07-23_09h13.20.127,empathy_intonation_perc,2024.2.4,MacIntel,57.80346821,6163fbf78813617495ee7a9b,687ed1b7e638a4cbf2f02089,6880d91486d276e58b1b9d0c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,acutación,,,,,741.909,747.3925,1,0,4.9452,,0,16,16,26,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6163fbf78813617495ee7a9b,Spanish/ Caribbean,13 or older,"no, only English or Spanish",yes,2025-07-23_09h13.20.127,empathy_intonation_perc,2024.2.4,MacIntel,57.80346821,6163fbf78813617495ee7a9b,687ed1b7e638a4cbf2f02089,6880d91486d276e58b1b9d0c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,abracer,,,,,747.3937,749.2581,0,1,1.3288,,0,17,17,15,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6163fbf78813617495ee7a9b,Spanish/ Caribbean,13 or older,"no, only English or Spanish",yes,2025-07-23_09h13.20.127,empathy_intonation_perc,2024.2.4,MacIntel,57.80346821,6163fbf78813617495ee7a9b,687ed1b7e638a4cbf2f02089,6880d91486d276e58b1b9d0c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,pulmones,,,,,749.2588,750.5757,0,0,0.7953,,0,18,18,2,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6163fbf78813617495ee7a9b,Spanish/ Caribbean,13 or older,"no, only English or Spanish",yes,2025-07-23_09h13.20.127,empathy_intonation_perc,2024.2.4,MacIntel,57.80346821,6163fbf78813617495ee7a9b,687ed1b7e638a4cbf2f02089,6880d91486d276e58b1b9d0c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,merodear,,,,,750.5765,751.8426,0,0,0.7289,,0,19,19,27,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6163fbf78813617495ee7a9b,Spanish/ Caribbean,13 or older,"no, only English or Spanish",yes,2025-07-23_09h13.20.127,empathy_intonation_perc,2024.2.4,MacIntel,57.80346821,6163fbf78813617495ee7a9b,687ed1b7e638a4cbf2f02089,6880d91486d276e58b1b9d0c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,click the 1 key.,,,,,751.8439,753.5749,1,1,1.1953,,0,20,20,90,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6163fbf78813617495ee7a9b,Spanish/ Caribbean,13 or older,"no, only English or Spanish",yes,2025-07-23_09h13.20.127,empathy_intonation_perc,2024.2.4,MacIntel,57.80346821,6163fbf78813617495ee7a9b,687ed1b7e638a4cbf2f02089,6880d91486d276e58b1b9d0c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,alfombra,,,,,753.5757,756.0913,0,0,1.9792,,0,21,21,39,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6163fbf78813617495ee7a9b,Spanish/ Caribbean,13 or older,"no, only English or Spanish",yes,2025-07-23_09h13.20.127,empathy_intonation_perc,2024.2.4,MacIntel,57.80346821,6163fbf78813617495ee7a9b,687ed1b7e638a4cbf2f02089,6880d91486d276e58b1b9d0c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,hervidor,,,,,756.092,757.3918,0,0,0.7782,,0,22,22,72,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6163fbf78813617495ee7a9b,Spanish/ Caribbean,13 or older,"no, only English or Spanish",yes,2025-07-23_09h13.20.127,empathy_intonation_perc,2024.2.4,MacIntel,57.80346821,6163fbf78813617495ee7a9b,687ed1b7e638a4cbf2f02089,6880d91486d276e58b1b9d0c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,camisa,,,,,757.3927,758.8247,1,1,0.9127,,0,23,23,51,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6163fbf78813617495ee7a9b,Spanish/ Caribbean,13 or older,"no, only English or Spanish",yes,2025-07-23_09h13.20.127,empathy_intonation_perc,2024.2.4,MacIntel,57.80346821,6163fbf78813617495ee7a9b,687ed1b7e638a4cbf2f02089,6880d91486d276e58b1b9d0c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,capillo,,,,,758.8255,760.3088,0,1,0.9615,,0,24,24,20,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6163fbf78813617495ee7a9b,Spanish/ Caribbean,13 or older,"no, only English or Spanish",yes,2025-07-23_09h13.20.127,empathy_intonation_perc,2024.2.4,MacIntel,57.80346821,6163fbf78813617495ee7a9b,687ed1b7e638a4cbf2f02089,6880d91486d276e58b1b9d0c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,aviso,,,,,760.3098,762.5257,1,1,1.6779,,0,25,25,33,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6163fbf78813617495ee7a9b,Spanish/ Caribbean,13 or older,"no, only English or Spanish",yes,2025-07-23_09h13.20.127,empathy_intonation_perc,2024.2.4,MacIntel,57.80346821,6163fbf78813617495ee7a9b,687ed1b7e638a4cbf2f02089,6880d91486d276e58b1b9d0c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,pauca,,,,,762.5267,763.7079,0,1,0.6449,,0,26,26,32,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6163fbf78813617495ee7a9b,Spanish/ Caribbean,13 or older,"no, only English or Spanish",yes,2025-07-23_09h13.20.127,empathy_intonation_perc,2024.2.4,MacIntel,57.80346821,6163fbf78813617495ee7a9b,687ed1b7e638a4cbf2f02089,6880d91486d276e58b1b9d0c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,tiburón,,,,,763.7091,764.8579,0,0,0.6306,,0,27,27,76,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6163fbf78813617495ee7a9b,Spanish/ Caribbean,13 or older,"no, only English or Spanish",yes,2025-07-23_09h13.20.127,empathy_intonation_perc,2024.2.4,MacIntel,57.80346821,6163fbf78813617495ee7a9b,687ed1b7e638a4cbf2f02089,6880d91486d276e58b1b9d0c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,click the 0 key.,,,,,764.859,766.3923,0,1,1.0119,,0,28,28,91,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6163fbf78813617495ee7a9b,Spanish/ Caribbean,13 or older,"no, only English or Spanish",yes,2025-07-23_09h13.20.127,empathy_intonation_perc,2024.2.4,MacIntel,57.80346821,6163fbf78813617495ee7a9b,687ed1b7e638a4cbf2f02089,6880d91486d276e58b1b9d0c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,cabello,,,,,766.3935,769.0751,1,1,2.1455,,0,29,29,66,1,REAL,FAKE,,,,,,,,,,,,,,,,,
