instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542.0122,547.2943,1,1,4.7383,,547.2945,548.2946,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548.2965,549.9938,0,1,1.1534,,549.994,550.995,0,6,6,6,1,0,priba,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550.9967,553.8104,1,0,2.2715,,553.8118,554.816,0,7,7,7,1,0,pelasula,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554.8179,557.4937,1,1,2.1387,,557.4945,558.4943,0,8,8,8,1,0,bien,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.4951,560.3649,1,1,1.3336,,560.3649,561.3601,0,9,9,9,1,0,casa,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561.3619,562.9597,0,1,1.0765,,562.9597,563.9611,0,10,10,10,1,0,lejo,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.9625,566.5277,1,0,2.0199,,566.529,567.5273,0,11,11,11,1,0,pretantas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.528,569.9277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,empirador,,,,,569.9438,576.0441,1,0,5.5705,,0,0,0,81,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,abracer,,,,,576.0461,579.0164,1,0,2.4342,,0,1,1,15,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,prisa,,,,,579.0182,580.8271,0,0,1.2692,,0,2,2,88,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,regar,,,,,580.8287,582.5271,1,1,1.1541,,0,3,3,14,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,vegada,,,,,582.5293,584.1606,0,1,1.0925,,0,4,4,52,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,yacer,,,,,584.1623,585.7603,0,0,1.0547,,0,5,5,74,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,torpe,,,,,585.7622,587.361,0,0,1.0533,,0,6,6,38,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,click the 1 key.,,,,,587.3632,590.0102,1,1,2.1101,,0,7,7,90,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,zapato,,,,,590.0127,592.7942,1,1,2.245,,0,8,8,4,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,ladrón,,,,,592.7961,594.4437,0,0,1.1012,,0,9,9,47,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,fomentar,,,,,594.4456,596.0769,0,0,1.0899,,0,10,10,53,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,pozo,,,,,596.0786,597.561,0,0,0.9376,,0,11,11,80,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,tacaño,,,,,597.5634,600.8271,0,0,2.7204,,0,12,12,56,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,terzo,,,,,600.8288,602.3104,0,1,0.9372,,0,13,13,0,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,secuestro,,,,,602.3116,605.1769,1,1,2.3264,,0,14,14,25,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,granuja,,,,,605.1779,606.927,0,0,1.2075,,0,15,15,36,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,plaudir,,,,,606.9283,608.527,0,1,1.0582,,0,16,16,57,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,arsa,,,,,608.5287,610.1605,0,1,1.089,,0,17,17,17,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,hervidor,,,,,610.1616,612.9268,0,0,2.2244,,0,18,18,72,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,cintro,,,,,612.9286,614.6106,0,1,1.1373,,0,19,19,73,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,aviso,,,,,614.6121,616.4936,1,1,1.3366,,0,20,20,33,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,pauca,,,,,616.4953,617.9774,0,1,0.938,,0,21,21,32,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,pellizcar,,,,,617.9794,620.9327,0,0,2.4169,,0,22,22,1,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,canela,,,,,620.9337,622.7931,1,1,1.3187,,0,23,23,42,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,tergiversar,,,,,622.7947,625.9113,0,0,2.5686,,0,24,24,5,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,fatacidad,,,,,625.913,628.444,0,1,1.991,,0,25,25,31,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,martillo,,,,,628.4456,632.1772,1,1,3.1861,,0,26,26,45,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,cuchara,,,,,632.1795,636.9437,0,0,4.218,,0,27,27,43,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,brecedad,,,,,636.9454,640.6264,0,1,3.1514,,0,28,28,18,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,merodear,,,,,640.6285,642.328,0,0,1.1624,,0,29,29,27,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,pemición,,,,,642.3294,644.9606,0,1,2.09,,0,30,30,71,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,estornudar,,,,,644.9618,646.894,0,0,1.384,,0,31,31,37,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,floroso,,,,,646.8953,648.5105,0,1,1.0721,,0,32,32,16,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,seda,,,,,648.5126,649.9434,0,0,0.9074,,0,33,33,60,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,asesinato,,,,,649.9449,651.55,0,0,1.0679,,0,34,34,11,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,grodo,,,,,651.5512,652.8607,0,1,0.7724,,0,35,35,86,1,REAL,FAKE,,,,,,,,,,,,,,,,,
