instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.7656,457.8639,0,1,0.5523,,457.864,458.864,0,7,7,7,1,0,pelasula,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.8662,460.0816,1,1,0.6689,,460.0816,461.0818,0,8,8,8,1,0,bien,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.0838,462.349,1,1,0.718,,462.3491,463.3494,0,9,9,9,1,0,casa,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.3513,464.933,1,0,1.0342,,464.9343,465.9334,0,10,10,10,1,0,lejo,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.9354,467.5672,0,1,1.0912,,467.5685,468.5679,0,11,11,11,1,0,pretantas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.5684,470.6024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,antar,,,,,470.6186,472.0529,1,0,0.9011,,0,0,0,9,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,clavel,,,,,472.0556,473.2193,0,0,0.6236,,0,1,1,89,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,tiburón,,,,,473.222,474.52,0,0,0.7518,,0,2,2,76,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,canela,,,,,474.5218,475.8208,1,1,0.751,,0,3,3,42,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,vegada,,,,,475.8226,477.2208,0,1,0.8724,,0,4,4,52,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,atar,,,,,477.2227,478.388,0,0,0.6209,,0,5,5,75,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,floroso,,,,,478.39,479.8388,0,1,0.9009,,0,6,6,16,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,guante,,,,,479.8406,481.0556,0,0,0.6702,,0,7,7,82,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,lampera,,,,,481.0575,482.5065,1,0,0.9055,,0,8,8,22,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,estornudar,,,,,482.5083,483.7739,0,0,0.7182,,0,9,9,37,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,secuestro,,,,,483.7757,485.0404,0,0,0.7224,,0,10,10,25,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,seda,,,,,485.0422,486.3412,0,0,0.7564,,0,11,11,60,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,engatusar,,,,,486.3433,487.7082,0,0,0.8178,,0,12,12,68,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,abracer,,,,,487.7103,489.0089,1,0,0.7551,,0,13,13,15,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,acutación,,,,,489.0111,490.4592,0,1,0.9013,,0,14,14,26,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,capillo,,,,,490.461,491.7433,0,1,0.7342,,0,15,15,20,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,cenefa,,,,,491.7451,493.0434,0,0,0.7577,,0,16,16,10,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,batillón,,,,,493.0455,494.3106,0,1,0.7178,,0,17,17,3,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,frondoso,,,,,494.3124,495.6112,0,0,0.7345,,0,18,18,77,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,hormiga,,,,,495.6132,497.0333,1,1,0.8806,,0,19,19,79,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,click the 1 key.,,,,,497.0353,498.6955,1,1,1.1212,,0,20,20,90,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,empirador,,,,,498.6973,500.3883,1,0,1.1508,,0,21,21,81,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,cadallo,,,,,500.3897,501.9982,1,0,1.0771,,0,22,22,41,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,hacha,,,,,502.0002,503.2139,1,1,0.6672,,0,23,23,8,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,orgulloso,,,,,503.2158,504.5983,0,0,0.8345,,0,24,24,63,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,bisagra,,,,,504.6002,505.7822,0,0,0.6349,,0,25,25,24,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,pozo,,,,,505.7847,506.9986,0,0,0.668,,0,26,26,80,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,merodear,,,,,507.0003,508.4492,0,0,0.9007,,0,27,27,27,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,cuchara,,,,,508.4512,509.6511,0,0,0.66,,0,28,28,43,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,ávido,,,,,509.6538,511.3502,1,1,1.1569,,0,29,29,19,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,yacer,,,,,511.3522,512.7016,0,0,0.8094,,0,30,30,74,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,bizcocho,,,,,512.7035,514.5186,1,1,1.268,,0,31,31,64,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,lacayo,,,,,514.5205,515.8855,0,0,0.8246,,0,32,32,21,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,camisa,,,,,515.8874,517.1524,1,1,0.7237,,0,33,33,51,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,granuja,,,,,517.1545,518.5533,1,1,0.8508,,0,34,34,36,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,aviso,,,,,518.5552,520.4289,0,0,1.3343,,0,35,35,33,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,zapato,,,,,520.4304,521.5874,1,1,0.6178,,0,36,36,4,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,martillo,,,,,521.5892,522.8881,0,0,0.7701,,0,37,37,45,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,grodo,,,,,522.8901,524.205,0,1,0.773,,0,38,38,86,1,REAL,FAKE,,,,,,,,,,,,,,,,,
