instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446.535,448.0656,0,1,0.9654,,448.0657,449.0655,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.0677,450.6317,1,1,0.9987,,450.6318,451.6326,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.6352,453.3325,1,0,1.1343,,453.334,454.3326,0,6,6,6,1,0,priba,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.335,456.6991,0,1,1.8148,,456.7008,457.6987,0,7,7,7,1,0,pelasula,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.7012,458.9992,1,1,0.7295,,458.9994,459.9984,0,8,8,8,1,0,bien,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.999,461.2659,1,1,0.6978,,461.266,462.2652,0,9,9,9,1,0,casa,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.2677,463.9651,1,0,1.1307,,463.9655,464.9652,0,10,10,10,1,0,lejo,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.9663,466.799,0,1,1.26,,466.8008,467.799,0,11,11,11,1,0,pretantas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.7998,469.1654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,orgulloso,,,,,469.1754,470.7655,0,0,1.0303,,0,0,0,63,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,hacha,,,,,470.7665,473.2309,1,1,1.9201,,0,1,1,8,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,click the 0 key.,,,,,473.2321,475.4326,0,1,1.6551,,0,2,2,91,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,fatacidad,,,,,475.4351,480.2992,0,1,4.3135,,0,3,3,31,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,grodo,,,,,480.3014,482.5652,1,0,1.7178,,0,4,4,86,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,clavel,,,,,482.5665,484.3985,0,0,1.2615,,0,5,5,89,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,torpe,,,,,484.3995,486.3324,1,1,1.3605,,0,6,6,38,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,tropaje,,,,,486.3347,488.3984,1,0,1.513,,0,7,7,78,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,besar,,,,,488.3988,489.8986,1,1,0.9811,,0,8,8,58,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,pozo,,,,,489.8997,491.2658,0,0,0.7967,,0,9,9,80,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,esposante,,,,,491.2681,493.3987,1,0,1.5826,,0,10,10,62,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,hormiga,,,,,493.3998,494.7659,0,0,0.811,,0,11,11,79,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,nevar,,,,,494.7685,496.4323,0,0,1.0951,,0,12,12,54,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,pulmones,,,,,496.4346,498.0978,1,1,1.1197,,0,13,13,2,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,cabello,,,,,498.0989,499.7659,1,1,1.1444,,0,14,14,66,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,cadeña,,,,,499.7685,501.4989,1,0,1.1908,,0,15,15,7,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,pellizcar,,,,,501.5004,502.7609,0,0,0.725,,0,16,16,1,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,musgo,,,,,502.762,504.3277,0,0,1.0318,,0,17,17,55,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,floroso,,,,,504.3287,506.6277,1,0,1.7449,,0,18,18,16,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,vegada,,,,,506.6289,508.0275,1,0,0.8373,,0,19,19,52,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,martillo,,,,,508.028,509.462,0,0,0.8696,,0,20,20,45,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,brecedad,,,,,509.4644,510.8945,0,1,0.8784,,0,21,21,18,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,pésimo,,,,,510.8955,512.3612,1,1,0.8935,,0,22,22,6,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,prisa,,,,,512.3622,514.0628,1,1,1.1559,,0,23,23,88,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,loro,,,,,514.0639,515.729,1,1,1.124,,0,24,24,35,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,decar,,,,,515.73,517.0618,0,1,0.7672,,0,25,25,28,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,canela,,,,,517.0641,518.6284,0,0,1.0102,,0,26,26,42,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,hervidor,,,,,518.6312,519.8944,0,0,0.7103,,0,27,27,72,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,plaudir,,,,,519.8966,521.1285,0,1,0.7011,,0,28,28,57,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,zapato,,,,,521.1309,522.5279,1,1,0.8557,,0,29,29,4,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,cartinar,,,,,522.5288,525.327,1,0,2.254,,0,30,30,46,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,granuja,,,,,525.328,526.9277,0,0,1.0892,,0,31,31,36,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,barato,,,,,526.9288,528.7951,1,1,1.3249,,0,32,32,85,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,pemición,,,,,528.7978,531.2283,0,1,1.8732,,0,33,33,71,1,REAL,FAKE,,,,,,,,,,,,,,,,,
