instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.819,444.7473,0,1,1.4141,,444.7473,445.7474,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.7478,447.2639,1,1,1,,447.2639,448.264,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.2647,449.8799,0,1,1.0978,,449.8799,450.8773,0,6,6,6,1,0,priba,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450.8777,453.3318,0,1,1.9377,,453.3318,454.332,0,7,7,7,1,0,pelasula,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.3323,456.7283,1,1,1.8849,,456.7283,457.7284,0,8,8,8,1,0,bien,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.7288,459.7355,1,1,1.4965,,459.7356,460.7359,0,9,9,9,1,0,casa,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.7362,462.0068,0,1,0.7566,,462.0069,463.0069,0,10,10,10,1,0,lejo,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.0073,464.8196,0,1,1.3002,,464.8196,465.8198,0,11,11,11,1,0,pretantas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.8199,466.695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,acantilado,,,,,466.6984,469.6608,0,0,2.4506,,0,0,0,87,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,antar,,,,,469.6612,471.7303,0,1,1.5536,,0,1,1,9,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,grodo,,,,,471.7307,473.0916,0,1,0.8509,,0,2,2,86,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,secuestro,,,,,473.0921,475.2447,0,0,1.6382,,0,3,3,25,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,plaudir,,,,,475.245,479.3356,0,1,3.5762,,0,4,4,57,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,candado,,,,,479.336,481.4956,0,0,1.6492,,0,5,5,50,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,tropaje,,,,,481.496,483.0378,0,1,1.0206,,0,6,6,78,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,cintro,,,,,483.0381,485.2323,0,1,1.6753,,0,7,7,73,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,terzo,,,,,485.2327,486.3994,0,1,0.6486,,0,8,8,0,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,clavel,,,,,486.3999,488.5038,0,0,1.588,,0,9,9,89,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,nevar,,,,,488.5044,490.6637,0,0,1.6489,,0,10,10,54,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,engatusar,,,,,490.664,492.3791,0,0,1.194,,0,11,11,68,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,barato,,,,,492.3795,494.5739,0,0,1.6782,,0,12,12,85,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,alegre,,,,,494.5744,496.1948,0,0,1.1046,,0,13,13,67,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,pellizcar,,,,,496.1951,497.5952,0,0,0.8866,,0,14,14,1,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,fomentar,,,,,497.5955,499.4217,0,0,1.3067,,0,15,15,53,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,torpe,,,,,499.4221,500.9568,0,0,1.0171,,0,16,16,38,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,alardio,,,,,500.9571,502.7972,0,1,1.3261,,0,17,17,29,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,orgulloso,,,,,502.7977,504.2905,0,0,0.9727,,0,18,18,63,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,látigo,,,,,504.291,505.5824,0,0,0.7731,,0,19,19,23,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,pésimo,,,,,505.5827,507.041,0,0,0.9358,,0,20,20,6,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,flamida,,,,,507.0413,508.333,0,1,0.7747,,0,21,21,49,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,pozo,,,,,508.3333,509.6732,0,0,0.8208,,0,22,22,80,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,merodear,,,,,509.6737,511.2291,0,0,1.0356,,0,23,23,27,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,cenefa,,,,,511.2294,512.5834,0,0,0.8331,,0,24,24,10,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,jilguero,,,,,512.5838,513.8752,0,0,0.7743,,0,25,25,44,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,zapato,,,,,513.8756,515.1463,1,1,0.7476,,0,26,26,4,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,asesinato,,,,,515.1468,516.7785,0,0,1.1119,,0,27,27,11,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,granuja,,,,,516.7789,518.2787,0,0,0.9832,,0,28,28,36,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,cabello,,,,,518.279,520.154,0,0,1.3611,,0,29,29,66,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,capillo,,,,,520.1542,522.2956,0,1,1.6229,,0,30,30,20,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,tiburón,,,,,522.2961,526.2242,0,0,3.4107,,0,31,31,76,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,abracer,,,,,526.2247,527.5326,0,1,0.7892,,0,32,32,15,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,aviso,,,,,527.5329,528.5995,0,0,0.5483,,0,33,33,33,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,loro,,,,,528.6,529.7942,0,0,0.682,,0,34,34,35,1,REAL,FAKE,,,,,,,,,,,,,,,,,
