instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.2809,568.147,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.1482,572.1846,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572.189,575.9717,1,0,3.2534,,575.9718,576.9738,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576.9767,578.2906,1,1,0.7833,,578.2909,579.292,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579.2934,583.012,0,1,3.2046,,583.012,584.0135,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584.0148,590.5528,0,1,6.0131,,590.5529,591.5537,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.5548,593.3222,0,1,1.2506,,593.3222,594.3233,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.324,596.0756,1,1,1.2413,,596.0758,597.0759,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.0767,602.7317,0,1,5.1404,,602.7317,603.7325,0,6,6,6,1,0,priba,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.7332,606.0848,1,0,1.8442,,606.0853,607.0866,0,7,7,7,1,0,pelasula,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607.0882,609.0546,1,1,1.4287,,609.055,610.0562,0,8,8,8,1,0,bien,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.0578,617.2461,1,1,6.6556,,617.2461,618.2471,0,9,9,9,1,0,casa,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.2475,619.4649,1,0,0.707,,619.4652,620.466,0,10,10,10,1,0,lejo,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.4664,621.7505,1,0,0.7661,,621.7505,622.7515,0,11,11,11,1,0,pretantas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.7517,624.3534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,cadallo,,,,,624.3633,625.7713,1,0,0.8884,,0,0,0,41,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,laúd,,,,,625.7721,627.5729,1,1,1.2843,,0,1,1,84,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,rebuscar,,,,,627.5735,629.258,0,0,1.1666,,0,2,2,40,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,esposante,,,,,629.2585,630.7429,0,1,0.9685,,0,3,3,62,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,click the 1 key.,,,,,630.7436,632.3613,1,1,1.1018,,0,4,4,90,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,guante,,,,,632.3617,635.1472,0,0,2.2631,,0,5,5,82,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,barato,,,,,635.1477,636.949,0,0,1.2922,,0,6,6,85,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,hormiga,,,,,636.9496,638.4003,0,0,0.9425,,0,7,7,79,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,hervidor,,,,,638.4011,640.0022,1,1,1.0837,,0,8,8,72,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,torpe,,,,,640.0026,641.5371,1,1,1.0243,,0,9,9,38,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,batillón,,,,,641.5379,643.1217,1,0,1.0685,,0,10,10,3,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,granuja,,,,,643.1224,644.9236,1,1,1.2875,,0,11,11,36,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,loro,,,,,644.9241,646.1248,0,0,0.6828,,0,12,12,35,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,hacha,,,,,646.1252,647.5595,1,1,0.9161,,0,13,13,8,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,cintro,,,,,647.5601,648.9444,1,0,0.867,,0,14,14,73,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,acutación,,,,,648.9448,651.1131,1,0,1.6583,,0,15,15,26,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,cenefa,,,,,651.1138,652.4145,0,0,0.7902,,0,16,16,10,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,polvoriento,,,,,652.415,653.8659,0,0,0.9342,,0,17,17,70,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,musgo,,,,,653.8664,655.4172,0,0,1.0418,,0,18,18,55,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,pemición,,,,,655.4178,656.9187,1,0,0.9853,,0,19,19,71,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,martillo,,,,,656.9192,658.4872,0,0,1.0595,,0,20,20,45,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,brecedad,,,,,658.4877,660.1387,0,1,1.1388,,0,21,21,18,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,acantilado,,,,,660.1392,664.7099,1,1,4.0603,,0,22,22,87,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,ladrón,,,,,664.7105,668.9642,0,0,3.7358,,0,23,23,47,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,asesinato,,,,,668.9649,670.983,0,0,1.5024,,0,24,24,11,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,helar,,,,,670.9838,674.2696,0,0,2.7568,,0,25,25,12,1,REAL,FAKE,,,,,,,,,,,,,,,,,
