instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519.3666,520.7149,1,1,0.8095,,520.7151,521.7177,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.7204,523.0463,0,1,0.7869,,523.0463,524.0391,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.0421,525.2583,1,0,0.6761,,525.2614,526.2615,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526.2639,527.5635,0,1,0.7536,,527.5652,528.5659,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.569,530.7374,1,1,1.6216,,530.7378,531.7397,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531.7424,533.1929,1,0,0.9188,,533.1957,534.1951,0,6,6,6,1,0,priba,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.1981,535.8822,1,0,1.1435,,535.8824,536.8846,0,7,7,7,1,0,pelasula,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536.8877,537.9708,1,1,0.542,,537.9729,538.9734,0,8,8,8,1,0,bien,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538.9759,540.1429,1,1,0.6183,,540.1431,541.1446,0,9,9,9,1,0,casa,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541.1474,542.431,1,0,0.738,,542.4329,543.4329,0,10,10,10,1,0,lejo,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543.4362,544.9699,1,0,0.9933,,544.9699,545.9723,0,11,11,11,1,0,pretantas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.9729,548.2452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,látigo,,,,,548.2509,549.8658,0,0,1.0708,,0,0,0,23,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,hacido,,,,,549.8678,551.1007,1,0,0.6855,,0,1,1,65,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,pemición,,,,,551.1047,552.5283,1,0,0.8852,,0,2,2,71,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,polvoriento,,,,,552.5293,553.8595,0,0,0.7953,,0,3,3,70,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,hacha,,,,,553.8604,555.0428,1,1,0.6431,,0,4,4,8,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,tacaño,,,,,555.0463,556.213,0,0,0.6193,,0,5,5,56,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,hormiga,,,,,556.2157,557.833,0,0,1.0696,,0,6,6,79,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,cuchara,,,,,557.8354,559.002,1,1,0.6367,,0,7,7,43,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,pozo,,,,,559.005,560.4385,1,1,0.9059,,0,8,8,80,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,barato,,,,,560.4416,561.6083,1,1,0.6387,,0,9,9,85,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,tergiversar,,,,,561.6111,562.694,0,0,0.5342,,0,10,10,5,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,acantilado,,,,,562.6967,564.3983,0,0,1.1567,,0,11,11,87,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,decar,,,,,564.4007,565.517,1,0,0.5685,,0,12,12,28,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,laúd,,,,,565.5201,566.6025,0,0,0.5374,,0,13,13,84,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,secuestro,,,,,566.6052,567.741,1,1,0.6017,,0,14,14,25,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,regar,,,,,567.7421,568.8576,1,1,0.5759,,0,15,15,14,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,grodo,,,,,568.8606,569.9775,0,1,0.5855,,0,16,16,86,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,candado,,,,,569.98,571.5638,0,0,1.0418,,0,17,17,50,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,flaco,,,,,571.5668,572.5829,1,1,0.4853,,0,18,18,61,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,cadeña,,,,,572.586,573.7694,1,0,0.6509,,0,19,19,7,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,rebuscar,,,,,573.7722,575.0557,1,1,0.7543,,0,20,20,40,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,matar,,,,,575.0582,576.1241,0,0,0.5226,,0,21,21,59,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,cadallo,,,,,576.127,577.4448,0,1,0.7854,,0,22,22,41,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,alegre,,,,,577.4472,578.5463,1,1,0.5586,,0,23,23,67,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,temblo,,,,,578.5492,579.599,0,1,0.5207,,0,24,24,69,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,cenefa,,,,,579.6024,580.7356,0,0,0.5852,,0,25,25,10,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,alfombra,,,,,580.7379,581.9876,0,0,0.7065,,0,26,26,39,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,pellizcar,,,,,581.9909,583.1753,0,0,0.6532,,0,27,27,1,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,fatacidad,,,,,583.1775,584.3268,1,0,0.6026,,0,28,28,31,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,esposante,,,,,584.3301,585.7976,1,0,0.9198,,0,29,29,62,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,flamida,,,,,585.7999,587.0159,0,1,0.669,,0,30,30,49,1,REAL,FAKE,,,,,,,,,,,,,,,,,
