instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,66045682d629a940764580ed,Puerto Rican,younger than 13,"no, only English or Spanish",no,2025-08-15_16h30.40.752,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66045682d629a940764580ed,689ed6d1281858f68c932c05,689f98bb3d3a4a0978e91314,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0396,536.9548,1,0,2.3866,,536.9553,537.9548,0,7,7,7,1,0,pelasula,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66045682d629a940764580ed,Puerto Rican,younger than 13,"no, only English or Spanish",no,2025-08-15_16h30.40.752,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66045682d629a940764580ed,689ed6d1281858f68c932c05,689f98bb3d3a4a0978e91314,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537.9555,539.7215,1,1,1.2354,,539.7219,540.7214,0,8,8,8,1,0,bien,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66045682d629a940764580ed,Puerto Rican,younger than 13,"no, only English or Spanish",no,2025-08-15_16h30.40.752,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66045682d629a940764580ed,689ed6d1281858f68c932c05,689f98bb3d3a4a0978e91314,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540.7222,542.1047,1,1,0.8529,,542.1047,543.1048,0,9,9,9,1,0,casa,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66045682d629a940764580ed,Puerto Rican,younger than 13,"no, only English or Spanish",no,2025-08-15_16h30.40.752,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66045682d629a940764580ed,689ed6d1281858f68c932c05,689f98bb3d3a4a0978e91314,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543.1055,545.3384,0,1,1.7046,,545.3385,546.3382,0,10,10,10,1,0,lejo,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66045682d629a940764580ed,Puerto Rican,younger than 13,"no, only English or Spanish",no,2025-08-15_16h30.40.752,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66045682d629a940764580ed,689ed6d1281858f68c932c05,689f98bb3d3a4a0978e91314,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546.3392,549.7047,0,1,2.83,,549.7048,550.705,0,11,11,11,1,0,pretantas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66045682d629a940764580ed,Puerto Rican,younger than 13,"no, only English or Spanish",no,2025-08-15_16h30.40.752,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66045682d629a940764580ed,689ed6d1281858f68c932c05,689f98bb3d3a4a0978e91314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550.7053,553.0219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66045682d629a940764580ed,Puerto Rican,younger than 13,"no, only English or Spanish",no,2025-08-15_16h30.40.752,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66045682d629a940764580ed,689ed6d1281858f68c932c05,689f98bb3d3a4a0978e91314,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,lampera,,,,,553.03,555.5219,1,0,1.9643,,0,0,0,22,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66045682d629a940764580ed,Puerto Rican,younger than 13,"no, only English or Spanish",no,2025-08-15_16h30.40.752,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66045682d629a940764580ed,689ed6d1281858f68c932c05,689f98bb3d3a4a0978e91314,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,acantilado,,,,,555.5229,558.155,0,0,2.0976,,0,1,1,87,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66045682d629a940764580ed,Puerto Rican,younger than 13,"no, only English or Spanish",no,2025-08-15_16h30.40.752,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66045682d629a940764580ed,689ed6d1281858f68c932c05,689f98bb3d3a4a0978e91314,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,fomentar,,,,,558.1559,560.2382,0,0,1.5469,,0,2,2,53,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66045682d629a940764580ed,Puerto Rican,younger than 13,"no, only English or Spanish",no,2025-08-15_16h30.40.752,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66045682d629a940764580ed,689ed6d1281858f68c932c05,689f98bb3d3a4a0978e91314,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,abracer,,,,,560.2391,562.2381,1,0,1.4607,,0,3,3,15,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66045682d629a940764580ed,Puerto Rican,younger than 13,"no, only English or Spanish",no,2025-08-15_16h30.40.752,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66045682d629a940764580ed,689ed6d1281858f68c932c05,689f98bb3d3a4a0978e91314,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,bisagra,,,,,562.2392,564.8545,0,0,2.0908,,0,4,4,24,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66045682d629a940764580ed,Puerto Rican,younger than 13,"no, only English or Spanish",no,2025-08-15_16h30.40.752,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66045682d629a940764580ed,689ed6d1281858f68c932c05,689f98bb3d3a4a0978e91314,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,click the 0 key.,,,,,564.8553,567.1046,0,1,1.7248,,0,5,5,91,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66045682d629a940764580ed,Puerto Rican,younger than 13,"no, only English or Spanish",no,2025-08-15_16h30.40.752,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66045682d629a940764580ed,689ed6d1281858f68c932c05,689f98bb3d3a4a0978e91314,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,rompido,,,,,567.1055,570.1215,0,1,2.4837,,0,6,6,34,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66045682d629a940764580ed,Puerto Rican,younger than 13,"no, only English or Spanish",no,2025-08-15_16h30.40.752,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66045682d629a940764580ed,689ed6d1281858f68c932c05,689f98bb3d3a4a0978e91314,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,musgo,,,,,570.1222,572.0215,0,0,1.3678,,0,7,7,55,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66045682d629a940764580ed,Puerto Rican,younger than 13,"no, only English or Spanish",no,2025-08-15_16h30.40.752,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66045682d629a940764580ed,689ed6d1281858f68c932c05,689f98bb3d3a4a0978e91314,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,vegada,,,,,572.023,575.0714,1,0,2.5195,,0,8,8,52,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66045682d629a940764580ed,Puerto Rican,younger than 13,"no, only English or Spanish",no,2025-08-15_16h30.40.752,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66045682d629a940764580ed,689ed6d1281858f68c932c05,689f98bb3d3a4a0978e91314,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,alegre,,,,,575.0724,580.9544,1,1,5.352,,0,9,9,67,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66045682d629a940764580ed,Puerto Rican,younger than 13,"no, only English or Spanish",no,2025-08-15_16h30.40.752,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66045682d629a940764580ed,689ed6d1281858f68c932c05,689f98bb3d3a4a0978e91314,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,regar,,,,,580.9552,588.038,1,1,6.5461,,0,10,10,14,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66045682d629a940764580ed,Puerto Rican,younger than 13,"no, only English or Spanish",no,2025-08-15_16h30.40.752,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66045682d629a940764580ed,689ed6d1281858f68c932c05,689f98bb3d3a4a0978e91314,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,cadallo,,,,,588.0388,589.8376,0,1,1.2718,,0,11,11,41,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66045682d629a940764580ed,Puerto Rican,younger than 13,"no, only English or Spanish",no,2025-08-15_16h30.40.752,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66045682d629a940764580ed,689ed6d1281858f68c932c05,689f98bb3d3a4a0978e91314,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,empirador,,,,,589.8383,594.7043,1,0,4.334,,0,12,12,81,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66045682d629a940764580ed,Puerto Rican,younger than 13,"no, only English or Spanish",no,2025-08-15_16h30.40.752,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66045682d629a940764580ed,689ed6d1281858f68c932c05,689f98bb3d3a4a0978e91314,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,laúd,,,,,594.7057,596.5376,0,0,1.3076,,0,13,13,84,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66045682d629a940764580ed,Puerto Rican,younger than 13,"no, only English or Spanish",no,2025-08-15_16h30.40.752,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66045682d629a940764580ed,689ed6d1281858f68c932c05,689f98bb3d3a4a0978e91314,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,seda,,,,,596.5382,598.7044,1,1,1.6303,,0,14,14,60,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66045682d629a940764580ed,Puerto Rican,younger than 13,"no, only English or Spanish",no,2025-08-15_16h30.40.752,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66045682d629a940764580ed,689ed6d1281858f68c932c05,689f98bb3d3a4a0978e91314,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,engatusar,,,,,598.7051,602.0211,0,0,2.7798,,0,15,15,68,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66045682d629a940764580ed,Puerto Rican,younger than 13,"no, only English or Spanish",no,2025-08-15_16h30.40.752,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66045682d629a940764580ed,689ed6d1281858f68c932c05,689f98bb3d3a4a0978e91314,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,cintro,,,,,602.0218,604.271,1,0,1.7203,,0,16,16,73,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66045682d629a940764580ed,Puerto Rican,younger than 13,"no, only English or Spanish",no,2025-08-15_16h30.40.752,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66045682d629a940764580ed,689ed6d1281858f68c932c05,689f98bb3d3a4a0978e91314,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,pulmones,,,,,604.2722,612.3541,0,0,7.5503,,0,17,17,2,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66045682d629a940764580ed,Puerto Rican,younger than 13,"no, only English or Spanish",no,2025-08-15_16h30.40.752,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66045682d629a940764580ed,689ed6d1281858f68c932c05,689f98bb3d3a4a0978e91314,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,asesinato,,,,,612.3553,615.8541,0,0,2.9661,,0,18,18,11,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66045682d629a940764580ed,Puerto Rican,younger than 13,"no, only English or Spanish",no,2025-08-15_16h30.40.752,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66045682d629a940764580ed,689ed6d1281858f68c932c05,689f98bb3d3a4a0978e91314,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,escuto,,,,,615.8551,617.4709,1,0,1.0816,,0,19,19,83,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66045682d629a940764580ed,Puerto Rican,younger than 13,"no, only English or Spanish",no,2025-08-15_16h30.40.752,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66045682d629a940764580ed,689ed6d1281858f68c932c05,689f98bb3d3a4a0978e91314,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,zapato,,,,,617.4719,619.054,1,1,1.0485,,0,20,20,4,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66045682d629a940764580ed,Puerto Rican,younger than 13,"no, only English or Spanish",no,2025-08-15_16h30.40.752,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66045682d629a940764580ed,689ed6d1281858f68c932c05,689f98bb3d3a4a0978e91314,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,frondoso,,,,,619.0551,621.0378,0,0,1.4522,,0,21,21,77,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66045682d629a940764580ed,Puerto Rican,younger than 13,"no, only English or Spanish",no,2025-08-15_16h30.40.752,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66045682d629a940764580ed,689ed6d1281858f68c932c05,689f98bb3d3a4a0978e91314,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,plaudir,,,,,621.0388,626.5543,0,1,4.9818,,0,22,22,57,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66045682d629a940764580ed,Puerto Rican,younger than 13,"no, only English or Spanish",no,2025-08-15_16h30.40.752,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66045682d629a940764580ed,689ed6d1281858f68c932c05,689f98bb3d3a4a0978e91314,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,jilguero,,,,,626.5555,632.1374,0,0,5.0462,,0,23,23,44,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66045682d629a940764580ed,Puerto Rican,younger than 13,"no, only English or Spanish",no,2025-08-15_16h30.40.752,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66045682d629a940764580ed,689ed6d1281858f68c932c05,689f98bb3d3a4a0978e91314,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,nevar,,,,,632.138,633.9541,1,1,1.2798,,0,24,24,54,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66045682d629a940764580ed,Puerto Rican,younger than 13,"no, only English or Spanish",no,2025-08-15_16h30.40.752,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66045682d629a940764580ed,689ed6d1281858f68c932c05,689f98bb3d3a4a0978e91314,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,candado,,,,,633.9553,637.0539,1,1,2.573,,0,25,25,50,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66045682d629a940764580ed,Puerto Rican,younger than 13,"no, only English or Spanish",no,2025-08-15_16h30.40.752,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66045682d629a940764580ed,689ed6d1281858f68c932c05,689f98bb3d3a4a0978e91314,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,prisa,,,,,637.0546,639.2539,0,0,1.6715,,0,26,26,88,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66045682d629a940764580ed,Puerto Rican,younger than 13,"no, only English or Spanish",no,2025-08-15_16h30.40.752,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66045682d629a940764580ed,689ed6d1281858f68c932c05,689f98bb3d3a4a0978e91314,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,pemición,,,,,639.2552,646.2209,0,1,6.4309,,0,27,27,71,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66045682d629a940764580ed,Puerto Rican,younger than 13,"no, only English or Spanish",no,2025-08-15_16h30.40.752,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66045682d629a940764580ed,689ed6d1281858f68c932c05,689f98bb3d3a4a0978e91314,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,orgulloso,,,,,646.222,651.2537,0,0,4.5028,,0,28,28,63,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66045682d629a940764580ed,Puerto Rican,younger than 13,"no, only English or Spanish",no,2025-08-15_16h30.40.752,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66045682d629a940764580ed,689ed6d1281858f68c932c05,689f98bb3d3a4a0978e91314,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,hacido,,,,,651.2548,653.0205,1,0,1.2294,,0,29,29,65,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66045682d629a940764580ed,Puerto Rican,younger than 13,"no, only English or Spanish",no,2025-08-15_16h30.40.752,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66045682d629a940764580ed,689ed6d1281858f68c932c05,689f98bb3d3a4a0978e91314,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,cabello,,,,,653.0213,654.5373,1,1,0.9807,,0,30,30,66,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66045682d629a940764580ed,Puerto Rican,younger than 13,"no, only English or Spanish",no,2025-08-15_16h30.40.752,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66045682d629a940764580ed,689ed6d1281858f68c932c05,689f98bb3d3a4a0978e91314,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,látigo,,,,,654.5391,656.3705,0,0,1.3036,,0,31,31,23,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66045682d629a940764580ed,Puerto Rican,younger than 13,"no, only English or Spanish",no,2025-08-15_16h30.40.752,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66045682d629a940764580ed,689ed6d1281858f68c932c05,689f98bb3d3a4a0978e91314,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,aviso,,,,,656.3712,659.3707,0,0,2.4641,,0,32,32,33,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66045682d629a940764580ed,Puerto Rican,younger than 13,"no, only English or Spanish",no,2025-08-15_16h30.40.752,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66045682d629a940764580ed,689ed6d1281858f68c932c05,689f98bb3d3a4a0978e91314,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,terzo,,,,,659.3716,663.5204,1,0,3.611,,0,33,33,0,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66045682d629a940764580ed,Puerto Rican,younger than 13,"no, only English or Spanish",no,2025-08-15_16h30.40.752,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66045682d629a940764580ed,689ed6d1281858f68c932c05,689f98bb3d3a4a0978e91314,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,tropaje,,,,,663.5212,666.8537,0,1,2.8059,,0,34,34,78,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66045682d629a940764580ed,Puerto Rican,younger than 13,"no, only English or Spanish",no,2025-08-15_16h30.40.752,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66045682d629a940764580ed,689ed6d1281858f68c932c05,689f98bb3d3a4a0978e91314,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,ganar,,,,,666.8546,669.1873,1,1,1.797,,0,35,35,48,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66045682d629a940764580ed,Puerto Rican,younger than 13,"no, only English or Spanish",no,2025-08-15_16h30.40.752,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66045682d629a940764580ed,689ed6d1281858f68c932c05,689f98bb3d3a4a0978e91314,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,estornudar,,,,,669.1884,672.2205,0,0,2.5011,,0,36,36,37,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66045682d629a940764580ed,Puerto Rican,younger than 13,"no, only English or Spanish",no,2025-08-15_16h30.40.752,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66045682d629a940764580ed,689ed6d1281858f68c932c05,689f98bb3d3a4a0978e91314,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,besar,,,,,672.2218,673.887,1,1,1.1417,,0,37,37,58,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66045682d629a940764580ed,Puerto Rican,younger than 13,"no, only English or Spanish",no,2025-08-15_16h30.40.752,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66045682d629a940764580ed,689ed6d1281858f68c932c05,689f98bb3d3a4a0978e91314,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,batillón,,,,,673.8878,677.6204,0,1,3.1979,,0,38,38,3,1,REAL,FAKE,,,,,,,,,,,,,,,,,
