instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,61075af85969d97b256603cc,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h45.01.998,empathy_intonation_perc,2024.2.4,MacIntel,64.1025641,61075af85969d97b256603cc,687ed1b7e638a4cbf2f02089,688068a1beb8f1fd6b81b00c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.9798,462.2889,1,1,2.7689,,462.289,463.2675,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61075af85969d97b256603cc,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h45.01.998,empathy_intonation_perc,2024.2.4,MacIntel,64.1025641,61075af85969d97b256603cc,687ed1b7e638a4cbf2f02089,688068a1beb8f1fd6b81b00c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.2691,466.3452,1,0,2.5391,,466.3462,467.3345,0,6,6,6,1,0,priba,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61075af85969d97b256603cc,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h45.01.998,empathy_intonation_perc,2024.2.4,MacIntel,64.1025641,61075af85969d97b256603cc,687ed1b7e638a4cbf2f02089,688068a1beb8f1fd6b81b00c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.3361,470.8041,1,0,2.9282,,470.8042,471.7935,0,7,7,7,1,0,pelasula,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61075af85969d97b256603cc,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h45.01.998,empathy_intonation_perc,2024.2.4,MacIntel,64.1025641,61075af85969d97b256603cc,687ed1b7e638a4cbf2f02089,688068a1beb8f1fd6b81b00c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.7949,473.3855,1,1,1.071,,473.3865,474.3791,0,8,8,8,1,0,bien,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61075af85969d97b256603cc,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h45.01.998,empathy_intonation_perc,2024.2.4,MacIntel,64.1025641,61075af85969d97b256603cc,687ed1b7e638a4cbf2f02089,688068a1beb8f1fd6b81b00c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.3805,476.1119,1,1,1.2097,,476.1119,477.1009,0,9,9,9,1,0,casa,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61075af85969d97b256603cc,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h45.01.998,empathy_intonation_perc,2024.2.4,MacIntel,64.1025641,61075af85969d97b256603cc,687ed1b7e638a4cbf2f02089,688068a1beb8f1fd6b81b00c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477.1023,478.8423,1,0,1.2019,,478.8433,479.8634,0,10,10,10,1,0,lejo,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61075af85969d97b256603cc,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h45.01.998,empathy_intonation_perc,2024.2.4,MacIntel,64.1025641,61075af85969d97b256603cc,687ed1b7e638a4cbf2f02089,688068a1beb8f1fd6b81b00c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.8648,483.9098,0,1,3.5118,,483.9107,484.9088,0,11,11,11,1,0,pretantas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61075af85969d97b256603cc,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h45.01.998,empathy_intonation_perc,2024.2.4,MacIntel,64.1025641,61075af85969d97b256603cc,687ed1b7e638a4cbf2f02089,688068a1beb8f1fd6b81b00c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.9092,486.9278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61075af85969d97b256603cc,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h45.01.998,empathy_intonation_perc,2024.2.4,MacIntel,64.1025641,61075af85969d97b256603cc,687ed1b7e638a4cbf2f02089,688068a1beb8f1fd6b81b00c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,pandilla,,,,,486.9406,489.4754,1,1,2.0033,,0,0,0,30,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61075af85969d97b256603cc,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h45.01.998,empathy_intonation_perc,2024.2.4,MacIntel,64.1025641,61075af85969d97b256603cc,687ed1b7e638a4cbf2f02089,688068a1beb8f1fd6b81b00c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,cenefa,,,,,489.4767,491.7122,0,0,1.6591,,0,1,1,10,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61075af85969d97b256603cc,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h45.01.998,empathy_intonation_perc,2024.2.4,MacIntel,64.1025641,61075af85969d97b256603cc,687ed1b7e638a4cbf2f02089,688068a1beb8f1fd6b81b00c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,bizcocho,,,,,491.7133,493.583,0,0,1.311,,0,2,2,64,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61075af85969d97b256603cc,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h45.01.998,empathy_intonation_perc,2024.2.4,MacIntel,64.1025641,61075af85969d97b256603cc,687ed1b7e638a4cbf2f02089,688068a1beb8f1fd6b81b00c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,cuchara,,,,,493.5843,496.939,1,1,2.8368,,0,3,3,43,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61075af85969d97b256603cc,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h45.01.998,empathy_intonation_perc,2024.2.4,MacIntel,64.1025641,61075af85969d97b256603cc,687ed1b7e638a4cbf2f02089,688068a1beb8f1fd6b81b00c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,pésimo,,,,,496.9403,499.1574,1,1,1.6531,,0,4,4,6,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61075af85969d97b256603cc,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h45.01.998,empathy_intonation_perc,2024.2.4,MacIntel,64.1025641,61075af85969d97b256603cc,687ed1b7e638a4cbf2f02089,688068a1beb8f1fd6b81b00c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,lacayo,,,,,499.1584,501.6668,0,0,1.987,,0,5,5,21,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61075af85969d97b256603cc,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h45.01.998,empathy_intonation_perc,2024.2.4,MacIntel,64.1025641,61075af85969d97b256603cc,687ed1b7e638a4cbf2f02089,688068a1beb8f1fd6b81b00c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,helar,,,,,501.6678,503.4507,0,0,1.2479,,0,6,6,12,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61075af85969d97b256603cc,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h45.01.998,empathy_intonation_perc,2024.2.4,MacIntel,64.1025641,61075af85969d97b256603cc,687ed1b7e638a4cbf2f02089,688068a1beb8f1fd6b81b00c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,frondoso,,,,,503.4519,505.0805,0,0,1.084,,0,7,7,77,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61075af85969d97b256603cc,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h45.01.998,empathy_intonation_perc,2024.2.4,MacIntel,64.1025641,61075af85969d97b256603cc,687ed1b7e638a4cbf2f02089,688068a1beb8f1fd6b81b00c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,floroso,,,,,505.0819,506.7675,0,1,1.1523,,0,8,8,16,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61075af85969d97b256603cc,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h45.01.998,empathy_intonation_perc,2024.2.4,MacIntel,64.1025641,61075af85969d97b256603cc,687ed1b7e638a4cbf2f02089,688068a1beb8f1fd6b81b00c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,escuto,,,,,506.7685,508.7765,1,0,1.4685,,0,9,9,83,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61075af85969d97b256603cc,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h45.01.998,empathy_intonation_perc,2024.2.4,MacIntel,64.1025641,61075af85969d97b256603cc,687ed1b7e638a4cbf2f02089,688068a1beb8f1fd6b81b00c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,secuestro,,,,,508.7779,510.6602,0,0,1.3484,,0,10,10,25,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61075af85969d97b256603cc,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h45.01.998,empathy_intonation_perc,2024.2.4,MacIntel,64.1025641,61075af85969d97b256603cc,687ed1b7e638a4cbf2f02089,688068a1beb8f1fd6b81b00c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,cadeña,,,,,510.6615,512.8465,1,0,1.668,,0,11,11,7,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61075af85969d97b256603cc,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h45.01.998,empathy_intonation_perc,2024.2.4,MacIntel,64.1025641,61075af85969d97b256603cc,687ed1b7e638a4cbf2f02089,688068a1beb8f1fd6b81b00c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,ávido,,,,,512.8477,514.8585,1,1,1.4571,,0,12,12,19,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61075af85969d97b256603cc,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h45.01.998,empathy_intonation_perc,2024.2.4,MacIntel,64.1025641,61075af85969d97b256603cc,687ed1b7e638a4cbf2f02089,688068a1beb8f1fd6b81b00c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,camisa,,,,,514.8593,516.7127,1,1,1.3119,,0,13,13,51,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61075af85969d97b256603cc,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h45.01.998,empathy_intonation_perc,2024.2.4,MacIntel,64.1025641,61075af85969d97b256603cc,687ed1b7e638a4cbf2f02089,688068a1beb8f1fd6b81b00c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,matar,,,,,516.7138,518.8379,0,0,1.5643,,0,14,14,59,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61075af85969d97b256603cc,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h45.01.998,empathy_intonation_perc,2024.2.4,MacIntel,64.1025641,61075af85969d97b256603cc,687ed1b7e638a4cbf2f02089,688068a1beb8f1fd6b81b00c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,besar,,,,,518.8392,520.665,1,1,1.2781,,0,15,15,58,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61075af85969d97b256603cc,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h45.01.998,empathy_intonation_perc,2024.2.4,MacIntel,64.1025641,61075af85969d97b256603cc,687ed1b7e638a4cbf2f02089,688068a1beb8f1fd6b81b00c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,cadallo,,,,,520.6663,523.5064,1,0,2.322,,0,16,16,41,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61075af85969d97b256603cc,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h45.01.998,empathy_intonation_perc,2024.2.4,MacIntel,64.1025641,61075af85969d97b256603cc,687ed1b7e638a4cbf2f02089,688068a1beb8f1fd6b81b00c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,laúd,,,,,523.5077,525.1612,0,0,1.1213,,0,17,17,84,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61075af85969d97b256603cc,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h45.01.998,empathy_intonation_perc,2024.2.4,MacIntel,64.1025641,61075af85969d97b256603cc,687ed1b7e638a4cbf2f02089,688068a1beb8f1fd6b81b00c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,pemición,,,,,525.1627,528.0943,1,0,2.3957,,0,18,18,71,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61075af85969d97b256603cc,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h45.01.998,empathy_intonation_perc,2024.2.4,MacIntel,64.1025641,61075af85969d97b256603cc,687ed1b7e638a4cbf2f02089,688068a1beb8f1fd6b81b00c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,merodear,,,,,528.0954,530.4658,0,0,1.8501,,0,19,19,27,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61075af85969d97b256603cc,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h45.01.998,empathy_intonation_perc,2024.2.4,MacIntel,64.1025641,61075af85969d97b256603cc,687ed1b7e638a4cbf2f02089,688068a1beb8f1fd6b81b00c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,cabello,,,,,530.4668,534.8125,0,0,3.8007,,0,20,20,66,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61075af85969d97b256603cc,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h45.01.998,empathy_intonation_perc,2024.2.4,MacIntel,64.1025641,61075af85969d97b256603cc,687ed1b7e638a4cbf2f02089,688068a1beb8f1fd6b81b00c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,abracer,,,,,534.8141,537.9488,1,0,2.6195,,0,21,21,15,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61075af85969d97b256603cc,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h45.01.998,empathy_intonation_perc,2024.2.4,MacIntel,64.1025641,61075af85969d97b256603cc,687ed1b7e638a4cbf2f02089,688068a1beb8f1fd6b81b00c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,capillo,,,,,537.9499,540.6535,0,1,2.1657,,0,22,22,20,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61075af85969d97b256603cc,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h45.01.998,empathy_intonation_perc,2024.2.4,MacIntel,64.1025641,61075af85969d97b256603cc,687ed1b7e638a4cbf2f02089,688068a1beb8f1fd6b81b00c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,martillo,,,,,540.6548,542.4182,0,0,1.2104,,0,23,23,45,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61075af85969d97b256603cc,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h45.01.998,empathy_intonation_perc,2024.2.4,MacIntel,64.1025641,61075af85969d97b256603cc,687ed1b7e638a4cbf2f02089,688068a1beb8f1fd6b81b00c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,barato,,,,,542.4194,544.3444,1,1,1.3886,,0,24,24,85,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61075af85969d97b256603cc,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h45.01.998,empathy_intonation_perc,2024.2.4,MacIntel,64.1025641,61075af85969d97b256603cc,687ed1b7e638a4cbf2f02089,688068a1beb8f1fd6b81b00c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,clavel,,,,,544.3453,545.8332,0,0,0.9521,,0,25,25,89,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61075af85969d97b256603cc,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h45.01.998,empathy_intonation_perc,2024.2.4,MacIntel,64.1025641,61075af85969d97b256603cc,687ed1b7e638a4cbf2f02089,688068a1beb8f1fd6b81b00c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,rebuscar,,,,,545.8342,547.947,1,1,1.5929,,0,26,26,40,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61075af85969d97b256603cc,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h45.01.998,empathy_intonation_perc,2024.2.4,MacIntel,64.1025641,61075af85969d97b256603cc,687ed1b7e638a4cbf2f02089,688068a1beb8f1fd6b81b00c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,regar,,,,,547.948,549.7024,1,1,1.2075,,0,27,27,14,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61075af85969d97b256603cc,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h45.01.998,empathy_intonation_perc,2024.2.4,MacIntel,64.1025641,61075af85969d97b256603cc,687ed1b7e638a4cbf2f02089,688068a1beb8f1fd6b81b00c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,hervidor,,,,,549.7036,552.5792,1,1,2.3333,,0,28,28,72,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61075af85969d97b256603cc,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h45.01.998,empathy_intonation_perc,2024.2.4,MacIntel,64.1025641,61075af85969d97b256603cc,687ed1b7e638a4cbf2f02089,688068a1beb8f1fd6b81b00c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,temblo,,,,,552.5803,554.4972,0,1,1.3506,,0,29,29,69,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61075af85969d97b256603cc,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h45.01.998,empathy_intonation_perc,2024.2.4,MacIntel,64.1025641,61075af85969d97b256603cc,687ed1b7e638a4cbf2f02089,688068a1beb8f1fd6b81b00c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,jilguero,,,,,554.4984,555.8911,0,0,0.8308,,0,30,30,44,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61075af85969d97b256603cc,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h45.01.998,empathy_intonation_perc,2024.2.4,MacIntel,64.1025641,61075af85969d97b256603cc,687ed1b7e638a4cbf2f02089,688068a1beb8f1fd6b81b00c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,flamida,,,,,555.8921,557.4979,0,1,1.0631,,0,31,31,49,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61075af85969d97b256603cc,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h45.01.998,empathy_intonation_perc,2024.2.4,MacIntel,64.1025641,61075af85969d97b256603cc,687ed1b7e638a4cbf2f02089,688068a1beb8f1fd6b81b00c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,tropaje,,,,,557.4993,559.5173,0,1,1.4898,,0,32,32,78,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61075af85969d97b256603cc,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h45.01.998,empathy_intonation_perc,2024.2.4,MacIntel,64.1025641,61075af85969d97b256603cc,687ed1b7e638a4cbf2f02089,688068a1beb8f1fd6b81b00c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,empirador,,,,,559.5185,561.8894,1,0,1.8334,,0,33,33,81,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61075af85969d97b256603cc,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h45.01.998,empathy_intonation_perc,2024.2.4,MacIntel,64.1025641,61075af85969d97b256603cc,687ed1b7e638a4cbf2f02089,688068a1beb8f1fd6b81b00c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,fomentar,,,,,561.8904,563.3301,0,0,0.888,,0,34,34,53,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61075af85969d97b256603cc,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h45.01.998,empathy_intonation_perc,2024.2.4,MacIntel,64.1025641,61075af85969d97b256603cc,687ed1b7e638a4cbf2f02089,688068a1beb8f1fd6b81b00c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,granuja,,,,,563.331,564.8492,0,0,0.9563,,0,35,35,36,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,61075af85969d97b256603cc,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h45.01.998,empathy_intonation_perc,2024.2.4,MacIntel,64.1025641,61075af85969d97b256603cc,687ed1b7e638a4cbf2f02089,688068a1beb8f1fd6b81b00c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,tiburón,,,,,564.8506,566.262,0,0,0.8906,,0,36,36,76,1,REAL,FAKE,,,,,,,,,,,,,,,,,
