instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452.6132,454.6631,0,1,1.5182,,454.6631,455.6659,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.6669,458.6696,0,0,2.454,,458.6736,459.6648,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.6665,461.381,0,1,1.1717,,461.3818,462.3809,0,6,6,6,1,0,priba,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.3818,464.3638,0,1,1.4357,,464.3639,465.3636,0,7,7,7,1,0,pelasula,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.3666,467.1462,1,1,1.2346,,467.1462,468.1458,0,8,8,8,1,0,bien,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.1468,469.979,1,1,1.3018,,469.9791,470.9802,0,9,9,9,1,0,casa,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.982,473.3489,0,1,1.8361,,473.349,474.3503,0,10,10,10,1,0,lejo,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.3513,476.7855,0,1,1.9109,,476.7856,477.7862,0,11,11,11,1,0,pretantas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477.7866,479.6765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,canela,,,,,479.6904,481.4924,0,0,1.2685,,0,0,0,42,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,brecedad,,,,,481.4935,483.2436,0,1,1.2028,,0,1,1,18,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,acantilado,,,,,483.2455,485.0934,0,0,1.3164,,0,2,2,87,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,cartinar,,,,,485.0942,486.8958,0,1,1.2844,,0,3,3,46,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,pauca,,,,,486.8967,488.4636,0,1,1.0347,,0,4,4,32,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,ganar,,,,,488.4647,489.7984,0,0,0.8013,,0,5,5,48,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,decar,,,,,489.7993,491.8169,0,1,1.485,,0,6,6,28,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,loro,,,,,491.8177,494.2028,0,0,1.8523,,0,7,7,35,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,ladrón,,,,,494.2044,495.7566,0,0,1.0031,,0,8,8,47,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,alfombra,,,,,495.7586,497.1722,0,0,0.8842,,0,9,9,39,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,cabello,,,,,497.173,499.6432,1,1,1.9364,,0,10,10,66,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,merodear,,,,,499.6457,501.3768,0,0,1.2015,,0,11,11,27,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,bizcocho,,,,,501.378,503.2621,0,0,1.3664,,0,12,12,64,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,besar,,,,,503.2629,504.999,0,0,1.2038,,0,13,13,58,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,batillón,,,,,504.9999,507.4329,1,0,1.9025,,0,14,14,3,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,click the 1 key.,,,,,507.4342,509.8679,1,1,1.8953,,0,15,15,90,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,hacido,,,,,509.8694,513.4667,0,1,3.0572,,0,16,16,65,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,temblo,,,,,513.4676,516.0462,0,1,2.0243,,0,17,17,69,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,tacaño,,,,,516.051,518.2158,1,1,1.6346,,0,18,18,56,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,click the 0 key.,,,,,518.2179,520.1981,0,1,1.4351,,0,19,19,91,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,estornudar,,,,,520.1991,521.8652,0,0,1.1185,,0,20,20,37,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,fatacidad,,,,,521.8666,523.8994,0,1,1.5021,,0,21,21,31,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,escuto,,,,,523.9003,526.702,1,0,2.2691,,0,22,22,83,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,frondoso,,,,,526.703,527.87,0,0,0.6338,,0,23,23,77,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,bisagra,,,,,527.871,529.1714,0,0,0.768,,0,24,24,24,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,laúd,,,,,529.1728,530.3242,0,0,0.6192,,0,25,25,84,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,esposante,,,,,530.3263,531.7124,0,1,0.8461,,0,26,26,62,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,polvoriento,,,,,531.7176,532.8787,0,0,0.618,,0,27,27,70,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,tiburón,,,,,532.8807,534.0776,0,0,0.6501,,0,28,28,76,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,flamida,,,,,534.0785,535.344,0,1,0.7178,,0,29,29,49,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,vegada,,,,,535.3451,537.1955,0,1,1.3348,,0,30,30,52,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,regar,,,,,537.1963,538.4656,0,0,0.7523,,0,31,31,14,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,alardio,,,,,538.4681,539.7816,0,1,0.7846,,0,32,32,29,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,alegre,,,,,539.7824,541.7165,1,1,1.4177,,0,33,33,67,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,zapato,,,,,541.7174,542.8589,0,0,0.6052,,0,34,34,4,1,REAL,FAKE,,,,,,,,,,,,,,,,,
