instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.2465,419.662,0,1,0.8672,,419.6626,420.6619,0,6,6,6,1,0,priba,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.6626,422.2119,1,0,1.0062,,422.2124,423.2121,0,7,7,7,1,0,pelasula,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.2127,424.4452,1,1,0.6953,,424.4457,425.4454,0,8,8,8,1,0,bien,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.4462,426.6953,1,1,0.7071,,426.6954,427.6992,0,9,9,9,1,0,casa,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.7,428.8953,1,0,0.6579,,428.8959,429.8953,0,10,10,10,1,0,lejo,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.896,432.312,0,1,1.8672,,432.3125,433.312,0,11,11,11,1,0,pretantas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.3121,434.3652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,torpe,,,,,434.3712,437.1454,0,0,2.2373,,0,0,0,38,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,clavel,,,,,437.1463,438.8452,0,0,1.1568,,0,1,1,89,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,pemición,,,,,438.8462,440.3117,1,0,0.9279,,0,2,2,71,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,lacayo,,,,,440.3125,441.9285,0,0,1.0714,,0,3,3,21,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,yacer,,,,,441.9293,443.4284,0,0,0.9546,,0,4,4,74,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,prisa,,,,,443.4291,444.8285,1,1,0.8507,,0,5,5,88,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,nevar,,,,,444.8293,446.1618,0,0,0.7896,,0,6,6,54,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,hormiga,,,,,446.1624,447.795,0,0,1.0853,,0,7,7,79,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,cadeña,,,,,447.796,449.0826,1,0,0.7499,,0,8,8,7,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,candado,,,,,449.0832,450.4784,1,1,0.8491,,0,9,9,50,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,brecedad,,,,,450.4792,451.945,0,1,0.925,,0,10,10,18,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,besar,,,,,451.9457,453.4451,1,1,0.9502,,0,11,11,58,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,tropaje,,,,,453.4459,454.9165,0,1,0.9337,,0,12,12,78,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,jilguero,,,,,454.9172,456.4118,0,0,0.9505,,0,13,13,44,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,pulmones,,,,,456.4126,457.795,0,0,0.8331,,0,14,14,2,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,estornudar,,,,,457.7958,460.045,0,0,1.703,,0,15,15,37,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,alardio,,,,,460.0457,461.3283,1,0,0.743,,0,16,16,29,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,ladrón,,,,,461.3291,462.5283,1,1,0.6507,,0,17,17,47,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,granuja,,,,,462.529,464.5783,1,1,1.5108,,0,18,18,36,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,terzo,,,,,464.5792,466.2116,1,0,1.0937,,0,19,19,0,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,tacaño,,,,,466.2124,467.9449,0,0,1.1831,,0,20,20,56,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,martillo,,,,,467.9457,469.6116,0,0,1.1232,,0,21,21,45,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,escuto,,,,,469.6125,471.0616,1,0,0.902,,0,22,22,83,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,ávido,,,,,471.0626,472.4283,0,0,0.8244,,0,23,23,19,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,abracer,,,,,472.4291,473.7615,1,0,0.7898,,0,24,24,15,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,engatusar,,,,,473.7623,475.0951,1,1,0.7935,,0,25,25,68,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,canela,,,,,475.0959,476.5282,1,1,0.8911,,0,26,26,42,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,aviso,,,,,476.529,477.8283,0,0,0.7518,,0,27,27,33,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,pellizcar,,,,,477.829,479.7115,0,0,1.3377,,0,28,28,1,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,camisa,,,,,479.7121,481.0282,1,1,0.7668,,0,29,29,51,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,batillón,,,,,481.029,482.5949,0,1,1.0166,,0,30,30,3,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,rebuscar,,,,,482.5957,484.2782,0,0,1.1451,,0,31,31,40,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,atar,,,,,484.2789,486.3617,0,0,1.535,,0,32,32,75,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,barato,,,,,486.3624,487.545,1,1,0.6416,,0,33,33,85,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,cadallo,,,,,487.5456,488.7283,1,0,0.6393,,0,34,34,41,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,bizcocho,,,,,488.7291,489.995,0,0,0.7172,,0,35,35,64,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,esposante,,,,,489.9957,491.545,1,0,1.0011,,0,36,36,62,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,hacha,,,,,491.5457,492.7117,1,1,0.6204,,0,37,37,8,1,REAL,FAKE,,,,,,,,,,,,,,,,,
