instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.4048,437.6883,1,1,0.7499,,437.6883,438.6879,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.6889,440.0539,0,1,0.8348,,440.054,441.0544,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441.0551,442.5711,1,0,0.981,,442.5721,443.5709,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.5719,445.2876,0,1,1.2013,,445.2882,446.2879,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446.2893,447.8046,1,1,0.9859,,447.8048,448.8055,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.8065,450.2215,0,1,0.8879,,450.2216,451.2215,0,6,6,6,1,0,priba,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.2221,452.5382,0,1,0.7912,,452.5382,453.5374,0,7,7,7,1,0,pelasula,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.538,454.7543,1,1,0.7077,,454.7544,455.7543,0,8,8,8,1,0,bien,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.7551,457.1543,1,1,0.8908,,457.1543,458.1545,0,9,9,9,1,0,casa,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.1552,460.3709,0,1,1.684,,460.3709,461.3713,0,10,10,10,1,0,lejo,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.3719,462.7711,0,1,0.8734,,462.7711,463.767,0,11,11,11,1,0,pretantas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.7679,466.7885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,clavel,,,,,466.7931,468.0542,0,0,0.7379,,0,0,0,89,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,click the 1 key.,,,,,468.0553,469.7881,1,1,1.1994,,0,1,1,90,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,acutación,,,,,469.7888,473.6706,1,0,3.3471,,0,2,2,26,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,pozo,,,,,473.6714,475.7043,0,0,1.5146,,0,3,3,80,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,rompido,,,,,475.705,477.1211,1,0,0.8852,,0,4,4,34,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,brecedad,,,,,477.1216,478.4878,0,1,0.8361,,0,5,5,18,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,zapato,,,,,478.4884,479.7044,1,1,0.6853,,0,6,6,4,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,pellizcar,,,,,479.705,481.5043,0,0,1.2652,,0,7,7,1,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,secuestro,,,,,481.5048,482.9377,1,1,0.9222,,0,8,8,25,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,abracer,,,,,482.9382,484.4542,0,1,0.9781,,0,9,9,15,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,tacaño,,,,,484.4549,486.4543,1,1,1.4673,,0,10,10,56,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,fatacidad,,,,,486.4548,488.071,0,1,1.084,,0,11,11,31,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,hacido,,,,,488.0715,490.3206,1,0,1.7172,,0,12,12,65,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,alfombra,,,,,490.3212,493.4713,1,1,2.6047,,0,13,13,39,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,pésimo,,,,,493.4722,494.8877,1,1,0.8838,,0,14,14,6,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,pulmones,,,,,494.8896,496.2712,1,1,0.8508,,0,15,15,2,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,hormiga,,,,,496.2719,497.5545,1,1,0.7493,,0,16,16,79,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,seda,,,,,497.5556,498.9552,0,0,0.874,,0,17,17,60,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,batillón,,,,,498.9558,500.4878,1,0,1.0008,,0,18,18,3,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,tergiversar,,,,,500.4883,501.838,0,0,0.8145,,0,19,19,5,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,laúd,,,,,501.8388,503.1043,0,0,0.7305,,0,20,20,84,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,granuja,,,,,503.1048,504.7211,0,0,1.0934,,0,21,21,36,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,click the 0 key.,,,,,504.7217,505.9874,0,1,0.7396,,0,22,22,91,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,flamida,,,,,505.9879,507.4877,0,1,0.9806,,0,23,23,49,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,canela,,,,,507.4882,508.6541,1,1,0.653,,0,24,24,42,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,flaco,,,,,508.6547,510.1714,1,1,0.9999,,0,25,25,61,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,guante,,,,,510.172,511.6713,1,1,0.9695,,0,26,26,82,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,pemición,,,,,511.6719,512.9209,0,1,0.7161,,0,27,27,71,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,bizcocho,,,,,512.9216,514.1043,0,0,0.6519,,0,28,28,64,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,aviso,,,,,514.1048,515.3708,1,1,0.7339,,0,29,29,33,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,cadallo,,,,,515.3714,516.7879,0,1,0.9064,,0,30,30,41,1,REAL,FAKE,,,,,,,,,,,,,,,,,
