instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,671efcc199e22fc57bff41aa,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h18.26.593,empathy_intonation_perc,2024.2.4,Win32,60.0240096,671efcc199e22fc57bff41aa,687ed1b7e638a4cbf2f02089,689b936c0fd5984874e9f9eb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.96,441.591,1,1,1.115,,441.591,442.591,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671efcc199e22fc57bff41aa,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h18.26.593,empathy_intonation_perc,2024.2.4,Win32,60.0240096,671efcc199e22fc57bff41aa,687ed1b7e638a4cbf2f02089,689b936c0fd5984874e9f9eb,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.593,443.924,1,0,0.807,,443.926,444.924,0,6,6,6,1,0,priba,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671efcc199e22fc57bff41aa,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h18.26.593,empathy_intonation_perc,2024.2.4,Win32,60.0240096,671efcc199e22fc57bff41aa,687ed1b7e638a4cbf2f02089,689b936c0fd5984874e9f9eb,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.926,446.179,1,0,0.736,,446.18,447.174,0,7,7,7,1,0,pelasula,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671efcc199e22fc57bff41aa,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h18.26.593,empathy_intonation_perc,2024.2.4,Win32,60.0240096,671efcc199e22fc57bff41aa,687ed1b7e638a4cbf2f02089,689b936c0fd5984874e9f9eb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.176,448.358,1,1,0.67,,448.359,449.358,0,8,8,8,1,0,bien,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671efcc199e22fc57bff41aa,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h18.26.593,empathy_intonation_perc,2024.2.4,Win32,60.0240096,671efcc199e22fc57bff41aa,687ed1b7e638a4cbf2f02089,689b936c0fd5984874e9f9eb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.359,450.541,1,1,0.663,,450.541,451.531,0,9,9,9,1,0,casa,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671efcc199e22fc57bff41aa,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h18.26.593,empathy_intonation_perc,2024.2.4,Win32,60.0240096,671efcc199e22fc57bff41aa,687ed1b7e638a4cbf2f02089,689b936c0fd5984874e9f9eb,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.532,454.274,1,0,2.222,,454.276,455.264,0,10,10,10,1,0,lejo,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671efcc199e22fc57bff41aa,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h18.26.593,empathy_intonation_perc,2024.2.4,Win32,60.0240096,671efcc199e22fc57bff41aa,687ed1b7e638a4cbf2f02089,689b936c0fd5984874e9f9eb,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.265,456.849,1,0,1.066,,456.849,457.841,0,11,11,11,1,0,pretantas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671efcc199e22fc57bff41aa,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h18.26.593,empathy_intonation_perc,2024.2.4,Win32,60.0240096,671efcc199e22fc57bff41aa,687ed1b7e638a4cbf2f02089,689b936c0fd5984874e9f9eb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.841,458.808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671efcc199e22fc57bff41aa,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h18.26.593,empathy_intonation_perc,2024.2.4,Win32,60.0240096,671efcc199e22fc57bff41aa,687ed1b7e638a4cbf2f02089,689b936c0fd5984874e9f9eb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,látigo,,,,,458.82,460.174,1,1,0.838,,0,0,0,23,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,671efcc199e22fc57bff41aa,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h18.26.593,empathy_intonation_perc,2024.2.4,Win32,60.0240096,671efcc199e22fc57bff41aa,687ed1b7e638a4cbf2f02089,689b936c0fd5984874e9f9eb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,barato,,,,,460.177,461.558,1,1,0.848,,0,1,1,85,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,671efcc199e22fc57bff41aa,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h18.26.593,empathy_intonation_perc,2024.2.4,Win32,60.0240096,671efcc199e22fc57bff41aa,687ed1b7e638a4cbf2f02089,689b936c0fd5984874e9f9eb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,camisa,,,,,461.562,463.247,0,0,1.154,,0,2,2,51,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,671efcc199e22fc57bff41aa,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h18.26.593,empathy_intonation_perc,2024.2.4,Win32,60.0240096,671efcc199e22fc57bff41aa,687ed1b7e638a4cbf2f02089,689b936c0fd5984874e9f9eb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,tacaño,,,,,463.248,464.557,1,1,0.784,,0,3,3,56,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,671efcc199e22fc57bff41aa,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h18.26.593,empathy_intonation_perc,2024.2.4,Win32,60.0240096,671efcc199e22fc57bff41aa,687ed1b7e638a4cbf2f02089,689b936c0fd5984874e9f9eb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,torpe,,,,,464.561,466.208,1,1,1.134,,0,4,4,38,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,671efcc199e22fc57bff41aa,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h18.26.593,empathy_intonation_perc,2024.2.4,Win32,60.0240096,671efcc199e22fc57bff41aa,687ed1b7e638a4cbf2f02089,689b936c0fd5984874e9f9eb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,alfombra,,,,,466.212,467.874,1,1,1.135,,0,5,5,39,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,671efcc199e22fc57bff41aa,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h18.26.593,empathy_intonation_perc,2024.2.4,Win32,60.0240096,671efcc199e22fc57bff41aa,687ed1b7e638a4cbf2f02089,689b936c0fd5984874e9f9eb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,laúd,,,,,467.878,469.147,0,0,0.757,,0,6,6,84,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,671efcc199e22fc57bff41aa,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h18.26.593,empathy_intonation_perc,2024.2.4,Win32,60.0240096,671efcc199e22fc57bff41aa,687ed1b7e638a4cbf2f02089,689b936c0fd5984874e9f9eb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,hormiga,,,,,469.148,471.14,0,0,1.468,,0,7,7,79,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,671efcc199e22fc57bff41aa,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h18.26.593,empathy_intonation_perc,2024.2.4,Win32,60.0240096,671efcc199e22fc57bff41aa,687ed1b7e638a4cbf2f02089,689b936c0fd5984874e9f9eb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,lacayo,,,,,471.144,472.465,0,0,0.8,,0,8,8,21,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,671efcc199e22fc57bff41aa,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h18.26.593,empathy_intonation_perc,2024.2.4,Win32,60.0240096,671efcc199e22fc57bff41aa,687ed1b7e638a4cbf2f02089,689b936c0fd5984874e9f9eb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,prisa,,,,,472.466,473.908,1,1,0.933,,0,9,9,88,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,671efcc199e22fc57bff41aa,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h18.26.593,empathy_intonation_perc,2024.2.4,Win32,60.0240096,671efcc199e22fc57bff41aa,687ed1b7e638a4cbf2f02089,689b936c0fd5984874e9f9eb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,engatusar,,,,,473.91,475.307,1,1,0.866,,0,10,10,68,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,671efcc199e22fc57bff41aa,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h18.26.593,empathy_intonation_perc,2024.2.4,Win32,60.0240096,671efcc199e22fc57bff41aa,687ed1b7e638a4cbf2f02089,689b936c0fd5984874e9f9eb,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,cadeña,,,,,475.31,476.515,1,0,0.672,,0,11,11,7,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,671efcc199e22fc57bff41aa,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h18.26.593,empathy_intonation_perc,2024.2.4,Win32,60.0240096,671efcc199e22fc57bff41aa,687ed1b7e638a4cbf2f02089,689b936c0fd5984874e9f9eb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,seda,,,,,476.516,477.724,1,1,0.701,,0,12,12,60,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,671efcc199e22fc57bff41aa,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h18.26.593,empathy_intonation_perc,2024.2.4,Win32,60.0240096,671efcc199e22fc57bff41aa,687ed1b7e638a4cbf2f02089,689b936c0fd5984874e9f9eb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,atar,,,,,477.727,479.125,0,0,0.867,,0,13,13,75,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,671efcc199e22fc57bff41aa,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h18.26.593,empathy_intonation_perc,2024.2.4,Win32,60.0240096,671efcc199e22fc57bff41aa,687ed1b7e638a4cbf2f02089,689b936c0fd5984874e9f9eb,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,flamida,,,,,479.127,480.691,0,1,1.032,,0,14,14,49,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,671efcc199e22fc57bff41aa,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h18.26.593,empathy_intonation_perc,2024.2.4,Win32,60.0240096,671efcc199e22fc57bff41aa,687ed1b7e638a4cbf2f02089,689b936c0fd5984874e9f9eb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,besar,,,,,480.693,482.024,1,1,0.824,,0,15,15,58,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,671efcc199e22fc57bff41aa,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h18.26.593,empathy_intonation_perc,2024.2.4,Win32,60.0240096,671efcc199e22fc57bff41aa,687ed1b7e638a4cbf2f02089,689b936c0fd5984874e9f9eb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,musgo,,,,,482.028,483.63,0,0,1.09,,0,16,16,55,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,671efcc199e22fc57bff41aa,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h18.26.593,empathy_intonation_perc,2024.2.4,Win32,60.0240096,671efcc199e22fc57bff41aa,687ed1b7e638a4cbf2f02089,689b936c0fd5984874e9f9eb,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,terzo,,,,,483.63,484.975,0,1,0.815,,0,17,17,0,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,671efcc199e22fc57bff41aa,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h18.26.593,empathy_intonation_perc,2024.2.4,Win32,60.0240096,671efcc199e22fc57bff41aa,687ed1b7e638a4cbf2f02089,689b936c0fd5984874e9f9eb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,alegre,,,,,484.976,486.281,1,1,0.77,,0,18,18,67,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,671efcc199e22fc57bff41aa,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h18.26.593,empathy_intonation_perc,2024.2.4,Win32,60.0240096,671efcc199e22fc57bff41aa,687ed1b7e638a4cbf2f02089,689b936c0fd5984874e9f9eb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,hacha,,,,,486.282,487.498,1,1,0.687,,0,19,19,8,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,671efcc199e22fc57bff41aa,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h18.26.593,empathy_intonation_perc,2024.2.4,Win32,60.0240096,671efcc199e22fc57bff41aa,687ed1b7e638a4cbf2f02089,689b936c0fd5984874e9f9eb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,cabello,,,,,487.498,488.658,1,1,0.634,,0,20,20,66,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,671efcc199e22fc57bff41aa,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h18.26.593,empathy_intonation_perc,2024.2.4,Win32,60.0240096,671efcc199e22fc57bff41aa,687ed1b7e638a4cbf2f02089,689b936c0fd5984874e9f9eb,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,cintro,,,,,488.659,489.962,1,0,0.778,,0,21,21,73,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,671efcc199e22fc57bff41aa,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h18.26.593,empathy_intonation_perc,2024.2.4,Win32,60.0240096,671efcc199e22fc57bff41aa,687ed1b7e638a4cbf2f02089,689b936c0fd5984874e9f9eb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,regar,,,,,489.962,491.391,1,1,0.91,,0,22,22,14,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,671efcc199e22fc57bff41aa,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h18.26.593,empathy_intonation_perc,2024.2.4,Win32,60.0240096,671efcc199e22fc57bff41aa,687ed1b7e638a4cbf2f02089,689b936c0fd5984874e9f9eb,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,batillón,,,,,491.393,492.875,1,0,0.95,,0,23,23,3,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,671efcc199e22fc57bff41aa,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h18.26.593,empathy_intonation_perc,2024.2.4,Win32,60.0240096,671efcc199e22fc57bff41aa,687ed1b7e638a4cbf2f02089,689b936c0fd5984874e9f9eb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,aviso,,,,,492.876,494.632,0,0,1.244,,0,24,24,33,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,671efcc199e22fc57bff41aa,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h18.26.593,empathy_intonation_perc,2024.2.4,Win32,60.0240096,671efcc199e22fc57bff41aa,687ed1b7e638a4cbf2f02089,689b936c0fd5984874e9f9eb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,hervidor,,,,,494.636,495.947,1,1,0.781,,0,25,25,72,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,671efcc199e22fc57bff41aa,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h18.26.593,empathy_intonation_perc,2024.2.4,Win32,60.0240096,671efcc199e22fc57bff41aa,687ed1b7e638a4cbf2f02089,689b936c0fd5984874e9f9eb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,rebuscar,,,,,495.948,497.246,1,1,0.767,,0,26,26,40,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,671efcc199e22fc57bff41aa,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h18.26.593,empathy_intonation_perc,2024.2.4,Win32,60.0240096,671efcc199e22fc57bff41aa,687ed1b7e638a4cbf2f02089,689b936c0fd5984874e9f9eb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,canela,,,,,497.247,498.613,1,1,0.839,,0,27,27,42,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,671efcc199e22fc57bff41aa,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h18.26.593,empathy_intonation_perc,2024.2.4,Win32,60.0240096,671efcc199e22fc57bff41aa,687ed1b7e638a4cbf2f02089,689b936c0fd5984874e9f9eb,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,pemición,,,,,498.614,499.907,1,0,0.787,,0,28,28,71,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,671efcc199e22fc57bff41aa,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h18.26.593,empathy_intonation_perc,2024.2.4,Win32,60.0240096,671efcc199e22fc57bff41aa,687ed1b7e638a4cbf2f02089,689b936c0fd5984874e9f9eb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,pésimo,,,,,499.911,501.131,1,1,0.71,,0,29,29,6,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,671efcc199e22fc57bff41aa,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h18.26.593,empathy_intonation_perc,2024.2.4,Win32,60.0240096,671efcc199e22fc57bff41aa,687ed1b7e638a4cbf2f02089,689b936c0fd5984874e9f9eb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,yunque,,,,,501.131,502.497,0,0,0.836,,0,30,30,13,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,671efcc199e22fc57bff41aa,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h18.26.593,empathy_intonation_perc,2024.2.4,Win32,60.0240096,671efcc199e22fc57bff41aa,687ed1b7e638a4cbf2f02089,689b936c0fd5984874e9f9eb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,candado,,,,,502.498,503.775,1,1,0.752,,0,31,31,50,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,671efcc199e22fc57bff41aa,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h18.26.593,empathy_intonation_perc,2024.2.4,Win32,60.0240096,671efcc199e22fc57bff41aa,687ed1b7e638a4cbf2f02089,689b936c0fd5984874e9f9eb,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,pauca,,,,,503.777,504.958,1,0,0.654,,0,32,32,32,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,671efcc199e22fc57bff41aa,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h18.26.593,empathy_intonation_perc,2024.2.4,Win32,60.0240096,671efcc199e22fc57bff41aa,687ed1b7e638a4cbf2f02089,689b936c0fd5984874e9f9eb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,secuestro,,,,,504.959,506.162,1,1,0.684,,0,33,33,25,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,671efcc199e22fc57bff41aa,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h18.26.593,empathy_intonation_perc,2024.2.4,Win32,60.0240096,671efcc199e22fc57bff41aa,687ed1b7e638a4cbf2f02089,689b936c0fd5984874e9f9eb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,cuchara,,,,,506.163,507.611,1,1,0.923,,0,34,34,43,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,671efcc199e22fc57bff41aa,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h18.26.593,empathy_intonation_perc,2024.2.4,Win32,60.0240096,671efcc199e22fc57bff41aa,687ed1b7e638a4cbf2f02089,689b936c0fd5984874e9f9eb,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,alardio,,,,,507.612,508.841,0,1,0.7,,0,35,35,29,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,671efcc199e22fc57bff41aa,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h18.26.593,empathy_intonation_perc,2024.2.4,Win32,60.0240096,671efcc199e22fc57bff41aa,687ed1b7e638a4cbf2f02089,689b936c0fd5984874e9f9eb,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,tropaje,,,,,508.843,510.358,0,1,0.989,,0,36,36,78,1,REAL,FAKE,,,,,,,,,,,,,,,,,
