instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.0497,505.6803,1,0,1.0945,,505.682,506.6804,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506.6836,508.497,0,0,1.277,,508.4974,509.4981,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509.5019,511.2144,1,0,1.1861,,511.2146,512.2143,0,6,6,6,1,0,priba,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512.2182,514.5168,1,0,1.764,,514.5169,515.514,0,7,7,7,1,0,pelasula,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515.5182,517.2532,1,1,1.2009,,517.2551,518.2539,0,8,8,8,1,0,bien,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.2574,519.7012,1,1,0.9135,,519.7014,520.7022,0,9,9,9,1,0,casa,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.7051,522.4179,1,0,1.1817,,522.4208,523.4138,0,10,10,10,1,0,lejo,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.4185,525.3394,0,1,1.3854,,525.3462,526.3305,0,11,11,11,1,0,pretantas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526.3312,527.8304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,loro,,,,,527.8589,529.5972,0,0,1.2108,,0,0,0,35,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,acutación,,,,,529.6015,532.0481,1,0,1.9166,,0,1,1,26,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,martillo,,,,,532.0521,533.7316,1,1,1.1426,,0,2,2,45,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,laúd,,,,,533.7336,535.2805,0,0,1.0057,,0,3,3,84,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,pulmones,,,,,535.2833,536.9972,1,1,1.1826,,0,4,4,2,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,nevar,,,,,537,539.2975,1,1,1.7685,,0,5,5,54,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,seda,,,,,539.3002,541.3472,0,0,1.5127,,0,6,6,60,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,camisa,,,,,541.3496,542.7488,1,1,0.8701,,0,7,7,51,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,cadeña,,,,,542.7508,544.8138,1,0,1.5351,,0,8,8,7,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,flamida,,,,,544.8168,546.2979,0,1,0.9556,,0,9,9,49,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,pauca,,,,,546.3,547.9135,1,0,1.0829,,0,10,10,32,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,cadallo,,,,,547.9174,549.8304,1,0,1.3789,,0,11,11,41,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,lampera,,,,,549.8327,551.614,0,1,1.248,,0,12,12,22,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,ladrón,,,,,551.6162,553.2117,0,0,1.0664,,0,13,13,47,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,plaudir,,,,,553.2166,554.9656,1,0,1.2299,,0,14,14,57,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,guante,,,,,554.9682,556.5641,0,0,1.0687,,0,15,15,82,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,hormiga,,,,,556.5668,558.0833,0,0,0.9885,,0,16,16,79,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,terzo,,,,,558.0856,559.4971,1,0,0.881,,0,17,17,0,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,zapato,,,,,559.5008,561.1168,1,1,1.0889,,0,18,18,4,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,tropaje,,,,,561.1193,562.5804,0,1,0.9393,,0,19,19,78,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,empirador,,,,,562.5826,564.614,1,0,1.4958,,0,20,20,81,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,batillón,,,,,564.6176,566.3328,1,0,1.1854,,0,21,21,3,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,candado,,,,,566.335,568.3986,1,1,1.534,,0,22,22,50,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,regar,,,,,568.4012,570.0638,0,0,1.1314,,0,23,23,14,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,látigo,,,,,570.0664,571.7155,1,1,1.1211,,0,24,24,23,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,grodo,,,,,571.7206,573.3475,0,1,1.0959,,0,25,25,86,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,tergiversar,,,,,573.3497,575.1642,0,0,1.2867,,0,26,26,5,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,pozo,,,,,575.167,576.6312,0,0,0.9296,,0,27,27,80,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,bisagra,,,,,576.6333,578.0317,0,0,0.8677,,0,28,28,24,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,vegada,,,,,578.0341,579.747,1,0,1.1806,,0,29,29,52,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,cartinar,,,,,579.7488,581.414,1,0,1.1294,,0,30,30,46,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,prisa,,,,,581.4161,582.8306,0,0,0.8846,,0,31,31,88,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,acantilado,,,,,582.8344,585.7309,1,1,2.3658,,0,32,32,87,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,click the 1 key.,,,,,585.7337,587.9652,1,1,1.7166,,0,33,33,90,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,hacido,,,,,587.9679,590.4999,0,1,2.0066,,0,34,34,65,1,REAL,FAKE,,,,,,,,,,,,,,,,,
