instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,677d27908064d9a59051cb91,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h37.54.962,empathy_intonation_perc,2024.2.4,MacIntel,59.52380952,677d27908064d9a59051cb91,687ed1b7e638a4cbf2f02089,68802ea7c77af97eb7a1223e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.9423,439.358,0,1,0.8901,,439.358,440.3581,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,677d27908064d9a59051cb91,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h37.54.962,empathy_intonation_perc,2024.2.4,MacIntel,59.52380952,677d27908064d9a59051cb91,687ed1b7e638a4cbf2f02089,68802ea7c77af97eb7a1223e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.3593,441.6417,1,1,0.7435,,441.6418,442.6415,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,677d27908064d9a59051cb91,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h37.54.962,empathy_intonation_perc,2024.2.4,MacIntel,59.52380952,677d27908064d9a59051cb91,687ed1b7e638a4cbf2f02089,68802ea7c77af97eb7a1223e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.6428,443.8421,0,1,0.6737,,443.8422,444.8407,0,6,6,6,1,0,priba,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,677d27908064d9a59051cb91,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h37.54.962,empathy_intonation_perc,2024.2.4,MacIntel,59.52380952,677d27908064d9a59051cb91,687ed1b7e638a4cbf2f02089,68802ea7c77af97eb7a1223e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.8421,446.4084,0,1,1.0444,,446.4085,447.4087,0,7,7,7,1,0,pelasula,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,677d27908064d9a59051cb91,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h37.54.962,empathy_intonation_perc,2024.2.4,MacIntel,59.52380952,677d27908064d9a59051cb91,687ed1b7e638a4cbf2f02089,68802ea7c77af97eb7a1223e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.4099,448.4751,1,1,0.5389,,448.4752,449.4752,0,8,8,8,1,0,bien,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,677d27908064d9a59051cb91,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h37.54.962,empathy_intonation_perc,2024.2.4,MacIntel,59.52380952,677d27908064d9a59051cb91,687ed1b7e638a4cbf2f02089,68802ea7c77af97eb7a1223e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.4765,450.7919,1,1,0.7811,,450.7919,451.7922,0,9,9,9,1,0,casa,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,677d27908064d9a59051cb91,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h37.54.962,empathy_intonation_perc,2024.2.4,MacIntel,59.52380952,677d27908064d9a59051cb91,687ed1b7e638a4cbf2f02089,68802ea7c77af97eb7a1223e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.7934,453.6093,1,0,1.2869,,453.6103,454.6088,0,10,10,10,1,0,lejo,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,677d27908064d9a59051cb91,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h37.54.962,empathy_intonation_perc,2024.2.4,MacIntel,59.52380952,677d27908064d9a59051cb91,687ed1b7e638a4cbf2f02089,68802ea7c77af97eb7a1223e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.61,457.0588,0,1,1.9115,,457.0596,458.059,0,11,11,11,1,0,pretantas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,677d27908064d9a59051cb91,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h37.54.962,empathy_intonation_perc,2024.2.4,MacIntel,59.52380952,677d27908064d9a59051cb91,687ed1b7e638a4cbf2f02089,68802ea7c77af97eb7a1223e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.0594,459.7926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,677d27908064d9a59051cb91,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h37.54.962,empathy_intonation_perc,2024.2.4,MacIntel,59.52380952,677d27908064d9a59051cb91,687ed1b7e638a4cbf2f02089,68802ea7c77af97eb7a1223e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,martillo,,,,,459.8038,461.5928,1,1,1.2743,,0,0,0,45,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,677d27908064d9a59051cb91,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h37.54.962,empathy_intonation_perc,2024.2.4,MacIntel,59.52380952,677d27908064d9a59051cb91,687ed1b7e638a4cbf2f02089,68802ea7c77af97eb7a1223e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,tropaje,,,,,461.5943,462.9923,0,1,0.8659,,0,1,1,78,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,677d27908064d9a59051cb91,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h37.54.962,empathy_intonation_perc,2024.2.4,MacIntel,59.52380952,677d27908064d9a59051cb91,687ed1b7e638a4cbf2f02089,68802ea7c77af97eb7a1223e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,látigo,,,,,462.9939,464.9249,1,1,1.3964,,0,2,2,23,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,677d27908064d9a59051cb91,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h37.54.962,empathy_intonation_perc,2024.2.4,MacIntel,59.52380952,677d27908064d9a59051cb91,687ed1b7e638a4cbf2f02089,68802ea7c77af97eb7a1223e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,yacer,,,,,464.9259,466.3592,0,0,0.899,,0,3,3,74,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,677d27908064d9a59051cb91,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h37.54.962,empathy_intonation_perc,2024.2.4,MacIntel,59.52380952,677d27908064d9a59051cb91,687ed1b7e638a4cbf2f02089,68802ea7c77af97eb7a1223e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,decar,,,,,466.3603,468.1092,0,1,1.2158,,0,4,4,28,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,677d27908064d9a59051cb91,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h37.54.962,empathy_intonation_perc,2024.2.4,MacIntel,59.52380952,677d27908064d9a59051cb91,687ed1b7e638a4cbf2f02089,68802ea7c77af97eb7a1223e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,arsa,,,,,468.1105,470.026,0,1,1.3825,,0,5,5,17,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,677d27908064d9a59051cb91,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h37.54.962,empathy_intonation_perc,2024.2.4,MacIntel,59.52380952,677d27908064d9a59051cb91,687ed1b7e638a4cbf2f02089,68802ea7c77af97eb7a1223e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,ladrón,,,,,470.0271,471.2428,1,1,0.6895,,0,6,6,47,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,677d27908064d9a59051cb91,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h37.54.962,empathy_intonation_perc,2024.2.4,MacIntel,59.52380952,677d27908064d9a59051cb91,687ed1b7e638a4cbf2f02089,68802ea7c77af97eb7a1223e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,pemición,,,,,471.2439,472.4928,0,1,0.7059,,0,7,7,71,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,677d27908064d9a59051cb91,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h37.54.962,empathy_intonation_perc,2024.2.4,MacIntel,59.52380952,677d27908064d9a59051cb91,687ed1b7e638a4cbf2f02089,68802ea7c77af97eb7a1223e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,torpe,,,,,472.4941,474.743,1,1,1.7236,,0,8,8,38,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,677d27908064d9a59051cb91,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h37.54.962,empathy_intonation_perc,2024.2.4,MacIntel,59.52380952,677d27908064d9a59051cb91,687ed1b7e638a4cbf2f02089,68802ea7c77af97eb7a1223e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,tergiversar,,,,,474.7444,476.4765,0,0,1.2064,,0,9,9,5,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,677d27908064d9a59051cb91,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h37.54.962,empathy_intonation_perc,2024.2.4,MacIntel,59.52380952,677d27908064d9a59051cb91,687ed1b7e638a4cbf2f02089,68802ea7c77af97eb7a1223e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,esposante,,,,,476.4778,477.8097,1,0,0.7964,,0,10,10,62,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,677d27908064d9a59051cb91,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h37.54.962,empathy_intonation_perc,2024.2.4,MacIntel,59.52380952,677d27908064d9a59051cb91,687ed1b7e638a4cbf2f02089,68802ea7c77af97eb7a1223e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,seda,,,,,477.811,479.0601,1,1,0.724,,0,11,11,60,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,677d27908064d9a59051cb91,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h37.54.962,empathy_intonation_perc,2024.2.4,MacIntel,59.52380952,677d27908064d9a59051cb91,687ed1b7e638a4cbf2f02089,68802ea7c77af97eb7a1223e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,regar,,,,,479.0612,480.4598,1,1,0.8631,,0,12,12,14,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,677d27908064d9a59051cb91,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h37.54.962,empathy_intonation_perc,2024.2.4,MacIntel,59.52380952,677d27908064d9a59051cb91,687ed1b7e638a4cbf2f02089,68802ea7c77af97eb7a1223e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,guante,,,,,480.461,481.7766,1,1,0.7811,,0,13,13,82,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,677d27908064d9a59051cb91,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h37.54.962,empathy_intonation_perc,2024.2.4,MacIntel,59.52380952,677d27908064d9a59051cb91,687ed1b7e638a4cbf2f02089,68802ea7c77af97eb7a1223e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,pozo,,,,,481.778,484.0101,0,0,1.6992,,0,14,14,80,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,677d27908064d9a59051cb91,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h37.54.962,empathy_intonation_perc,2024.2.4,MacIntel,59.52380952,677d27908064d9a59051cb91,687ed1b7e638a4cbf2f02089,68802ea7c77af97eb7a1223e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,granuja,,,,,484.0114,485.7602,1,1,1.222,,0,15,15,36,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,677d27908064d9a59051cb91,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h37.54.962,empathy_intonation_perc,2024.2.4,MacIntel,59.52380952,677d27908064d9a59051cb91,687ed1b7e638a4cbf2f02089,68802ea7c77af97eb7a1223e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,estornudar,,,,,485.7612,487.0926,1,1,0.796,,0,16,16,37,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,677d27908064d9a59051cb91,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h37.54.962,empathy_intonation_perc,2024.2.4,MacIntel,59.52380952,677d27908064d9a59051cb91,687ed1b7e638a4cbf2f02089,68802ea7c77af97eb7a1223e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,empirador,,,,,487.0934,488.9104,1,0,1.2776,,0,17,17,81,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,677d27908064d9a59051cb91,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h37.54.962,empathy_intonation_perc,2024.2.4,MacIntel,59.52380952,677d27908064d9a59051cb91,687ed1b7e638a4cbf2f02089,68802ea7c77af97eb7a1223e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,ávido,,,,,488.9116,490.2103,1,1,0.7756,,0,18,18,19,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,677d27908064d9a59051cb91,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h37.54.962,empathy_intonation_perc,2024.2.4,MacIntel,59.52380952,677d27908064d9a59051cb91,687ed1b7e638a4cbf2f02089,68802ea7c77af97eb7a1223e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,cuchara,,,,,490.2115,491.4937,1,1,0.758,,0,19,19,43,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,677d27908064d9a59051cb91,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h37.54.962,empathy_intonation_perc,2024.2.4,MacIntel,59.52380952,677d27908064d9a59051cb91,687ed1b7e638a4cbf2f02089,68802ea7c77af97eb7a1223e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,besar,,,,,491.495,492.5938,1,1,0.5619,,0,20,20,58,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,677d27908064d9a59051cb91,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h37.54.962,empathy_intonation_perc,2024.2.4,MacIntel,59.52380952,677d27908064d9a59051cb91,687ed1b7e638a4cbf2f02089,68802ea7c77af97eb7a1223e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,atar,,,,,492.5951,494.2774,0,0,1.1472,,0,21,21,75,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,677d27908064d9a59051cb91,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h37.54.962,empathy_intonation_perc,2024.2.4,MacIntel,59.52380952,677d27908064d9a59051cb91,687ed1b7e638a4cbf2f02089,68802ea7c77af97eb7a1223e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,barato,,,,,494.2786,495.7441,1,1,0.9277,,0,22,22,85,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,677d27908064d9a59051cb91,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h37.54.962,empathy_intonation_perc,2024.2.4,MacIntel,59.52380952,677d27908064d9a59051cb91,687ed1b7e638a4cbf2f02089,68802ea7c77af97eb7a1223e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,click the 1 key.,,,,,495.7456,497.593,1,1,1.3129,,0,23,23,90,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,677d27908064d9a59051cb91,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h37.54.962,empathy_intonation_perc,2024.2.4,MacIntel,59.52380952,677d27908064d9a59051cb91,687ed1b7e638a4cbf2f02089,68802ea7c77af97eb7a1223e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,fomentar,,,,,497.5941,499.3109,1,1,1.1901,,0,24,24,53,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,677d27908064d9a59051cb91,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h37.54.962,empathy_intonation_perc,2024.2.4,MacIntel,59.52380952,677d27908064d9a59051cb91,687ed1b7e638a4cbf2f02089,68802ea7c77af97eb7a1223e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,cintro,,,,,499.3124,500.5775,0,1,0.742,,0,25,25,73,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,677d27908064d9a59051cb91,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h37.54.962,empathy_intonation_perc,2024.2.4,MacIntel,59.52380952,677d27908064d9a59051cb91,687ed1b7e638a4cbf2f02089,68802ea7c77af97eb7a1223e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,flamida,,,,,500.5785,501.9111,0,1,0.7973,,0,26,26,49,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,677d27908064d9a59051cb91,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h37.54.962,empathy_intonation_perc,2024.2.4,MacIntel,59.52380952,677d27908064d9a59051cb91,687ed1b7e638a4cbf2f02089,68802ea7c77af97eb7a1223e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,alegre,,,,,501.9125,503.2278,1,1,0.7772,,0,27,27,67,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,677d27908064d9a59051cb91,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h37.54.962,empathy_intonation_perc,2024.2.4,MacIntel,59.52380952,677d27908064d9a59051cb91,687ed1b7e638a4cbf2f02089,68802ea7c77af97eb7a1223e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,cabello,,,,,503.229,504.6112,1,1,0.8571,,0,28,28,66,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,677d27908064d9a59051cb91,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h37.54.962,empathy_intonation_perc,2024.2.4,MacIntel,59.52380952,677d27908064d9a59051cb91,687ed1b7e638a4cbf2f02089,68802ea7c77af97eb7a1223e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,hormiga,,,,,504.6126,506.0613,1,1,0.913,,0,29,29,79,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,677d27908064d9a59051cb91,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h37.54.962,empathy_intonation_perc,2024.2.4,MacIntel,59.52380952,677d27908064d9a59051cb91,687ed1b7e638a4cbf2f02089,68802ea7c77af97eb7a1223e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,alardio,,,,,506.0627,507.8113,0,1,1.2108,,0,30,30,29,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,677d27908064d9a59051cb91,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h37.54.962,empathy_intonation_perc,2024.2.4,MacIntel,59.52380952,677d27908064d9a59051cb91,687ed1b7e638a4cbf2f02089,68802ea7c77af97eb7a1223e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,prisa,,,,,507.8125,509.278,1,1,0.9413,,0,31,31,88,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,677d27908064d9a59051cb91,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h37.54.962,empathy_intonation_perc,2024.2.4,MacIntel,59.52380952,677d27908064d9a59051cb91,687ed1b7e638a4cbf2f02089,68802ea7c77af97eb7a1223e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,abracer,,,,,509.2792,510.6781,1,0,0.8607,,0,32,32,15,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,677d27908064d9a59051cb91,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h37.54.962,empathy_intonation_perc,2024.2.4,MacIntel,59.52380952,677d27908064d9a59051cb91,687ed1b7e638a4cbf2f02089,68802ea7c77af97eb7a1223e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,bizcocho,,,,,510.6794,512.2448,1,1,1.0397,,0,33,33,64,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,677d27908064d9a59051cb91,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h37.54.962,empathy_intonation_perc,2024.2.4,MacIntel,59.52380952,677d27908064d9a59051cb91,687ed1b7e638a4cbf2f02089,68802ea7c77af97eb7a1223e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,candado,,,,,512.2458,513.8449,1,1,1.074,,0,34,34,50,1,REAL,FAKE,,,,,,,,,,,,,,,,,
