instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.6026,512.0635,1,1,0.8857,,512.0648,513.0414,0,8,8,8,1,0,bien,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513.0436,514.7713,1,1,1.1516,,514.7715,515.7593,0,9,9,9,1,0,casa,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515.7621,517.7135,0,1,1.3772,,517.7136,518.7404,0,10,10,10,1,0,lejo,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.7436,520.9948,0,1,1.6403,,520.9949,522.0161,0,11,11,11,1,0,pretantas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.0172,523.7461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,hormiga,,,,,523.7812,526.4438,0,0,2.0924,,0,0,0,79,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,cabello,,,,,526.4459,528.1721,1,1,1.1686,,0,1,1,66,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,rompido,,,,,528.1803,531.0604,1,0,2.3396,,0,2,2,34,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,decar,,,,,531.0628,533.1034,1,0,1.5063,,0,3,3,28,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,brecedad,,,,,533.1055,536.2674,0,1,2.5827,,0,4,4,18,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,helar,,,,,536.2691,538.1687,0,0,1.3373,,0,5,5,12,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,alegre,,,,,538.1705,540.3946,0,0,1.6925,,0,6,6,67,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,hacido,,,,,540.3961,542.0451,1,0,1.1052,,0,7,7,65,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,torpe,,,,,542.0467,543.877,0,0,1.2823,,0,8,8,38,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,acantilado,,,,,543.8789,547.0007,1,1,2.5612,,0,9,9,87,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,zapato,,,,,547.0033,548.4837,1,1,0.936,,0,10,10,4,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,alardio,,,,,548.4859,550.3611,0,1,1.3229,,0,11,11,29,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,aviso,,,,,550.3645,551.9998,1,1,1.1055,,0,12,12,33,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,click the 0 key.,,,,,552.0017,553.9295,0,1,1.3585,,0,13,13,91,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,ávido,,,,,553.9327,555.8045,0,0,1.3174,,0,14,14,19,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,floroso,,,,,555.8065,557.9337,0,1,1.5727,,0,15,15,16,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,tacaño,,,,,557.9367,559.7169,1,1,1.2006,,0,16,16,56,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,temblo,,,,,559.719,561.8915,0,1,1.6089,,0,17,17,69,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,clavel,,,,,561.8938,563.7706,0,0,1.3172,,0,18,18,89,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,regar,,,,,563.7726,565.7163,1,1,1.4006,,0,19,19,14,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,lampera,,,,,565.7183,567.2124,1,0,0.9426,,0,20,20,22,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,flamida,,,,,567.2144,568.9327,0,1,1.1627,,0,21,21,49,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,pulmones,,,,,568.9345,570.966,0,0,1.4811,,0,22,22,2,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,tiburón,,,,,570.9689,572.4633,0,0,0.9301,,0,23,23,76,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,camisa,,,,,572.4652,573.9663,1,1,0.976,,0,24,24,51,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,hervidor,,,,,573.9682,575.802,0,0,1.2661,,0,25,25,72,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,flaco,,,,,575.8037,577.0985,0,0,0.7578,,0,26,26,61,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,esposante,,,,,577.1005,578.434,0,1,0.7941,,0,27,27,62,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,yunque,,,,,578.4359,579.9992,0,0,1.0224,,0,28,28,13,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,escuto,,,,,580.0011,581.5197,1,0,0.9768,,0,29,29,83,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,candado,,,,,581.5217,583.3547,0,0,1.272,,0,30,30,50,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,grodo,,,,,583.3567,584.8548,0,1,0.9563,,0,31,31,86,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,besar,,,,,584.8567,587.8464,0,0,2.4276,,0,32,32,58,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,antar,,,,,587.8484,589.7509,0,1,1.3408,,0,33,33,9,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,empirador,,,,,589.7527,591.5847,0,1,1.2724,,0,34,34,81,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,prisa,,,,,591.5868,593.5591,0,0,1.4245,,0,35,35,88,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,pésimo,,,,,593.5608,595.0958,1,1,0.9841,,0,36,36,6,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,polvoriento,,,,,595.0977,596.6608,0,0,1.0098,,0,37,37,70,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,jilguero,,,,,596.6627,598.4293,0,0,1.2187,,0,38,38,44,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,loro,,,,,598.431,599.7747,0,0,0.7963,,0,39,39,35,1,REAL,FAKE,,,,,,,,,,,,,,,,,
