instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,65c7998283fde07a38b830af,Puerto Rican ,13 or older,"no, only English or Spanish",yes,2025-07-21_20h50.59.573,empathy_intonation_perc,2024.2.4,MacIntel,60.97560976,65c7998283fde07a38b830af,687ed1b7e638a4cbf2f02089,687edff7c0f5d1b831497be8,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.6423,439.9561,0,1,0.7896,,439.9562,440.9574,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65c7998283fde07a38b830af,Puerto Rican ,13 or older,"no, only English or Spanish",yes,2025-07-21_20h50.59.573,empathy_intonation_perc,2024.2.4,MacIntel,60.97560976,65c7998283fde07a38b830af,687ed1b7e638a4cbf2f02089,687edff7c0f5d1b831497be8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.9584,442.3733,1,1,0.8891,,442.3735,443.3736,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65c7998283fde07a38b830af,Puerto Rican ,13 or older,"no, only English or Spanish",yes,2025-07-21_20h50.59.573,empathy_intonation_perc,2024.2.4,MacIntel,60.97560976,65c7998283fde07a38b830af,687ed1b7e638a4cbf2f02089,687edff7c0f5d1b831497be8,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.3749,444.9229,1,0,1.019,,444.9238,445.923,0,6,6,6,1,0,priba,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65c7998283fde07a38b830af,Puerto Rican ,13 or older,"no, only English or Spanish",yes,2025-07-21_20h50.59.573,empathy_intonation_perc,2024.2.4,MacIntel,60.97560976,65c7998283fde07a38b830af,687ed1b7e638a4cbf2f02089,687edff7c0f5d1b831497be8,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.9244,447.4899,0,1,1.0397,,447.4907,448.4899,0,7,7,7,1,0,pelasula,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65c7998283fde07a38b830af,Puerto Rican ,13 or older,"no, only English or Spanish",yes,2025-07-21_20h50.59.573,empathy_intonation_perc,2024.2.4,MacIntel,60.97560976,65c7998283fde07a38b830af,687ed1b7e638a4cbf2f02089,687edff7c0f5d1b831497be8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.4915,449.6898,1,1,0.6644,,449.6898,450.6903,0,8,8,8,1,0,bien,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65c7998283fde07a38b830af,Puerto Rican ,13 or older,"no, only English or Spanish",yes,2025-07-21_20h50.59.573,empathy_intonation_perc,2024.2.4,MacIntel,60.97560976,65c7998283fde07a38b830af,687ed1b7e638a4cbf2f02089,687edff7c0f5d1b831497be8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450.6918,451.8896,1,1,0.6641,,451.8896,452.8908,0,9,9,9,1,0,casa,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65c7998283fde07a38b830af,Puerto Rican ,13 or older,"no, only English or Spanish",yes,2025-07-21_20h50.59.573,empathy_intonation_perc,2024.2.4,MacIntel,60.97560976,65c7998283fde07a38b830af,687ed1b7e638a4cbf2f02089,687edff7c0f5d1b831497be8,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452.8927,454.1235,1,0,0.7046,,454.1245,455.1248,0,10,10,10,1,0,lejo,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65c7998283fde07a38b830af,Puerto Rican ,13 or older,"no, only English or Spanish",yes,2025-07-21_20h50.59.573,empathy_intonation_perc,2024.2.4,MacIntel,60.97560976,65c7998283fde07a38b830af,687ed1b7e638a4cbf2f02089,687edff7c0f5d1b831497be8,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.1262,456.4566,1,0,0.7956,,456.4568,457.4577,0,11,11,11,1,0,pretantas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65c7998283fde07a38b830af,Puerto Rican ,13 or older,"no, only English or Spanish",yes,2025-07-21_20h50.59.573,empathy_intonation_perc,2024.2.4,MacIntel,60.97560976,65c7998283fde07a38b830af,687ed1b7e638a4cbf2f02089,687edff7c0f5d1b831497be8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.4582,458.5406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65c7998283fde07a38b830af,Puerto Rican ,13 or older,"no, only English or Spanish",yes,2025-07-21_20h50.59.573,empathy_intonation_perc,2024.2.4,MacIntel,60.97560976,65c7998283fde07a38b830af,687ed1b7e638a4cbf2f02089,687edff7c0f5d1b831497be8,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,lampera,,,,,458.5484,460.0911,1,0,1.0131,,0,0,0,22,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,65c7998283fde07a38b830af,Puerto Rican ,13 or older,"no, only English or Spanish",yes,2025-07-21_20h50.59.573,empathy_intonation_perc,2024.2.4,MacIntel,60.97560976,65c7998283fde07a38b830af,687ed1b7e638a4cbf2f02089,687edff7c0f5d1b831497be8,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,floroso,,,,,460.0927,461.6579,0,1,1.04,,0,1,1,16,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,65c7998283fde07a38b830af,Puerto Rican ,13 or older,"no, only English or Spanish",yes,2025-07-21_20h50.59.573,empathy_intonation_perc,2024.2.4,MacIntel,60.97560976,65c7998283fde07a38b830af,687ed1b7e638a4cbf2f02089,687edff7c0f5d1b831497be8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,musgo,,,,,461.6593,463.0402,0,0,0.8526,,0,2,2,55,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,65c7998283fde07a38b830af,Puerto Rican ,13 or older,"no, only English or Spanish",yes,2025-07-21_20h50.59.573,empathy_intonation_perc,2024.2.4,MacIntel,60.97560976,65c7998283fde07a38b830af,687ed1b7e638a4cbf2f02089,687edff7c0f5d1b831497be8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,martillo,,,,,463.0413,464.6571,1,1,1.1016,,0,3,3,45,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,65c7998283fde07a38b830af,Puerto Rican ,13 or older,"no, only English or Spanish",yes,2025-07-21_20h50.59.573,empathy_intonation_perc,2024.2.4,MacIntel,60.97560976,65c7998283fde07a38b830af,687ed1b7e638a4cbf2f02089,687edff7c0f5d1b831497be8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,zapato,,,,,464.658,465.9407,1,1,0.7716,,0,4,4,4,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,65c7998283fde07a38b830af,Puerto Rican ,13 or older,"no, only English or Spanish",yes,2025-07-21_20h50.59.573,empathy_intonation_perc,2024.2.4,MacIntel,60.97560976,65c7998283fde07a38b830af,687ed1b7e638a4cbf2f02089,687edff7c0f5d1b831497be8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,besar,,,,,465.9418,467.5245,1,1,1.0561,,0,5,5,58,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,65c7998283fde07a38b830af,Puerto Rican ,13 or older,"no, only English or Spanish",yes,2025-07-21_20h50.59.573,empathy_intonation_perc,2024.2.4,MacIntel,60.97560976,65c7998283fde07a38b830af,687ed1b7e638a4cbf2f02089,687edff7c0f5d1b831497be8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,atar,,,,,467.5258,468.8086,0,0,0.7478,,0,6,6,75,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,65c7998283fde07a38b830af,Puerto Rican ,13 or older,"no, only English or Spanish",yes,2025-07-21_20h50.59.573,empathy_intonation_perc,2024.2.4,MacIntel,60.97560976,65c7998283fde07a38b830af,687ed1b7e638a4cbf2f02089,687edff7c0f5d1b831497be8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,helar,,,,,468.8101,470.0583,0,0,0.7199,,0,7,7,12,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,65c7998283fde07a38b830af,Puerto Rican ,13 or older,"no, only English or Spanish",yes,2025-07-21_20h50.59.573,empathy_intonation_perc,2024.2.4,MacIntel,60.97560976,65c7998283fde07a38b830af,687ed1b7e638a4cbf2f02089,687edff7c0f5d1b831497be8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,ladrón,,,,,470.0593,471.3085,1,1,0.7189,,0,8,8,47,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,65c7998283fde07a38b830af,Puerto Rican ,13 or older,"no, only English or Spanish",yes,2025-07-21_20h50.59.573,empathy_intonation_perc,2024.2.4,MacIntel,60.97560976,65c7998283fde07a38b830af,687ed1b7e638a4cbf2f02089,687edff7c0f5d1b831497be8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,tergiversar,,,,,471.3095,472.8914,0,0,1.0519,,0,9,9,5,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,65c7998283fde07a38b830af,Puerto Rican ,13 or older,"no, only English or Spanish",yes,2025-07-21_20h50.59.573,empathy_intonation_perc,2024.2.4,MacIntel,60.97560976,65c7998283fde07a38b830af,687ed1b7e638a4cbf2f02089,687edff7c0f5d1b831497be8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,pellizcar,,,,,472.8926,474.3915,0,0,0.9824,,0,10,10,1,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,65c7998283fde07a38b830af,Puerto Rican ,13 or older,"no, only English or Spanish",yes,2025-07-21_20h50.59.573,empathy_intonation_perc,2024.2.4,MacIntel,60.97560976,65c7998283fde07a38b830af,687ed1b7e638a4cbf2f02089,687edff7c0f5d1b831497be8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,seda,,,,,474.3927,475.7245,1,1,0.8029,,0,11,11,60,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,65c7998283fde07a38b830af,Puerto Rican ,13 or older,"no, only English or Spanish",yes,2025-07-21_20h50.59.573,empathy_intonation_perc,2024.2.4,MacIntel,60.97560976,65c7998283fde07a38b830af,687ed1b7e638a4cbf2f02089,687edff7c0f5d1b831497be8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,orgulloso,,,,,475.7257,477.076,1,1,0.8232,,0,12,12,63,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,65c7998283fde07a38b830af,Puerto Rican ,13 or older,"no, only English or Spanish",yes,2025-07-21_20h50.59.573,empathy_intonation_perc,2024.2.4,MacIntel,60.97560976,65c7998283fde07a38b830af,687ed1b7e638a4cbf2f02089,687edff7c0f5d1b831497be8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,hacha,,,,,477.0768,478.4753,1,1,0.873,,0,13,13,8,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,65c7998283fde07a38b830af,Puerto Rican ,13 or older,"no, only English or Spanish",yes,2025-07-21_20h50.59.573,empathy_intonation_perc,2024.2.4,MacIntel,60.97560976,65c7998283fde07a38b830af,687ed1b7e638a4cbf2f02089,687edff7c0f5d1b831497be8,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,batillón,,,,,478.4764,479.8922,1,0,0.8887,,0,14,14,3,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,65c7998283fde07a38b830af,Puerto Rican ,13 or older,"no, only English or Spanish",yes,2025-07-21_20h50.59.573,empathy_intonation_perc,2024.2.4,MacIntel,60.97560976,65c7998283fde07a38b830af,687ed1b7e638a4cbf2f02089,687edff7c0f5d1b831497be8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,prisa,,,,,479.8935,481.5091,0,0,1.0902,,0,15,15,88,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,65c7998283fde07a38b830af,Puerto Rican ,13 or older,"no, only English or Spanish",yes,2025-07-21_20h50.59.573,empathy_intonation_perc,2024.2.4,MacIntel,60.97560976,65c7998283fde07a38b830af,687ed1b7e638a4cbf2f02089,687edff7c0f5d1b831497be8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,asesinato,,,,,481.5107,483.2416,0,0,1.2035,,0,16,16,11,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,65c7998283fde07a38b830af,Puerto Rican ,13 or older,"no, only English or Spanish",yes,2025-07-21_20h50.59.573,empathy_intonation_perc,2024.2.4,MacIntel,60.97560976,65c7998283fde07a38b830af,687ed1b7e638a4cbf2f02089,687edff7c0f5d1b831497be8,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,capillo,,,,,483.2426,484.5759,1,0,0.8219,,0,17,17,20,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,65c7998283fde07a38b830af,Puerto Rican ,13 or older,"no, only English or Spanish",yes,2025-07-21_20h50.59.573,empathy_intonation_perc,2024.2.4,MacIntel,60.97560976,65c7998283fde07a38b830af,687ed1b7e638a4cbf2f02089,687edff7c0f5d1b831497be8,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,empirador,,,,,484.5769,486.0424,1,0,0.943,,0,18,18,81,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,65c7998283fde07a38b830af,Puerto Rican ,13 or older,"no, only English or Spanish",yes,2025-07-21_20h50.59.573,empathy_intonation_perc,2024.2.4,MacIntel,60.97560976,65c7998283fde07a38b830af,687ed1b7e638a4cbf2f02089,687edff7c0f5d1b831497be8,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,brecedad,,,,,486.044,487.6428,0,1,1.0728,,0,19,19,18,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,65c7998283fde07a38b830af,Puerto Rican ,13 or older,"no, only English or Spanish",yes,2025-07-21_20h50.59.573,empathy_intonation_perc,2024.2.4,MacIntel,60.97560976,65c7998283fde07a38b830af,687ed1b7e638a4cbf2f02089,687edff7c0f5d1b831497be8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,loro,,,,,487.6441,489.2256,0,0,1.0566,,0,20,20,35,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,65c7998283fde07a38b830af,Puerto Rican ,13 or older,"no, only English or Spanish",yes,2025-07-21_20h50.59.573,empathy_intonation_perc,2024.2.4,MacIntel,60.97560976,65c7998283fde07a38b830af,687ed1b7e638a4cbf2f02089,687edff7c0f5d1b831497be8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,merodear,,,,,489.2271,490.7098,0,0,0.954,,0,21,21,27,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,65c7998283fde07a38b830af,Puerto Rican ,13 or older,"no, only English or Spanish",yes,2025-07-21_20h50.59.573,empathy_intonation_perc,2024.2.4,MacIntel,60.97560976,65c7998283fde07a38b830af,687ed1b7e638a4cbf2f02089,687edff7c0f5d1b831497be8,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,cartinar,,,,,490.7108,492.0593,1,0,0.8196,,0,22,22,46,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,65c7998283fde07a38b830af,Puerto Rican ,13 or older,"no, only English or Spanish",yes,2025-07-21_20h50.59.573,empathy_intonation_perc,2024.2.4,MacIntel,60.97560976,65c7998283fde07a38b830af,687ed1b7e638a4cbf2f02089,687edff7c0f5d1b831497be8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,pésimo,,,,,492.0607,493.5761,1,1,0.9889,,0,23,23,6,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,65c7998283fde07a38b830af,Puerto Rican ,13 or older,"no, only English or Spanish",yes,2025-07-21_20h50.59.573,empathy_intonation_perc,2024.2.4,MacIntel,60.97560976,65c7998283fde07a38b830af,687ed1b7e638a4cbf2f02089,687edff7c0f5d1b831497be8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,yunque,,,,,493.5773,494.993,0,0,0.8846,,0,24,24,13,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,65c7998283fde07a38b830af,Puerto Rican ,13 or older,"no, only English or Spanish",yes,2025-07-21_20h50.59.573,empathy_intonation_perc,2024.2.4,MacIntel,60.97560976,65c7998283fde07a38b830af,687ed1b7e638a4cbf2f02089,687edff7c0f5d1b831497be8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,nevar,,,,,494.9942,496.7602,0,0,1.2376,,0,25,25,54,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,65c7998283fde07a38b830af,Puerto Rican ,13 or older,"no, only English or Spanish",yes,2025-07-21_20h50.59.573,empathy_intonation_perc,2024.2.4,MacIntel,60.97560976,65c7998283fde07a38b830af,687ed1b7e638a4cbf2f02089,687edff7c0f5d1b831497be8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,tiburón,,,,,496.7611,498.0759,1,1,0.7869,,0,26,26,76,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,65c7998283fde07a38b830af,Puerto Rican ,13 or older,"no, only English or Spanish",yes,2025-07-21_20h50.59.573,empathy_intonation_perc,2024.2.4,MacIntel,60.97560976,65c7998283fde07a38b830af,687ed1b7e638a4cbf2f02089,687edff7c0f5d1b831497be8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,polvoriento,,,,,498.0768,499.7594,0,0,1.1705,,0,27,27,70,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,65c7998283fde07a38b830af,Puerto Rican ,13 or older,"no, only English or Spanish",yes,2025-07-21_20h50.59.573,empathy_intonation_perc,2024.2.4,MacIntel,60.97560976,65c7998283fde07a38b830af,687ed1b7e638a4cbf2f02089,687edff7c0f5d1b831497be8,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,arsa,,,,,499.7605,501.0936,1,0,0.8216,,0,28,28,17,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,65c7998283fde07a38b830af,Puerto Rican ,13 or older,"no, only English or Spanish",yes,2025-07-21_20h50.59.573,empathy_intonation_perc,2024.2.4,MacIntel,60.97560976,65c7998283fde07a38b830af,687ed1b7e638a4cbf2f02089,687edff7c0f5d1b831497be8,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,vegada,,,,,501.0946,502.7268,0,1,1.097,,0,29,29,52,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,65c7998283fde07a38b830af,Puerto Rican ,13 or older,"no, only English or Spanish",yes,2025-07-21_20h50.59.573,empathy_intonation_perc,2024.2.4,MacIntel,60.97560976,65c7998283fde07a38b830af,687ed1b7e638a4cbf2f02089,687edff7c0f5d1b831497be8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,látigo,,,,,502.7284,504.143,1,1,0.8873,,0,30,30,23,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,65c7998283fde07a38b830af,Puerto Rican ,13 or older,"no, only English or Spanish",yes,2025-07-21_20h50.59.573,empathy_intonation_perc,2024.2.4,MacIntel,60.97560976,65c7998283fde07a38b830af,687ed1b7e638a4cbf2f02089,687edff7c0f5d1b831497be8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,bisagra,,,,,504.144,505.777,1,1,1.114,,0,31,31,24,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,65c7998283fde07a38b830af,Puerto Rican ,13 or older,"no, only English or Spanish",yes,2025-07-21_20h50.59.573,empathy_intonation_perc,2024.2.4,MacIntel,60.97560976,65c7998283fde07a38b830af,687ed1b7e638a4cbf2f02089,687edff7c0f5d1b831497be8,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,escuto,,,,,505.7782,507.0766,1,0,0.7875,,0,32,32,83,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,65c7998283fde07a38b830af,Puerto Rican ,13 or older,"no, only English or Spanish",yes,2025-07-21_20h50.59.573,empathy_intonation_perc,2024.2.4,MacIntel,60.97560976,65c7998283fde07a38b830af,687ed1b7e638a4cbf2f02089,687edff7c0f5d1b831497be8,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,acutación,,,,,507.0775,508.5106,1,0,0.8954,,0,33,33,26,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,65c7998283fde07a38b830af,Puerto Rican ,13 or older,"no, only English or Spanish",yes,2025-07-21_20h50.59.573,empathy_intonation_perc,2024.2.4,MacIntel,60.97560976,65c7998283fde07a38b830af,687ed1b7e638a4cbf2f02089,687edff7c0f5d1b831497be8,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,esposante,,,,,508.5121,510.2108,1,0,1.1724,,0,34,34,62,1,REAL,FAKE,,,,,,,,,,,,,,,,,
