instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.197,489.779,0,1,2.069,,489.779,490.779,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.781,493.087,0,0,1.773,,493.088,494.087,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.088,495.653,1,0,1.035,,495.653,496.654,0,6,6,6,1,0,priba,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496.654,498.837,1,0,1.672,,498.837,499.837,0,7,7,7,1,0,pelasula,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499.837,501.57,1,1,1.217,,501.571,502.57,0,8,8,8,1,0,bien,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502.571,503.97,1,1,0.874,,503.97,504.97,0,9,9,9,1,0,casa,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.971,507.67,1,0,2.177,,507.671,508.67,0,10,10,10,1,0,lejo,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.671,510.578,1,0,1.39,,510.578,511.579,0,11,11,11,1,0,pretantas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.579,513.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,laúd,,,,,513.13,514.695,0,0,1.035,,0,0,0,84,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,musgo,,,,,514.696,516.495,0,0,1.27,,0,1,1,55,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,pésimo,,,,,516.496,517.936,1,1,0.917,,0,2,2,6,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,capillo,,,,,517.937,519.812,0,1,1.349,,0,3,3,20,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,guante,,,,,519.812,521.645,0,0,1.319,,0,4,4,82,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,empirador,,,,,521.646,523.161,1,0,0.988,,0,5,5,81,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,loro,,,,,523.162,525.428,0,0,1.743,,0,6,6,35,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,hacha,,,,,525.431,526.82,1,1,0.862,,0,7,7,8,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,frondoso,,,,,526.821,528.903,0,0,1.553,,0,8,8,77,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,ganar,,,,,528.905,530.461,1,1,1.031,,0,9,9,48,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,hacido,,,,,530.462,532.011,1,0,1.021,,0,10,10,65,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,asesinato,,,,,532.012,533.728,1,1,1.18,,0,11,11,11,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,pellizcar,,,,,533.728,535.345,0,0,1.097,,0,12,12,1,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,cartinar,,,,,535.346,537.311,0,1,1.44,,0,13,13,46,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,besar,,,,,537.313,539.869,1,1,2.041,,0,14,14,58,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,fatacidad,,,,,539.871,541.662,0,1,1.263,,0,15,15,31,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,regar,,,,,541.663,543.245,0,0,1.049,,0,16,16,14,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,matar,,,,,543.245,544.728,1,1,0.962,,0,17,17,59,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,camisa,,,,,544.729,546.153,1,1,0.895,,0,18,18,51,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,vegada,,,,,546.154,547.636,0,1,0.953,,0,19,19,52,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,estornudar,,,,,547.637,549.67,1,1,1.518,,0,20,20,37,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,lampera,,,,,549.67,550.969,1,0,0.779,,0,21,21,22,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,atar,,,,,550.97,552.553,0,0,1.049,,0,22,22,75,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,clavel,,,,,552.553,554.586,1,1,1.498,,0,23,23,89,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,tropaje,,,,,554.587,555.878,0,1,0.768,,0,24,24,78,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,polvoriento,,,,,555.879,557.253,0,0,0.848,,0,25,25,70,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,candado,,,,,557.254,558.987,1,1,1.219,,0,26,26,50,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,decar,,,,,558.988,560.369,1,0,0.852,,0,27,27,28,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,alfombra,,,,,560.37,561.794,0,0,0.913,,0,28,28,39,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,brecedad,,,,,561.795,563.703,0,1,1.387,,0,29,29,18,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,canela,,,,,563.704,565.086,0,0,0.859,,0,30,30,42,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,temblo,,,,,565.087,566.503,1,0,0.896,,0,31,31,69,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,terzo,,,,,566.504,567.736,1,0,0.708,,0,32,32,0,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,cenefa,,,,,567.737,569.361,1,1,1.104,,0,33,33,10,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,click the 1 key.,,,,,569.362,571.836,1,1,1.943,,0,34,34,90,1,REAL,FAKE,,,,,,,,,,,,,,,,,
