instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.0978,471.5476,1,1,0.9132,,471.5477,472.5477,0,8,8,8,1,0,bien,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472.5488,473.731,1,1,0.6398,,473.7311,474.7311,0,9,9,9,1,0,casa,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.7323,476.5812,0,1,1.3164,,476.5813,477.5808,0,10,10,10,1,0,lejo,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477.5816,479.3478,0,1,1.2295,,479.3479,480.3479,0,11,11,11,1,0,pretantas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.3483,481.6149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,decar,,,,,481.6251,484.7651,0,1,2.6139,,0,0,0,28,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,ganar,,,,,484.7662,486.2151,1,1,0.9163,,0,1,1,48,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,capillo,,,,,486.2161,487.7641,0,1,1.0119,,0,2,2,20,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,flaco,,,,,487.7651,489.2649,1,1,0.9725,,0,3,3,61,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,orgulloso,,,,,489.2658,490.9482,0,0,1.1396,,0,4,4,63,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,cabello,,,,,490.9492,492.365,1,1,0.8806,,0,5,5,66,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,rompido,,,,,492.3662,493.7317,0,1,0.8301,,0,6,6,34,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,ávido,,,,,493.7327,495.3814,0,0,1.1147,,0,7,7,19,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,pandilla,,,,,495.3818,496.7817,0,0,0.876,,0,8,8,30,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,brecedad,,,,,496.7831,498.1818,0,1,0.8624,,0,9,9,18,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,cadeña,,,,,498.1833,499.9152,0,1,1.1886,,0,10,10,7,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,hormiga,,,,,499.9162,501.2486,0,0,0.7961,,0,11,11,79,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,alardio,,,,,501.2495,502.732,0,1,0.9451,,0,12,12,29,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,pésimo,,,,,502.733,504.732,0,0,1.4563,,0,13,13,6,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,cadallo,,,,,504.7329,506.0988,0,1,0.8319,,0,14,14,41,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,lacayo,,,,,506.0998,507.5654,0,0,0.9219,,0,15,15,21,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,candado,,,,,507.5663,509.199,1,1,1.1014,,0,16,16,50,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,pemición,,,,,509.2002,510.4491,0,1,0.7027,,0,17,17,71,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,fomentar,,,,,510.4501,511.8156,0,0,0.8286,,0,18,18,53,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,tergiversar,,,,,511.8169,513.1985,0,0,0.8556,,0,19,19,5,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,camisa,,,,,513.1992,514.5325,1,1,0.8125,,0,20,20,51,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,guante,,,,,514.5336,515.899,0,0,0.8283,,0,21,21,82,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,frondoso,,,,,515.9,517.2659,0,0,0.83,,0,22,22,77,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,temblo,,,,,517.267,518.5324,0,1,0.7298,,0,23,23,69,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,bizcocho,,,,,518.5335,519.8989,0,0,0.8236,,0,24,24,64,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,fatacidad,,,,,519.9,521.2817,0,1,0.8456,,0,25,25,31,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,prisa,,,,,521.2826,522.8657,0,0,1.0462,,0,26,26,88,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,jilguero,,,,,522.8666,524.1332,0,0,0.7398,,0,27,27,44,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,arsa,,,,,524.1342,525.4652,0,1,0.7989,,0,28,28,17,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,antar,,,,,525.4664,527.1161,0,1,1.1322,,0,29,29,9,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,besar,,,,,527.1172,528.4329,0,0,0.7775,,0,30,30,58,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,bisagra,,,,,528.434,529.6995,0,0,0.7283,,0,31,31,24,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,matar,,,,,529.7004,530.9493,0,0,0.7133,,0,32,32,59,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,hervidor,,,,,530.9505,532.1496,0,0,0.6634,,0,33,33,72,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,secuestro,,,,,532.1508,534.4831,0,0,1.7941,,0,34,34,25,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,click the 0 key.,,,,,534.4843,537.2822,0,1,2.2529,,0,35,35,91,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,alegre,,,,,537.2831,539.4832,0,0,1.6779,,0,36,36,67,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,acantilado,,,,,539.4843,541.0666,0,0,1.0447,,0,37,37,87,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,escuto,,,,,541.0678,542.683,0,1,1.0779,,0,38,38,83,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,látigo,,,,,542.6836,544.15,0,0,0.9301,,0,39,39,23,1,REAL,FAKE,,,,,,,,,,,,,,,,,
