instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.0778,480.3393,1,1,0.7215,,480.342,481.3378,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.3428,483.0357,1,0,1.1584,,483.0387,484.0351,0,6,6,6,1,0,priba,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.0386,485.3324,1,0,0.753,,485.3327,486.3314,0,7,7,7,1,0,pelasula,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.335,487.5297,1,1,0.6561,,487.5321,488.5286,0,8,8,8,1,0,bien,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.5321,490.5835,1,1,1.5146,,490.5837,491.5745,0,9,9,9,1,0,casa,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.6082,493.0774,0,1,0.9304,,493.0775,494.0711,0,10,10,10,1,0,lejo,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.0756,496.6688,1,0,2.0581,,496.6717,497.6672,0,11,11,11,1,0,pretantas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497.6697,499.5006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,polvoriento,,,,,499.5565,502.1115,1,1,2.0202,,0,0,0,70,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,ladrón,,,,,502.1167,505.5729,1,1,2.9176,,0,1,1,47,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,nevar,,,,,505.6056,506.679,0,0,0.5509,,0,2,2,54,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,candado,,,,,506.6823,509.9675,1,1,2.7505,,0,3,3,50,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,pellizcar,,,,,509.9722,511.4485,0,0,0.9355,,0,4,4,1,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,guante,,,,,511.4519,513.6781,0,0,1.6883,,0,5,5,82,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,helar,,,,,513.6822,514.977,0,0,0.7523,,0,6,6,12,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,clavel,,,,,514.9804,516.6006,1,1,1.0847,,0,7,7,89,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,escuto,,,,,516.6037,518.0748,1,0,0.944,,0,8,8,83,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,tacaño,,,,,518.0795,520.5199,1,1,1.8994,,0,9,9,56,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,pandilla,,,,,520.5232,522.5171,1,1,1.4524,,0,10,10,30,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,click the 0 key.,,,,,522.5215,525.3878,0,1,2.331,,0,11,11,91,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,barato,,,,,525.4194,527.9594,0,0,2.0071,,0,12,12,85,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,antar,,,,,527.9635,529.6411,0,1,1.1431,,0,13,13,9,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,martillo,,,,,529.6456,531.3554,1,1,1.1768,,0,14,14,45,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,cadallo,,,,,531.3588,534.0852,1,0,2.1924,,0,15,15,41,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,fomentar,,,,,534.09,535.7329,1,1,1.1112,,0,16,16,53,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,arsa,,,,,535.7375,536.7479,0,1,0.4767,,0,17,17,17,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,capillo,,,,,536.7509,538.0628,0,1,0.7768,,0,18,18,20,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,aviso,,,,,538.0669,539.9438,0,0,1.3441,,0,19,19,33,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,atar,,,,,539.9478,542.1742,0,0,1.6966,,0,20,20,75,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,prisa,,,,,542.1784,543.6391,1,1,0.9268,,0,21,21,88,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,tergiversar,,,,,543.6428,545.8861,1,1,1.7087,,0,22,22,5,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,plaudir,,,,,545.8913,547.018,0,1,0.5911,,0,23,23,57,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,zapato,,,,,547.0218,548.4832,0,0,0.9266,,0,24,24,4,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,terzo,,,,,548.4871,549.6647,1,0,0.6461,,0,25,25,0,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,pozo,,,,,549.6696,551.2626,0,0,1.0605,,0,26,26,80,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,hervidor,,,,,551.2662,552.76,1,1,0.9636,,0,27,27,72,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,fatacidad,,,,,552.7645,554.0087,1,0,0.7121,,0,28,28,31,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,merodear,,,,,554.0131,555.6066,0,0,1.0651,,0,29,29,27,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,yacer,,,,,555.6113,556.7717,0,0,0.6283,,0,30,30,74,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,rebuscar,,,,,556.7754,557.9206,1,1,0.6174,,0,31,31,40,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,orgulloso,,,,,557.9253,559.6849,0,0,1.2264,,0,32,32,63,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,brecedad,,,,,559.6896,560.9337,1,0,0.7097,,0,33,33,18,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,lacayo,,,,,560.9373,561.9488,1,1,0.4779,,0,34,34,21,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,grodo,,,,,561.9533,562.8647,1,0,0.3776,,0,35,35,86,1,REAL,FAKE,,,,,,,,,,,,,,,,,
