instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.7439,488.8097,0,1,1.5211,,488.8098,489.8097,0,11,11,11,1,0,pretantas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.8099,491.4264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,látigo,,,,,491.433,492.9764,0,0,1.0075,,0,0,0,23,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,besar,,,,,492.9772,494.3761,0,0,0.8563,,0,1,1,58,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,yacer,,,,,494.3768,495.5095,0,0,0.5847,,0,2,2,74,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,pandilla,,,,,495.5101,496.7763,1,1,0.7227,,0,3,3,30,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,seda,,,,,496.7772,498.1339,1,1,0.8168,,0,4,4,60,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,vegada,,,,,498.135,499.426,0,1,0.7536,,0,5,5,52,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,pozo,,,,,499.4269,501.2261,0,0,1.2656,,0,6,6,80,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,regar,,,,,501.227,502.9262,0,0,1.1504,,0,7,7,14,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,hervidor,,,,,502.9269,504.1506,0,0,0.6836,,0,8,8,72,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,antar,,,,,504.1512,505.6093,0,1,0.9156,,0,9,9,9,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,yunque,,,,,505.61,506.7424,0,0,0.5908,,0,10,10,13,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,flaco,,,,,506.7433,507.8595,1,1,0.5657,,0,11,11,61,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,merodear,,,,,507.8602,509.2591,0,0,0.8531,,0,12,12,27,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,pemición,,,,,509.2601,510.526,0,1,0.7178,,0,13,13,71,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,alegre,,,,,510.527,511.7759,1,1,0.7064,,0,14,14,67,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,click the 0 key.,,,,,511.7767,513.4428,0,1,1.1212,,0,15,15,91,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,floroso,,,,,513.444,515.2589,0,1,1.2691,,0,16,16,16,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,polvoriento,,,,,515.2596,516.6758,0,0,0.8662,,0,17,17,70,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,cadeña,,,,,516.6776,518.3089,1,0,1.0839,,0,18,18,7,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,asesinato,,,,,518.3094,519.7258,0,0,0.8836,,0,19,19,11,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,tropaje,,,,,519.7268,521.2758,0,1,0.999,,0,20,20,78,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,rebuscar,,,,,521.2764,524.3754,1,1,2.5496,,0,21,21,40,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,cadallo,,,,,524.3762,525.6255,0,1,0.721,,0,22,22,41,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,pulmones,,,,,525.6264,527.009,0,0,0.8333,,0,23,23,2,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,terzo,,,,,527.0108,528.3756,0,1,0.8235,,0,24,24,0,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,cabello,,,,,528.3765,529.5256,1,1,0.599,,0,25,25,66,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,ladrón,,,,,529.5264,531.742,0,0,1.6742,,0,26,26,47,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,bizcocho,,,,,531.7427,533.9155,0,0,1.6323,,0,27,27,64,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,lampera,,,,,533.9162,535.2919,1,0,0.8359,,0,28,28,22,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,flamida,,,,,535.2928,537.2752,1,0,1.4327,,0,29,29,49,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,secuestro,,,,,537.2758,538.8753,1,1,1.049,,0,30,30,25,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,batillón,,,,,538.876,540.5418,1,0,1.1254,,0,31,31,3,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,pésimo,,,,,540.5426,542.6586,1,1,1.5701,,0,32,32,6,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,cintro,,,,,542.6593,543.9919,1,0,0.7819,,0,33,33,73,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,acantilado,,,,,543.9926,546.1755,1,1,1.6327,,0,34,34,87,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,tiburón,,,,,546.1764,547.5917,0,0,0.8735,,0,35,35,76,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,candado,,,,,547.5925,552.533,0,0,4.4006,,0,36,36,50,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,prisa,,,,,552.5337,553.842,1,1,0.7713,,0,37,37,88,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,zapato,,,,,553.8428,555.2583,0,0,0.8659,,0,38,38,4,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,hacha,,,,,555.2592,557.1417,1,1,1.3424,,0,39,39,8,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,lacayo,,,,,557.1424,558.6748,0,0,0.9823,,0,40,40,21,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,orgulloso,,,,,558.6754,559.9915,0,0,0.7736,,0,41,41,63,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,arsa,,,,,559.9921,562.7326,0,1,2.2003,,0,42,42,17,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,click the 1 key.,,,,,562.7336,564.0918,1,1,0.8196,,0,43,43,90,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,alardio,,,,,564.0928,566.3747,0,1,1.7406,,0,44,44,29,1,REAL,FAKE,,,,,,,,,,,,,,,,,
