instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.6347,412.3813,0,1,1.2074,,412.3824,413.3815,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.3829,415.2645,1,1,1.3342,,415.2647,416.2663,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.2678,418.1298,1,0,1.3177,,418.1308,419.1304,0,6,6,6,1,0,priba,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.1331,420.5623,1,0,0.8866,,420.5624,421.5617,0,7,7,7,1,0,pelasula,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.5631,422.7283,1,1,0.6236,,422.7293,423.7277,0,8,8,8,1,0,bien,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.7291,424.8609,1,1,0.5845,,424.8612,425.8605,0,9,9,9,1,0,casa,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.8621,427.0765,0,1,0.6681,,427.0767,428.075,0,10,10,10,1,0,lejo,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.0765,429.9143,0,1,1.3165,,429.9143,430.9131,0,11,11,11,1,0,pretantas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.9137,432.1088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,click the 1 key.,,,,,432.1239,433.7083,1,1,1.0521,,0,0,0,90,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,tergiversar,,,,,433.7103,435.4064,0,0,1.1603,,0,1,1,5,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,pauca,,,,,435.4081,437.1066,0,1,1.1565,,0,2,2,32,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,orgulloso,,,,,437.1082,438.6281,1,1,0.9839,,0,3,3,63,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,hacido,,,,,438.6292,439.9554,1,0,0.7854,,0,4,4,65,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,arsa,,,,,439.9567,441.8377,0,1,1.3438,,0,5,5,17,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,candado,,,,,441.8394,444.071,1,1,1.7024,,0,6,6,50,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,yunque,,,,,444.0723,445.2205,0,0,0.6048,,0,7,7,13,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,merodear,,,,,445.2218,446.6909,0,0,0.9318,,0,8,8,27,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,tacaño,,,,,446.6929,448.0196,1,1,0.7887,,0,9,9,56,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,atar,,,,,448.021,449.0519,0,0,0.4903,,0,10,10,75,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,ganar,,,,,449.0535,450.4041,0,0,0.8137,,0,11,11,48,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,hervidor,,,,,450.4057,451.6901,0,0,0.7668,,0,12,12,72,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,besar,,,,,451.6914,453.0507,1,1,0.8434,,0,13,13,58,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,frondoso,,,,,453.0521,455.2999,0,0,1.7101,,0,14,14,77,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,batillón,,,,,455.3019,456.9498,0,1,1.1172,,0,15,15,3,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,martillo,,,,,456.9515,458.2324,1,1,0.7421,,0,16,16,45,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,ávido,,,,,458.2345,459.7648,1,1,0.9836,,0,17,17,19,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,pellizcar,,,,,459.7672,460.9318,0,0,0.6238,,0,18,18,1,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,torpe,,,,,460.9331,462.2139,1,1,0.7578,,0,19,19,38,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,alardio,,,,,462.2153,463.3804,0,1,0.6272,,0,20,20,29,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,cintro,,,,,463.3821,464.7304,0,1,0.8235,,0,21,21,73,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,tiburón,,,,,464.7319,465.9296,0,0,0.6616,,0,22,22,76,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,brecedad,,,,,465.9309,467.1793,0,1,0.708,,0,23,23,18,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,lampera,,,,,467.1807,468.3959,1,0,0.6685,,0,24,24,22,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,seda,,,,,468.3972,469.6457,0,0,0.7115,,0,25,25,60,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,lacayo,,,,,469.647,470.8622,0,0,0.6685,,0,26,26,21,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,barato,,,,,470.8632,472.1612,1,1,0.7595,,0,27,27,85,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,flamida,,,,,472.1625,473.3603,0,1,0.6565,,0,28,28,49,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,decar,,,,,473.362,474.5324,1,0,0.6331,,0,29,29,28,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,laúd,,,,,474.5343,475.729,0,0,0.664,,0,30,30,84,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,regar,,,,,475.73,476.9433,1,1,0.6691,,0,31,31,14,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,rompido,,,,,476.9449,477.9929,0,1,0.5063,,0,32,32,34,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,cabello,,,,,477.9943,479.131,1,1,0.6169,,0,33,33,66,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,vegada,,,,,479.1323,480.5249,1,0,0.8507,,0,34,34,52,1,REAL,FAKE,,,,,,,,,,,,,,,,,
