instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542.147,543.431,0,0,0.772,,543.433,544.432,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544.432,546.251,1,0,1.295,,546.251,547.251,0,6,6,6,1,0,priba,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547.252,548.543,0,1,0.765,,548.544,549.542,0,7,7,7,1,0,pelasula,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549.543,550.73,1,1,0.67,,550.73,551.73,0,8,8,8,1,0,bien,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.731,552.814,1,1,0.569,,552.814,553.814,0,9,9,9,1,0,casa,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.814,554.98,1,0,0.645,,554.981,555.98,0,10,10,10,1,0,lejo,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555.981,557.675,1,0,1.179,,557.675,558.676,0,11,11,11,1,0,pretantas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.676,559.321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,canela,,,,,559.327,560.905,1,1,1.062,,0,0,0,42,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,flaco,,,,,560.905,562.224,1,1,0.807,,0,1,1,61,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,pauca,,,,,562.225,563.467,0,1,0.725,,0,2,2,32,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,ávido,,,,,563.468,564.648,1,1,0.656,,0,3,3,19,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,helar,,,,,564.648,565.904,0,0,0.726,,0,4,4,12,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,esposante,,,,,565.905,567.14,1,0,0.714,,0,5,5,62,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,merodear,,,,,567.141,568.509,0,0,0.849,,0,6,6,27,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,escuto,,,,,568.51,570.058,1,0,1.027,,0,7,7,83,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,flamida,,,,,570.058,571.501,0,1,0.927,,0,8,8,49,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,hervidor,,,,,571.503,572.877,0,0,0.852,,0,9,9,72,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,bisagra,,,,,572.878,574.279,0,0,0.879,,0,10,10,24,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,asesinato,,,,,574.28,575.572,0,0,0.787,,0,11,11,11,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,cadallo,,,,,575.572,576.981,0,1,0.886,,0,12,12,41,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,tropaje,,,,,576.982,578.411,0,1,0.913,,0,13,13,78,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,pésimo,,,,,578.412,579.613,1,1,0.694,,0,14,14,6,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,empirador,,,,,579.614,580.919,1,0,0.782,,0,15,15,81,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,arsa,,,,,580.92,582.037,1,0,0.599,,0,16,16,17,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,brecedad,,,,,582.038,583.35,0,1,0.806,,0,17,17,18,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,pellizcar,,,,,583.35,584.634,0,0,0.765,,0,18,18,1,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,fomentar,,,,,584.635,585.808,0,0,0.646,,0,19,19,53,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,pemición,,,,,585.809,587.197,0,1,0.867,,0,20,20,71,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,cenefa,,,,,587.197,588.746,0,0,1.028,,0,21,21,10,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,ladrón,,,,,588.746,590.113,0,0,0.849,,0,22,22,47,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,cintro,,,,,590.114,591.217,1,0,0.595,,0,23,23,73,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,matar,,,,,591.218,592.537,1,1,0.802,,0,24,24,59,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,engatusar,,,,,592.538,593.822,0,0,0.762,,0,25,25,68,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,bizcocho,,,,,593.823,595.232,0,0,0.898,,0,26,26,64,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,temblo,,,,,595.233,597.558,1,0,1.809,,0,27,27,69,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,pozo,,,,,597.56,599.19,0,0,1.103,,0,28,28,80,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,yacer,,,,,599.191,600.614,1,1,0.904,,0,29,29,74,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,capillo,,,,,600.614,601.816,0,1,0.688,,0,30,30,20,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,click the 1 key.,,,,,601.817,604.121,1,1,1.786,,0,31,31,90,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,laúd,,,,,604.122,608.329,0,0,3.682,,0,32,32,84,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,tacaño,,,,,608.33,610.337,1,1,1.499,,0,33,33,56,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,lampera,,,,,610.337,611.808,1,0,0.945,,0,34,34,22,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,cadeña,,,,,611.809,614.26,1,0,1.933,,0,35,35,7,1,REAL,FAKE,,,,,,,,,,,,,,,,,
