instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,67d5f6c42a9c97450f6bbcd5,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h56.16.342,empathy_intonation_perc,2024.2.4,Win32,61.72839506,67d5f6c42a9c97450f6bbcd5,687ed1b7e638a4cbf2f02089,6880bf1a60db0a9d0ba5eea0,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,polvoriento,,,,,618.5551,620.8512,1,1,1.7513,,0,30,30,70,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d5f6c42a9c97450f6bbcd5,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h56.16.342,empathy_intonation_perc,2024.2.4,Win32,61.72839506,67d5f6c42a9c97450f6bbcd5,687ed1b7e638a4cbf2f02089,6880bf1a60db0a9d0ba5eea0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,plaudir,,,,,620.8556,622.5012,0,1,1.1016,,0,31,31,57,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d5f6c42a9c97450f6bbcd5,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h56.16.342,empathy_intonation_perc,2024.2.4,Win32,61.72839506,67d5f6c42a9c97450f6bbcd5,687ed1b7e638a4cbf2f02089,6880bf1a60db0a9d0ba5eea0,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,bisagra,,,,,622.5054,624.0341,0,0,0.99,,0,32,32,24,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d5f6c42a9c97450f6bbcd5,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h56.16.342,empathy_intonation_perc,2024.2.4,Win32,61.72839506,67d5f6c42a9c97450f6bbcd5,687ed1b7e638a4cbf2f02089,6880bf1a60db0a9d0ba5eea0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,pauca,,,,,624.0381,625.4343,1,0,0.8522,,0,33,33,32,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d5f6c42a9c97450f6bbcd5,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h56.16.342,empathy_intonation_perc,2024.2.4,Win32,61.72839506,67d5f6c42a9c97450f6bbcd5,687ed1b7e638a4cbf2f02089,6880bf1a60db0a9d0ba5eea0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,grodo,,,,,625.4382,626.9342,1,0,0.9521,,0,34,34,86,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d5f6c42a9c97450f6bbcd5,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h56.16.342,empathy_intonation_perc,2024.2.4,Win32,61.72839506,67d5f6c42a9c97450f6bbcd5,687ed1b7e638a4cbf2f02089,6880bf1a60db0a9d0ba5eea0,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,besar,,,,,626.9383,628.4672,1,1,0.9855,,0,35,35,58,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d5f6c42a9c97450f6bbcd5,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h56.16.342,empathy_intonation_perc,2024.2.4,Win32,61.72839506,67d5f6c42a9c97450f6bbcd5,687ed1b7e638a4cbf2f02089,6880bf1a60db0a9d0ba5eea0,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,hormiga,,,,,628.4713,630.3507,0,0,1.3354,,0,36,36,79,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d5f6c42a9c97450f6bbcd5,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h56.16.342,empathy_intonation_perc,2024.2.4,Win32,61.72839506,67d5f6c42a9c97450f6bbcd5,687ed1b7e638a4cbf2f02089,6880bf1a60db0a9d0ba5eea0,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,asesinato,,,,,630.355,632.1678,1,1,1.2692,,0,37,37,11,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d5f6c42a9c97450f6bbcd5,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h56.16.342,empathy_intonation_perc,2024.2.4,Win32,61.72839506,67d5f6c42a9c97450f6bbcd5,687ed1b7e638a4cbf2f02089,6880bf1a60db0a9d0ba5eea0,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,hervidor,,,,,632.1722,634.4001,0,0,1.6842,,0,38,38,72,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d5f6c42a9c97450f6bbcd5,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h56.16.342,empathy_intonation_perc,2024.2.4,Win32,61.72839506,67d5f6c42a9c97450f6bbcd5,687ed1b7e638a4cbf2f02089,6880bf1a60db0a9d0ba5eea0,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,hacha,,,,,634.4039,636.2336,0,0,1.2869,,0,39,39,8,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d5f6c42a9c97450f6bbcd5,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h56.16.342,empathy_intonation_perc,2024.2.4,Win32,61.72839506,67d5f6c42a9c97450f6bbcd5,687ed1b7e638a4cbf2f02089,6880bf1a60db0a9d0ba5eea0,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,pellizcar,,,,,636.2378,637.7838,1,1,1.0034,,0,40,40,1,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d5f6c42a9c97450f6bbcd5,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h56.16.342,empathy_intonation_perc,2024.2.4,Win32,61.72839506,67d5f6c42a9c97450f6bbcd5,687ed1b7e638a4cbf2f02089,6880bf1a60db0a9d0ba5eea0,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,click the 1 key.,,,,,637.7898,639.7002,1,1,1.3687,,0,41,41,90,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d5f6c42a9c97450f6bbcd5,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h56.16.342,empathy_intonation_perc,2024.2.4,Win32,61.72839506,67d5f6c42a9c97450f6bbcd5,687ed1b7e638a4cbf2f02089,6880bf1a60db0a9d0ba5eea0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,cadallo,,,,,639.7046,642.5333,1,0,2.2865,,0,42,42,41,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d5f6c42a9c97450f6bbcd5,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h56.16.342,empathy_intonation_perc,2024.2.4,Win32,61.72839506,67d5f6c42a9c97450f6bbcd5,687ed1b7e638a4cbf2f02089,6880bf1a60db0a9d0ba5eea0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,esposante,,,,,642.5376,643.8166,1,0,0.7298,,0,43,43,62,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d5f6c42a9c97450f6bbcd5,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h56.16.342,empathy_intonation_perc,2024.2.4,Win32,61.72839506,67d5f6c42a9c97450f6bbcd5,687ed1b7e638a4cbf2f02089,6880bf1a60db0a9d0ba5eea0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,hacido,,,,,643.8209,645.9833,1,0,1.619,,0,44,44,65,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d5f6c42a9c97450f6bbcd5,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h56.16.342,empathy_intonation_perc,2024.2.4,Win32,61.72839506,67d5f6c42a9c97450f6bbcd5,687ed1b7e638a4cbf2f02089,6880bf1a60db0a9d0ba5eea0,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,yunque,,,,,645.9877,647.5054,0,0,0.9801,,0,45,45,13,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d5f6c42a9c97450f6bbcd5,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h56.16.342,empathy_intonation_perc,2024.2.4,Win32,61.72839506,67d5f6c42a9c97450f6bbcd5,687ed1b7e638a4cbf2f02089,6880bf1a60db0a9d0ba5eea0,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,prisa,,,,,647.5074,649.0672,1,1,1.0196,,0,46,46,88,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d5f6c42a9c97450f6bbcd5,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h56.16.342,empathy_intonation_perc,2024.2.4,Win32,61.72839506,67d5f6c42a9c97450f6bbcd5,687ed1b7e638a4cbf2f02089,6880bf1a60db0a9d0ba5eea0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,terzo,,,,,649.071,651.116,0,1,1.5019,,0,47,47,0,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d5f6c42a9c97450f6bbcd5,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h56.16.342,empathy_intonation_perc,2024.2.4,Win32,61.72839506,67d5f6c42a9c97450f6bbcd5,687ed1b7e638a4cbf2f02089,6880bf1a60db0a9d0ba5eea0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,alardio,,,,,651.1208,652.3829,1,0,0.7184,,0,48,48,29,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d5f6c42a9c97450f6bbcd5,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h56.16.342,empathy_intonation_perc,2024.2.4,Win32,61.72839506,67d5f6c42a9c97450f6bbcd5,687ed1b7e638a4cbf2f02089,6880bf1a60db0a9d0ba5eea0,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,aviso,,,,,652.3869,653.7994,0,0,0.8685,,0,49,49,33,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d5f6c42a9c97450f6bbcd5,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h56.16.342,empathy_intonation_perc,2024.2.4,Win32,61.72839506,67d5f6c42a9c97450f6bbcd5,687ed1b7e638a4cbf2f02089,6880bf1a60db0a9d0ba5eea0,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,cenefa,,,,,653.8037,655.0158,1,1,0.6738,,0,50,50,10,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d5f6c42a9c97450f6bbcd5,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h56.16.342,empathy_intonation_perc,2024.2.4,Win32,61.72839506,67d5f6c42a9c97450f6bbcd5,687ed1b7e638a4cbf2f02089,6880bf1a60db0a9d0ba5eea0,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,merodear,,,,,655.02,656.5158,0,0,0.9529,,0,51,51,27,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d5f6c42a9c97450f6bbcd5,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h56.16.342,empathy_intonation_perc,2024.2.4,Win32,61.72839506,67d5f6c42a9c97450f6bbcd5,687ed1b7e638a4cbf2f02089,6880bf1a60db0a9d0ba5eea0,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,loro,,,,,656.5213,658,1,1,0.9347,,0,52,52,35,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d5f6c42a9c97450f6bbcd5,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h56.16.342,empathy_intonation_perc,2024.2.4,Win32,61.72839506,67d5f6c42a9c97450f6bbcd5,687ed1b7e638a4cbf2f02089,6880bf1a60db0a9d0ba5eea0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,cintro,,,,,658.0043,659.5323,0,1,0.9851,,0,53,53,73,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d5f6c42a9c97450f6bbcd5,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h56.16.342,empathy_intonation_perc,2024.2.4,Win32,61.72839506,67d5f6c42a9c97450f6bbcd5,687ed1b7e638a4cbf2f02089,6880bf1a60db0a9d0ba5eea0,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,engatusar,,,,,659.5368,661.0545,0,0,0.9788,,0,54,54,68,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d5f6c42a9c97450f6bbcd5,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h56.16.342,empathy_intonation_perc,2024.2.4,Win32,61.72839506,67d5f6c42a9c97450f6bbcd5,687ed1b7e638a4cbf2f02089,6880bf1a60db0a9d0ba5eea0,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,nevar,,,,,661.0568,662.5323,1,1,0.9356,,0,55,55,54,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d5f6c42a9c97450f6bbcd5,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h56.16.342,empathy_intonation_perc,2024.2.4,Win32,61.72839506,67d5f6c42a9c97450f6bbcd5,687ed1b7e638a4cbf2f02089,6880bf1a60db0a9d0ba5eea0,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,pandilla,,,,,662.5366,663.932,1,1,0.8522,,0,56,56,30,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d5f6c42a9c97450f6bbcd5,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h56.16.342,empathy_intonation_perc,2024.2.4,Win32,61.72839506,67d5f6c42a9c97450f6bbcd5,687ed1b7e638a4cbf2f02089,6880bf1a60db0a9d0ba5eea0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,acutación,,,,,663.9369,665.2152,0,1,0.7338,,0,57,57,26,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d5f6c42a9c97450f6bbcd5,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h56.16.342,empathy_intonation_perc,2024.2.4,Win32,61.72839506,67d5f6c42a9c97450f6bbcd5,687ed1b7e638a4cbf2f02089,6880bf1a60db0a9d0ba5eea0,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,flaco,,,,,665.2191,666.882,1,1,1.1177,,0,58,58,61,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d5f6c42a9c97450f6bbcd5,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h56.16.342,empathy_intonation_perc,2024.2.4,Win32,61.72839506,67d5f6c42a9c97450f6bbcd5,687ed1b7e638a4cbf2f02089,6880bf1a60db0a9d0ba5eea0,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,bizcocho,,,,,666.8865,669.1153,1,1,1.684,,0,59,59,64,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d5f6c42a9c97450f6bbcd5,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h56.16.342,empathy_intonation_perc,2024.2.4,Win32,61.72839506,67d5f6c42a9c97450f6bbcd5,687ed1b7e638a4cbf2f02089,6880bf1a60db0a9d0ba5eea0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,rompido,,,,,669.1191,670.8484,0,1,1.1856,,0,60,60,34,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d5f6c42a9c97450f6bbcd5,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h56.16.342,empathy_intonation_perc,2024.2.4,Win32,61.72839506,67d5f6c42a9c97450f6bbcd5,687ed1b7e638a4cbf2f02089,6880bf1a60db0a9d0ba5eea0,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,torpe,,,,,670.8523,672.6649,0,0,1.2681,,0,61,61,38,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d5f6c42a9c97450f6bbcd5,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h56.16.342,empathy_intonation_perc,2024.2.4,Win32,61.72839506,67d5f6c42a9c97450f6bbcd5,687ed1b7e638a4cbf2f02089,6880bf1a60db0a9d0ba5eea0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,cartinar,,,,,672.669,674.4983,0,1,1.2866,,0,62,62,46,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d5f6c42a9c97450f6bbcd5,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h56.16.342,empathy_intonation_perc,2024.2.4,Win32,61.72839506,67d5f6c42a9c97450f6bbcd5,687ed1b7e638a4cbf2f02089,6880bf1a60db0a9d0ba5eea0,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,guante,,,,,674.5024,675.8392,1,1,0.7984,,0,63,63,82,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d5f6c42a9c97450f6bbcd5,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h56.16.342,empathy_intonation_perc,2024.2.4,Win32,61.72839506,67d5f6c42a9c97450f6bbcd5,687ed1b7e638a4cbf2f02089,6880bf1a60db0a9d0ba5eea0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,capillo,,,,,675.841,677.031,1,0,0.6481,,0,64,64,20,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d5f6c42a9c97450f6bbcd5,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h56.16.342,empathy_intonation_perc,2024.2.4,Win32,61.72839506,67d5f6c42a9c97450f6bbcd5,687ed1b7e638a4cbf2f02089,6880bf1a60db0a9d0ba5eea0,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,musgo,,,,,677.0349,678.3828,0,0,0.8085,,0,65,65,55,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d5f6c42a9c97450f6bbcd5,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h56.16.342,empathy_intonation_perc,2024.2.4,Win32,61.72839506,67d5f6c42a9c97450f6bbcd5,687ed1b7e638a4cbf2f02089,6880bf1a60db0a9d0ba5eea0,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,seda,,,,,678.386,679.7812,0,0,0.8511,,0,66,66,60,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d5f6c42a9c97450f6bbcd5,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h56.16.342,empathy_intonation_perc,2024.2.4,Win32,61.72839506,67d5f6c42a9c97450f6bbcd5,687ed1b7e638a4cbf2f02089,6880bf1a60db0a9d0ba5eea0,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,regar,,,,,679.7852,681.0309,0,0,0.7043,,0,67,67,14,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d5f6c42a9c97450f6bbcd5,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h56.16.342,empathy_intonation_perc,2024.2.4,Win32,61.72839506,67d5f6c42a9c97450f6bbcd5,687ed1b7e638a4cbf2f02089,6880bf1a60db0a9d0ba5eea0,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,acantilado,,,,,681.0357,683.4311,1,1,1.8498,,0,68,68,87,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d5f6c42a9c97450f6bbcd5,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h56.16.342,empathy_intonation_perc,2024.2.4,Win32,61.72839506,67d5f6c42a9c97450f6bbcd5,687ed1b7e638a4cbf2f02089,6880bf1a60db0a9d0ba5eea0,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,canela,,,,,683.435,685.0143,1,1,1.0353,,0,69,69,42,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d5f6c42a9c97450f6bbcd5,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h56.16.342,empathy_intonation_perc,2024.2.4,Win32,61.72839506,67d5f6c42a9c97450f6bbcd5,687ed1b7e638a4cbf2f02089,6880bf1a60db0a9d0ba5eea0,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,rebuscar,,,,,685.0185,686.9807,0,0,1.4216,,0,70,70,40,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d5f6c42a9c97450f6bbcd5,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h56.16.342,empathy_intonation_perc,2024.2.4,Win32,61.72839506,67d5f6c42a9c97450f6bbcd5,687ed1b7e638a4cbf2f02089,6880bf1a60db0a9d0ba5eea0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,lampera,,,,,686.9847,688.2889,0,1,0.7654,,0,71,71,22,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67d5f6c42a9c97450f6bbcd5,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h56.16.342,empathy_intonation_perc,2024.2.4,Win32,61.72839506,67d5f6c42a9c97450f6bbcd5,687ed1b7e638a4cbf2f02089,6880bf1a60db0a9d0ba5eea0,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,tergiversar,,,,,688.2909,691.348,0,0,2.5241,,0,72,72,5,1,REAL,FAKE,,,,,,,,,,,,,,,,,
